chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,63382524,63852324,id5973,469800,1854504,63372524,0,1,0.979,19,0,0,8.668,4.5,5.0,99.0,16.45,0.076,0.076,8.976,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63381674,63381724,63853124,63853174,0.5,0.24,0.46318625371234623
7,63853442,63891165,id5974,37723,2325422,63843442,0,0,1.0,0,0,0,4.03,4.0,4.0,1.0,0.174,0.076,0.076,9.0,40.537,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,63852592,63852642,63891965,63892015,0.54,0.56,0.4260356534343768
7,63891854,63892910,id5975,1056,2363834,63881854,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,0.076,0.076,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63891004,63891054,63893710,63893760,0.68,0.36,0.49887048192771083
7,63894412,63897908,id5976,3496,2366392,63884412,0,0,1.0,0,0,0,3.8,4.5,5.0,2.0,0.837,0.076,0.076,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63893562,63893612,63898708,63898758,0.3,0.34,0.3302590266875981
7,63897937,63909699,id5977,11762,2369917,63887937,0,0,1.0,1,0,0,4.077,2.5,3.0,3.0,1.038,0.12,0.12,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63897087,63897137,63910499,63910549,0.2,0.58,0.4124382577458464
7,63918317,63959371,id5978,41054,2390297,63908317,0,0,1.0,2,0,0,5.833,5.0,8.0,6.0,1.86,0.164,0.164,6.555,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63917467,63917517,63960171,63960221,0.22,0.36,0.41175505228114595
7,63989315,63991679,id5979,2364,2461295,63979315,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,0.164,0.164,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63988465,63988515,63992479,63992529,0.42,0.44,0.41195761856710394
7,63991906,63993609,id5980,1703,2463886,63981906,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,0.164,0.164,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63991056,63991106,63994409,63994459,0.26,0.32,0.3896457765667575
7,63993638,63995225,id5981,1587,2465618,63983638,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,0.164,0.164,31.596,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63992788,63992838,63996025,63996075,0.28,0.32,0.37558832758079697
7,64005959,64007219,id5982,1260,2477939,63995959,0,1,1.0,0,0,0,3.5,3.5,4.0,1.0,0.707,0.164,0.164,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,64005109,64005159,64008019,64008069,0.42,0.34,0.3583916083916084
7,64019072,64024577,id5983,5505,2491052,64009072,0,2,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.164,0.164,5.7,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,64018222,64018272,64025377,64025427,0.42,0.52,0.3817030260380014
7,64043771,64052307,id5984,8536,2515751,64033771,0,1,1.0,1,0,0,2.444,2.0,2.0,1.0,0.527,0.164,0.164,11.465,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64042921,64042971,64053107,64053157,0.42,0.42,0.4150552486187845
7,64055868,64088501,id5985,32633,2527848,64045868,0,1,1.0,0,0,0,2.545,2.0,2.0,1.0,0.522,0.164,0.164,21.8,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64055018,64055068,64089301,64089351,0.26,0.42,0.37817310781993985
7,64104134,64112197,id5986,8063,2576114,64094134,0,0,1.0,0,0,0,1.667,1.5,2.0,1.0,0.5,0.164,0.164,12.44,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64103284,64103334,64112997,64113047,0.62,0.7,0.3808341094898065
7,64118470,64121375,id5987,2905,2590450,64108470,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.164,0.164,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,64117620,64117670,64122175,64122225,0.34,0.38,0.4714761376248613
7,64127041,64141448,id5988,14407,2599021,64117041,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.164,0.164,26.259,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64126191,64126241,64142248,64142298,0.6,0.54,0.44580496032985567
7,64141494,64142568,id5989,1074,2613474,64131494,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,0.164,0.164,31.596,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64140644,64140694,64143368,64143418,0.38,0.4,0.4263275991024682
7,64142895,64143948,id5990,1053,2614875,64132895,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,0.164,0.164,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64142045,64142095,64144748,64144798,0.42,0.34,0.44477949491142105
7,64144837,64147924,id5991,3087,2616817,64134837,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,0.164,0.164,31.596,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64143987,64144037,64148724,64148774,0.48,0.5,0.4305525922765095
7,64148781,64173008,id5992,24227,2620761,64138781,0,0,1.0,0,0,0,1.062,1.0,1.0,1.0,0.25,0.164,0.164,43.969,40.537,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64147931,64147981,64173808,64173858,0.4,0.58,0.3703875788903086
7,64173025,64174324,id5993,1299,2645005,64163025,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.164,0.164,7.22,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,64172175,64172225,64175124,64175174,0.24,0.6,0.4263539151431528
7,64174333,64190425,id5994,16092,2646313,64164333,0,0,0.6,1,0,0,2.647,3.0,5.0,4.0,1.412,0.164,0.164,11.6,7.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64173483,64173533,64191225,64191275,0.44,0.5,0.44245986886728467
7,64190743,64193203,id5995,2460,2662723,64180743,0,0,1.0,1,0,0,5.0,5.0,5.0,3.885,1.31,0.164,0.164,7.04,16.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64189893,64189943,64194003,64194053,0.26,0.42,0.47413793103448276
7,64198301,64224915,id5996,26614,2670281,64188301,0,1,1.0,0,0,0,3.679,4.0,5.0,2.0,0.612,0.164,0.164,10.538,40.537,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,64197451,64197501,64225715,64225765,0.28,0.48,0.38927482809952507
7,64255720,64280421,id5997,24701,2727700,64245720,0,1,1.0,0,0,0,3.6,3.5,4.0,1.0,0.5,0.164,0.164,39.906,4.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64254870,64254920,64281221,64281271,0.54,0.58,0.3684650773734839
7,64312291,64321261,id5998,8970,2784271,64302291,0,1,1.0,0,0,0,1.2,1.5,2.0,1.0,0.422,0.164,0.164,5.872,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64311441,64311491,64322061,64322111,0.5,0.24,0.4099337748344371
7,64322040,64358339,id5999,36299,2794020,64312040,0,1,1.0,0,0,0,2.081,1.5,2.0,2.0,0.547,0.164,0.164,5.26,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64321190,64321240,64359139,64359189,0.48,0.48,0.37813662629620837
7,64410994,64457301,id6000,46307,2882974,64400994,0,1,1.0,0,0,0,3.043,2.0,3.0,2.0,0.509,0.164,0.164,5.598,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64410144,64410194,64458101,64458151,0.52,0.26,0.35742167115452855
7,64500664,64502682,id6001,2018,2972644,64490664,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,0.164,0.164,31.596,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64499814,64499864,64503482,64503532,0.52,0.54,0.4107241569928137
7,64567869,64569928,id6002,2059,3039849,64557869,0,0,1.0,1,0,0,1.667,2.0,2.0,1.0,0.577,0.164,0.164,31.596,5.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64567019,64567069,64570728,64570778,0.3,0.34,0.5859524460235037
7,64582730,64583739,id6003,1009,3054710,64572730,0,2,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.164,0.164,31.596,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64581880,64581930,64584539,64584589,0.42,0.54,0.44346492909160595
7,64734614,64736038,id6004,1424,3206594,64724614,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.164,0.164,31.596,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64733764,64733814,64736838,64736888,0.5,0.72,0.4289021164021164
7,64851319,64853449,id6005,2130,3323299,64841319,0,0,1.0,0,0,0,5.0,4.5,5.0,3.885,1.31,0.164,0.164,7.02,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,64850469,64850519,64854249,64854299,0.28,0.44,0.36675603217158176
7,64889501,64892075,id6006,2574,3361481,64879501,0,1,1.0,1,0,0,2.25,3.0,3.0,1.0,0.5,0.164,0.164,8.92,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64888651,64888701,64892875,64892925,0.68,0.4,0.5443219932918064
7,64944883,64947483,id6007,2600,3416863,64934883,0,0,1.0,1,0,0,2.0,2.0,2.0,3.885,1.31,0.164,0.164,7.511,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64944033,64944083,64948283,64948333,0.44,0.48,0.5280952380952381
7,65007222,65106458,id6008,99236,3479202,64997222,0,1,1.0,3,0,0,1.46,1.5,2.0,1.0,0.501,0.164,0.164,26.799,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65006372,65006422,65107258,65107308,0.64,0.26,0.43838510055932406
7,65106601,65219156,id6009,112555,3578581,65096601,0,1,0.944,2,0,0,2.246,1.0,1.0,3.0,1.172,0.164,0.164,28.079,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65105751,65105801,65219956,65220006,0.48,0.42,0.39928167841969253
7,65257429,65261967,id6010,4538,3729409,65247429,0,0,1.0,0,0,0,2.25,2.5,3.0,1.0,0.5,0.164,0.164,116.904,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,65256579,65256629,65262767,65262817,0.38,0.62,0.5892798957315086
7,65333961,65335680,id6011,1719,3805941,65323961,0,0,0.875,0,0,0,4.333,4.0,4.0,1.0,0.577,0.164,0.164,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,65333111,65333161,65336480,65336530,0.54,0.54,0.3904790599578186
7,65490786,65725022,id6012,234236,3962766,65480786,0,3,0.958,4,0,0,4.969,7.5,8.0,7.0,1.505,0.164,0.164,24.783,40.537,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,65489936,65489986,65725822,65725872,0.38,0.5,0.38878288302040404
7,65725032,65795983,id6013,70951,4197012,65715032,0,2,1.0,3,0,0,4.306,4.5,6.0,4.0,1.057,0.164,0.164,35.586,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,65724182,65724232,65796783,65796833,0.54,0.38,0.4481674959683533
7,65797810,65804045,id6014,6235,4269790,65787810,0,0,1.0,0,0,0,3.286,3.0,3.0,1.0,0.488,0.164,0.164,85.574,9.03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65796960,65797010,65804845,65804895,0.42,0.38,0.43063178047223993
7,65805191,65840740,id6015,35549,4277171,65795191,0,0,0.96,0,0,0,3.528,3.5,4.0,1.0,0.506,0.164,0.164,25.749,10.21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65804341,65804391,65841540,65841590,0.52,0.56,0.45863953269267005
7,65847676,65902328,id6016,54652,4319656,65837676,0,1,1.0,1,0,0,4.0,5.0,5.0,2.0,0.683,0.115,0.115,13.597,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,65846826,65846876,65903128,65903178,0.24,0.46,0.43426011519590413
7,65942618,65949300,id6017,6682,4414598,65932618,0,1,1.0,0,0,0,3.75,5.0,5.0,2.0,0.707,0.065,0.065,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65941768,65941818,65950100,65950150,0.52,0.3,0.4191016662641874
7,65963491,65966436,id6018,2945,4435471,65953491,0,1,1.0,0,0,0,11.0,11.0,11.0,3.885,1.31,0.065,0.065,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,65962641,65962691,65967236,65967286,0.56,0.56,0.4695269526952695
7,65997715,65999584,id6019,1869,4469695,65987715,0,0,1.0,0,0,0,18.0,17.0,17.0,3.885,1.31,0.065,0.065,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,65996865,65996915,66000384,66000434,0.48,0.5,0.4251945805707697
7,66000000,66004662,id6020,4662,4471980,65990000,0,0,1.0,0,0,0,17.0,15.5,18.0,2.0,0.894,0.065,0.065,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65999150,65999200,66005462,66005512,0.42,0.48,0.41919514532098373
7,66005677,66009961,id6021,4284,4477657,65995677,0,0,1.0,0,0,0,17.8,16.0,16.0,12.0,5.07,0.065,0.065,115.98,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66004827,66004877,66010761,66010811,0.32,0.58,0.4304894629503739
7,66069499,66070897,id6022,1398,4541479,66059499,0,0,0.0,0,0,0,29.5,30.0,32.0,1.0,0.707,0.065,0.065,31.596,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66068649,66068699,66071697,66071747,0.6,0.58,0.41194129419613074
7,66071347,66074345,id6023,2998,4543327,66061347,0,0,1.0,0,0,0,32.75,32.0,34.0,2.0,0.957,0.065,0.065,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66070497,66070547,66075145,66075195,0.48,0.52,0.49151805132666376
7,66142788,66144482,id6024,1694,4614768,66132788,0,1,1.0,0,0,0,51.667,50.5,51.0,1.0,0.577,0.065,0.065,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66141938,66141988,66145282,66145332,0.54,0.5,0.46478445658773526
7,66364013,66370573,id6025,6560,4835993,66354013,0,0,1.0,0,0,0,34.0,33.0,35.0,4.0,1.414,0.065,0.065,18.792,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66363163,66363213,66371373,66371423,0.46,0.56,0.4545343137254902
7,66395483,66411106,id6026,15623,4867463,66385483,0,1,1.0,0,0,0,28.118,28.5,29.0,2.0,0.485,0.065,0.065,34.73,40.537,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66394633,66394683,66411906,66411956,0.74,0.44,0.4437670556813563
7,66411578,66412684,id6027,1106,4883558,66401578,0,0,1.0,0,1,0,29.0,28.0,28.0,3.885,1.31,0.065,0.065,33.89,11.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66410728,66410778,66413484,66413534,0.42,0.66,0.4926090169992609
7,66422704,66423986,id6028,1282,4894684,66412704,0,0,1.0,0,0,0,33.0,32.5,33.0,3.885,1.31,0.065,0.065,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66421854,66421904,66424786,66424836,0.46,0.5,0.3979875086745316
7,66424034,66501953,id6029,77919,4896014,66414034,0,1,1.0,2,0,0,24.076,22.5,33.0,22.0,6.744,0.065,0.065,44.804,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66423184,66423234,66502753,66502803,0.28,0.58,0.4272689545894692
7,66509362,66516870,id6030,7508,4981342,66499362,0,0,1.0,0,0,0,13.375,13.5,14.0,1.0,0.518,0.065,0.065,81.149,6.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66508512,66508562,66517670,66517720,0.3,0.42,0.48023715415019763
7,66517181,66531819,id6031,14638,4989161,66507181,0,1,1.0,0,0,0,14.8,14.5,15.0,3.0,1.082,0.065,0.065,26.948,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66516331,66516381,66532619,66532669,0.38,0.62,0.5385515457568666
7,66531883,66553236,id6032,21353,5003863,66521883,0,1,1.0,0,0,0,15.217,15.5,16.0,2.0,0.795,0.065,0.065,48.748,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66531033,66531083,66554036,66554086,0.54,0.46,0.5042478107436936
7,66554258,66556070,id6033,1812,5026238,66544258,0,1,1.0,0,1,0,16.5,16.0,16.0,1.0,0.707,0.065,0.065,10.44,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66553408,66553458,66556870,66556920,0.34,0.6,0.5011723329425557
7,66565670,66567881,id6034,2211,5037650,66555670,0,1,1.0,0,0,0,16.667,17.0,17.0,1.0,0.577,0.065,0.065,120.91,14.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66564820,66564870,66568681,66568731,0.34,0.54,0.39910784570978747
7,66567908,66589703,id6035,21795,5039888,66557908,0,1,1.0,0,0,0,15.043,16.0,17.0,3.0,1.107,0.065,0.065,33.252,110.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66567058,66567108,66590503,66590553,0.36,0.56,0.42047446035477665
7,66589757,66592443,id6036,2686,5061737,66579757,0,1,1.0,1,0,0,14.5,15.0,16.0,1.0,0.577,0.065,0.065,5.553,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66588907,66588957,66593243,66593293,0.38,0.36,0.5233317778814746
7,66600816,66602303,id6037,1487,5072796,66590816,0,0,1.0,0,0,0,12.667,13.0,13.0,1.0,0.577,0.065,0.065,22.024,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,66599966,66600016,66603103,66603153,0.56,0.3,0.5043731778425656
7,66633525,66638170,id6038,4645,5105505,66623525,0,1,1.0,0,0,0,9.333,9.5,11.0,3.0,1.033,0.065,0.065,23.245,31.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66632675,66632725,66638970,66639020,0.5,0.62,0.4589271417133707
7,66652947,66656743,id6039,3796,5124927,66642947,0,2,1.0,1,0,0,12.6,13.0,13.0,1.0,0.548,0.065,0.065,6.27,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,66652097,66652147,66657543,66657593,0.52,0.56,0.508524833209785
7,66663471,66670316,id6040,6845,5135451,66653471,0,2,1.0,0,0,0,11.75,12.5,13.0,1.0,0.463,0.065,0.065,59.652,390.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66662621,66662671,66671116,66671166,0.52,0.3,0.5243339253996447
7,66670366,66687096,id6041,16730,5142346,66660366,0,1,1.0,1,0,0,12.056,11.5,12.0,1.0,0.236,0.065,0.065,61.164,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66669516,66669566,66687896,66687946,0.46,0.42,0.46928532460447353
7,66690881,66701500,id6042,10619,5162861,66680881,0,1,1.0,0,0,0,11.167,11.667,13.0,2.0,0.937,0.065,0.065,27.661,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,66690031,66690081,66702300,66702350,0.34,0.42,0.5278664375153449
7,66708324,66734457,id6043,26133,5180304,66698324,0,1,1.0,0,0,0,11.148,11.0,14.0,7.0,2.196,0.065,0.065,33.398,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66707474,66707524,66735257,66735307,0.56,0.5,0.448346734936718
7,66734468,66736366,id6044,1898,5206448,66724468,0,1,1.0,0,0,0,14.0,14.0,14.0,3.885,1.31,0.065,0.065,31.596,9.54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,66733618,66733668,66737166,66737216,0.6,0.4,0.461978273299028
7,66737098,66746564,id6045,9466,5209078,66727098,0,1,1.0,1,0,0,14.3,15.5,17.0,4.0,1.16,0.065,0.065,18.563,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66736248,66736298,66747364,66747414,0.38,0.5,0.49403578528827036
