chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
9,11914460,11915802,id6542,1342,31473833,11904460,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.535,1.535,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11913560,11913610,11916652,11916702,0.28,0.44,0.3504273504273504
9,11931451,11932787,id6543,1336,31456848,11921451,0,0,1.0,0,0,0,1.667,1.5,2.0,1.0,0.577,1.535,1.535,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11930551,11930601,11933637,11933687,0.32,0.22,0.32674571805006586
9,14920759,14922368,id6544,1609,28467267,14910759,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,3.658,3.658,6.25,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14919859,14919909,14923218,14923268,0.3,0.48,0.39830764581444544
9,14974992,15024706,id6545,49714,28364929,14964992,0,1,1.0,2,0,0,3.294,3.0,3.0,2.0,0.54,2.679,2.679,23.487,37.56,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,14974092,14974142,15025556,15025606,0.5,0.44,0.39697358696074997
9,15031344,15071588,id6546,40244,28318047,15021344,0,0,1.0,0,0,0,3.262,3.5,4.0,2.0,0.857,1.7,1.7,11.866,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15030444,15030494,15072438,15072488,0.26,0.34,0.36613103185199314
9,19053142,19059001,id6547,5859,24330634,19043142,0,1,1.0,0,0,0,23.714,23.0,24.0,2.0,0.756,2.187,2.187,41.622,112.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19052242,19052292,19059851,19059901,0.56,0.2,0.3623495171318957
9,19450448,19452488,id6548,2040,23937147,19440448,0,1,1.0,0,0,0,28.0,27.5,28.0,2.0,1.0,2.187,2.187,43.957,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19449548,19449598,19453338,19453388,0.32,0.42,0.42807486631016045
9,19459231,19461103,id6549,1872,23928532,19449231,0,0,1.0,0,0,0,22.0,22.5,23.0,3.885,1.31,2.187,2.187,6.92,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19458331,19458381,19461953,19462003,0.58,0.48,0.4143337066069429
9,21165786,21239940,id6550,74154,22149695,21155786,0,3,1.0,0,0,0,10.733,12.5,13.0,7.0,1.803,1.336,1.336,15.934,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21164886,21164936,21240790,21240840,0.3,0.12,0.3877185118780816
9,21366567,21371988,id6551,5421,22017647,21356567,0,0,1.0,0,0,0,15.667,15.5,16.0,1.0,0.516,1.336,1.336,44.298,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21365667,21365717,21372838,21372888,0.46,0.34,0.3791602303047325
9,21434865,21441943,id6552,7078,21947692,21424865,0,0,1.0,0,0,0,18.875,18.5,20.0,3.0,1.126,1.336,1.336,8.202,24.02,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21433965,21434015,21442793,21442843,0.54,0.24,0.3865345181134655
9,22153966,22156070,id6553,2104,21233565,22143966,0,0,1.0,1,0,0,4.0,4.5,5.0,3.885,1.31,1.003,1.003,40.997,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22153066,22153116,22156920,22156970,0.44,0.38,0.5034174553101998
9,22746508,22747700,id6554,1192,20641935,22736508,0,1,1.0,0,0,0,4.0,5.0,5.0,3.885,1.31,1.003,1.003,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22745608,22745658,22748550,22748600,0.38,0.36,0.3284923928077455
9,22748081,22749936,id6555,1855,20639699,22738081,0,1,1.0,0,0,0,4.667,4.5,5.0,1.0,0.577,1.003,1.003,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22747181,22747231,22750786,22750836,0.38,0.32,0.3330520393811533
9,24480181,24482033,id6556,1852,18907602,24470181,0,0,1.0,0,0,0,2.333,2.0,2.0,1.0,0.577,1.486,1.486,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24479281,24479331,24482883,24482933,0.42,0.28,0.3657094594594595
9,27607975,27610967,id6557,2992,15778668,27597975,0,0,1.0,0,0,0,11.0,10.5,11.0,2.0,0.816,2.716,2.716,136.078,5.33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27607075,27607125,27611817,27611867,0.4,0.38,0.41155157715260016
9,28146560,28150857,id6558,4297,15238778,28136560,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.949,0.949,16.88,32.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28145660,28145710,28151707,28151757,0.48,0.22,0.4909121227280307
9,28262279,28263940,id6559,1661,15125695,28252279,0,1,1.0,0,0,0,3.667,3.0,3.0,1.0,0.577,0.949,0.949,7.15,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28261379,28261429,28264790,28264840,0.3,0.24,0.33710205296042844
9,30655770,30657155,id6560,1385,12732480,30645770,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.547,0.547,11.04,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30654870,30654920,30658005,30658055,0.32,0.36,0.2820097244732577
9,30688951,30690960,id6561,2009,12698675,30678951,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,0.547,0.547,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30688051,30688101,30691810,30691860,0.32,0.36,0.4100835804799137
9,30803487,30804785,id6562,1298,12584850,30793487,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.547,0.547,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30802587,30802637,30805635,30805685,0.42,0.24,0.3018679119412942
9,32945898,32947461,id6563,1563,10442174,32935898,0,0,1.0,0,0,0,24.5,24.5,25.0,1.0,0.707,0.747,0.747,7.16,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32944998,32945048,32948311,32948361,0.28,0.5,0.4342629482071713
9,33288235,33289993,id6564,1758,10099642,33278235,0,0,1.0,0,1,0,57.0,57.0,57.0,3.885,1.31,1.29,1.29,9.67,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33287335,33287385,33290843,33290893,0.5,0.68,0.5598611914401388
9,33382097,33404045,id6565,21948,9985590,33372097,0,1,1.0,0,0,0,34.522,36.0,38.0,4.0,1.31,1.29,1.29,39.513,6.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33381197,33381247,33404895,33404945,0.58,0.62,0.5343369418132612
9,33484740,33510877,id6566,26137,9878758,33474740,0,1,1.0,1,0,0,29.185,27.0,31.0,9.0,3.076,1.29,1.29,22.855,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33483840,33483890,33511727,33511777,0.46,0.28,0.39472644322304845
9,33511241,33600214,id6567,88973,9789421,33501241,0,1,1.0,1,0,0,19.6,17.5,24.0,14.0,3.792,1.29,1.29,29.912,5.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33510341,33510391,33601064,33601114,0.3,0.62,0.4130887915917638
9,33601831,33610917,id6568,9086,9778718,33591831,0,0,1.0,0,0,0,12.4,12.0,13.0,2.0,0.699,1.29,1.29,26.284,5.69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33600931,33600981,33611767,33611817,0.76,0.44,0.4585573892082329
9,33611679,33614197,id6569,2518,9775438,33601679,0,0,1.0,0,0,0,12.333,12.0,12.0,1.0,0.577,1.29,1.29,12.607,58.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33610779,33610829,33615047,33615097,0.34,0.24,0.4321953532479848
9,33614222,33624204,id6570,9982,9765431,33604222,0,0,1.0,0,0,0,12.364,12.0,12.0,1.0,0.505,1.29,1.29,19.326,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33613322,33613372,33625054,33625104,0.46,0.48,0.4344290361239514
9,33624220,33625354,id6571,1134,9764281,33614220,0,1,1.0,0,0,0,12.5,13.0,13.0,1.0,0.707,1.29,1.29,14.01,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33623320,33623370,33626204,33626254,0.36,0.4,0.47494707127734653
9,33625370,33664819,id6572,39449,9724816,33615370,0,1,1.0,0,0,0,14.61,13.667,16.0,5.0,1.181,1.29,1.29,21.801,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33624470,33624520,33665669,33665719,0.44,0.58,0.3879073610537316
9,33674359,33675627,id6573,1268,9714008,33664359,0,1,1.0,0,0,0,17.667,17.5,19.0,1.0,0.577,1.29,1.29,6.517,37.56,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33673459,33673509,33676477,33676527,0.1,0.34,0.34535040431266845
9,33677516,33710055,id6574,32539,9679580,33667516,0,1,1.0,0,0,0,23.636,23.0,27.0,12.0,4.159,1.29,1.29,28.948,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33676616,33676666,33710905,33710955,0.5,0.3,0.39218435117848066
9,33710071,33713863,id6575,3792,9675772,33700071,0,0,1.0,0,0,0,26.8,26.5,27.0,1.0,0.447,1.29,1.29,5.7,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,33709171,33709221,33714713,33714763,0.38,0.18,0.3348506919155135
9,33718879,33720748,id6576,1869,9668887,33708879,0,0,1.0,0,0,0,25.667,26.0,27.0,1.0,0.577,1.29,1.29,5.335,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33717979,33718029,33721598,33721648,0.36,0.5,0.47968618660689266
9,33721769,33776663,id6577,54894,9612972,33711769,0,2,1.0,1,0,0,29.446,30.5,35.0,10.0,2.866,1.29,1.29,33.082,62.96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33720869,33720919,33777513,33777563,0.42,0.26,0.426387956320458
9,33776727,33804532,id6578,27805,9585103,33766727,0,1,1.0,0,0,0,36.793,36.5,39.0,4.0,0.94,1.29,1.29,28.278,45.63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,33775827,33775877,33805382,33805432,0.5,0.22,0.42535163531604814
9,33806521,33809749,id6579,3228,9579886,33796521,0,0,1.0,0,0,0,39.0,39.5,40.0,3.885,1.31,1.29,1.29,9.197,90.455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33805621,33805671,33810599,33810649,0.36,0.3,0.4023944805194805
9,34132413,34134733,id6580,2320,9254902,34122413,0,0,1.0,0,0,0,72.5,72.5,73.0,1.0,0.577,0.542,0.542,145.847,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34131513,34131563,34135583,34135633,0.38,0.22,0.5258706467661691
9,34244191,34246184,id6581,1993,9143451,34234191,0,1,1.0,0,0,0,47.0,47.5,48.0,3.885,1.31,0.542,0.542,8.15,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34243291,34243341,34247034,34247084,0.36,0.32,0.44435418359057677
9,34273007,34275008,id6582,2001,9114627,34263007,0,1,1.0,0,0,0,43.333,43.0,43.0,1.0,0.577,0.542,0.542,16.68,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34272107,34272157,34275858,34275908,0.34,0.44,0.4482572277762767
9,34722955,34730060,id6583,7105,8659575,34712955,0,1,1.0,0,0,0,15.625,17.5,18.0,1.0,0.518,0.542,0.542,15.011,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34722055,34722105,34730910,34730960,0.38,0.46,0.48517887563884154
9,34759632,34760690,id6584,1058,8628945,34749632,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,0.542,0.542,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34758732,34758782,34761540,34761590,0.44,0.36,0.4753444525018129
9,34832017,34839125,id6585,7108,8550510,34822017,0,1,1.0,0,0,0,5.875,6.0,6.0,1.0,0.354,0.542,0.542,7.763,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34831117,34831167,34839975,34840025,0.44,0.46,0.4843324250681199
9,34898726,34899791,id6586,1065,8489844,34888726,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,0.542,0.542,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,34897826,34897876,34900641,34900691,0.5,0.36,0.4368896925858951
9,34917096,34918393,id6587,1297,8471242,34907096,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,0.542,0.542,10.86,5.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34916196,34916246,34919243,34919293,0.32,0.26,0.4057390724057391
9,34921177,34922933,id6588,1756,8466702,34911177,0,0,1.0,0,0,0,16.0,15.5,16.0,3.885,1.31,0.542,0.542,31.596,37.56,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,34920277,34920327,34923783,34923833,0.32,0.14,0.3605324074074074
9,35104171,35108740,id6589,4569,8280895,35094171,0,1,1.0,0,1,0,21.0,21.5,22.0,3.885,1.31,0.478,0.478,101.073,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35103271,35103321,35109590,35109640,0.56,0.48,0.5445844632317755
9,35145402,35148961,id6590,3559,8240674,35135402,0,0,1.0,0,0,0,23.4,23.333,24.0,1.0,0.548,0.478,0.478,7.614,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35144502,35144552,35149811,35149861,0.48,0.34,0.351968054763263
9,35372444,35373495,id6591,1051,8016140,35362444,0,1,1.0,0,0,0,16.0,16.0,16.0,3.885,1.31,0.478,0.478,15.765,37.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35371544,35371594,35374345,35374395,0.38,0.6,0.5503453289712832
9,35373512,35374567,id6592,1055,8015068,35363512,0,1,1.0,0,0,0,16.0,16.0,16.0,3.885,1.31,0.478,0.478,8.245,55.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35372612,35372662,35375417,35375467,0.56,0.44,0.5408348457350273
9,35639039,35641070,id6593,2031,7748565,35629039,0,0,1.0,0,0,0,70.0,70.5,71.0,3.885,1.31,0.478,0.478,4.885,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35638139,35638189,35641920,35641970,0.52,0.4,0.4481372286250335
9,35942323,35943625,id6594,1302,7446010,35932323,0,0,1.0,0,0,0,43.0,42.0,43.0,3.885,1.31,0.478,0.478,13.27,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35941423,35941473,35944475,35944525,0.42,0.34,0.45403064623584277
9,35970942,35972459,id6595,1517,7417176,35960942,0,0,1.0,1,0,0,37.5,38.0,39.0,1.0,0.707,0.478,0.478,27.6,8.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,35970042,35970092,35973309,35973359,0.28,0.38,0.41964563257693505
9,36302680,36304057,id6596,1377,7085578,36292680,0,0,1.0,0,0,0,36.0,35.0,36.0,3.885,1.31,1.676,1.676,7.592,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36301780,36301830,36304907,36304957,0.54,0.52,0.4351641208969776
9,37356832,37358139,id6597,1307,6031496,37346832,0,1,1.0,0,0,0,73.5,73.5,74.0,1.0,0.707,0.819,0.819,31.596,5.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37355932,37355982,37358989,37359039,0.3,0.32,0.3678084469571001
9,37476999,37480444,id6598,3445,5909191,37466999,0,0,1.0,0,0,0,76.75,76.0,76.0,1.0,0.5,0.819,0.819,132.726,338.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,37476099,37476149,37481294,37481344,0.56,0.18,0.4099125364431487
9,37635442,37637016,id6599,1574,5752619,37625442,0,1,1.0,0,0,0,58.0,58.0,59.0,2.0,1.0,0.819,0.819,55.14,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37634542,37634592,37637866,37637916,0.48,0.4,0.516188149053146
9,37836313,37837842,id6600,1529,5551793,37826313,0,1,1.0,0,0,0,26.667,27.5,28.0,1.0,0.577,0.819,0.819,5.553,4.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37835413,37835463,37838692,37838742,0.46,0.4,0.40167234437906474
9,37881900,37888587,id6601,6687,5501048,37871900,0,1,1.0,0,0,0,26.0,26.0,27.0,2.0,0.756,0.819,0.819,16.59,16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37881000,37881050,37889437,37889487,0.38,0.56,0.41242398950757125
9,38241234,38244961,id6602,3727,5144674,38231234,0,0,1.0,1,0,0,8.2,8.0,8.0,1.0,0.447,0.584,0.584,18.702,7.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38240334,38240384,38245811,38245861,0.46,0.48,0.5292058227381611
9,38472159,38630393,id6603,158234,4759242,38462159,0,3,1.0,4,0,0,3.427,6.5,10.0,11.0,3.123,0.584,0.584,19.877,52.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38471259,38471309,38631243,38631293,0.38,0.6,0.41547138194505234
9,38774620,39586678,id6604,812058,3802957,38764620,0,4,1.0,5,0,0,10.046,6.5,9.0,49.0,12.158,0.584,0.584,20.331,37.56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,38773720,38773770,39587528,39587578,0.46,0.3,0.39682190528388045
9,39588991,40873597,id6605,1284606,2516038,39578991,0,7,1.0,6,0,0,25.7,6.0,6.0,97.0,24.017,1.306,1.306,35.994,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39588091,39588141,40874447,40874497,0.32,0.36,0.3853431130918042
9,40880428,40908132,id6606,27704,2481503,40870428,0,0,1.0,0,0,0,20.982,21.088,0.0,3.885,1.31,1.306,1.306,12.68,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,40879528,40879578,40908982,40909032,0.36,0.48,0.3999115766562372
9,40932893,41225986,id6607,293093,2163649,40922893,1,5,1.0,5,0,0,4.774,6.0,6.0,9.0,2.882,1.306,1.306,32.187,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40931993,40932043,41226836,41226886,0.4,0.0,0.391882099590737
9,41230193,42244769,id6608,1014576,1144866,41220193,1,6,1.0,12,0,0,14.182,15.0,15.0,43.0,13.634,1.306,1.306,24.403,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41229293,41229343,42245619,42245669,0.0,0.26,0.3937925472358637
9,42258946,42386633,id6609,127687,1003002,42248946,0,0,1.0,2,0,0,21.667,11.0,19.0,47.0,19.378,1.306,1.306,76.508,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42258046,42258096,42387483,42387533,0.22,0.32,0.41119277825438416
9,42389578,43199905,id6610,810327,189730,42379578,0,4,1.0,5,0,0,10.16,21.088,0.0,31.0,8.19,1.306,1.306,21.202,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42388678,42388728,43200755,43200805,0.4,0.32,0.39509400549489115
9,43214668,43222167,id6611,7499,167468,43204668,1,0,1.0,0,0,0,20.982,21.088,0.0,3.885,1.31,1.306,1.306,31.596,37.56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43213768,43213818,43223017,43223067,0.46,0.0,0.3742963229129237
9,43236167,43270903,id6612,34736,118732,43226167,2,0,1.0,0,0,0,20.982,21.088,0.0,3.885,1.31,1.306,1.306,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43235267,43235317,43271753,43271803,0.0,0.0,0.38514640067862055
9,43274935,43331944,id6613,57009,57691,43264935,2,0,1.0,2,0,0,20.982,21.088,0.0,3.885,1.31,1.306,1.306,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43274035,43274085,43332794,43332844,0.0,0.0,0.3768254598624474
9,60525389,60551890,id6614,26501,15006831,60515389,0,0,1.0,1,0,0,20.982,21.088,0.0,3.885,1.31,1.306,1.306,31.596,37.56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60524489,60524539,60552740,60552790,0.44,0.34,0.4006950108152193
