chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
12,38262285,38361819,id1430,99534,1077033,38252285,0,1,1.0,1,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.306,31.596,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,38261985,38262035,38362069,38362119,0.24,0.28,0.3652658096247276
12,38362109,38368134,id1431,6025,1176857,38352109,0,0,1.0,0,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.306,31.596,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38361809,38361859,38368384,38368434,0.36,0.42,0.35279693486590036
12,38459292,38466186,id1432,6894,1274040,38449292,0,0,1.0,0,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.306,31.596,40.797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38458992,38459042,38466436,38466486,0.44,0.5,0.3652961860968353
12,38468168,38476887,id1433,8719,1282916,38458168,0,0,1.0,0,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.306,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38467868,38467918,38477137,38477187,0.28,0.34,0.3680442564269443
12,40877323,40878749,id1434,1426,3692071,40867323,0,1,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.123,0.123,7.33,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40877023,40877073,40878999,40879049,0.34,0.44,0.3582554517133956
12,40881569,40882656,id1435,1087,3696317,40871569,0,1,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.123,0.123,4.66,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40881269,40881319,40882906,40882956,0.32,0.32,0.3295526149968494
12,42080616,42083376,id1436,2760,4895364,42070616,0,1,1.0,0,0,0,6.333,7.0,7.0,1.0,0.577,0.123,0.123,9.05,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42080316,42080366,42083626,42083676,0.22,0.3,0.3861963190184049
12,42085920,42087913,id1437,1993,4900668,42075920,0,1,0.0,0,0,0,7.333,7.5,8.0,1.0,0.577,0.123,0.123,29.29,40.797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42085620,42085670,42088163,42088213,0.32,0.46,0.3381468110709988
12,42226835,42229436,id1438,2601,5041583,42216835,0,1,0.143,1,0,0,3.5,3.5,4.0,1.0,0.577,0.123,0.123,25.65,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42226535,42226585,42229686,42229736,0.6,0.46,0.6443082876491454
12,42286840,42290334,id1439,3494,5101588,42276840,0,0,0.333,1,0,0,20.982,21.08,0.0,3.885,1.31,0.123,0.123,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42286540,42286590,42290584,42290634,0.32,0.24,0.45343014521782676
12,42430818,42431838,id1440,1020,5245566,42420818,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.794,0.794,330.04,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42430518,42430568,42432088,42432138,0.58,0.52,0.3894736842105263
12,43568542,43572178,id1441,3636,6383290,43558542,0,0,0.6,1,0,0,1.0,1.0,1.0,3.885,1.31,0.585,0.585,6.62,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43568242,43568292,43572428,43572478,0.32,0.42,0.40207930367504835
12,43659870,43661417,id1442,1547,6474618,43649870,0,0,0.2,0,0,0,7.0,7.0,7.0,3.885,1.31,0.585,0.585,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43659570,43659620,43661667,43661717,0.3,0.22,0.39863214460185636
12,43793737,43795757,id1443,2020,6608485,43783737,0,1,0.0,0,0,0,13.0,13.0,13.0,3.885,1.31,0.585,0.585,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43793437,43793487,43796007,43796057,0.36,0.36,0.3238095238095238
12,44811929,44813719,id1444,1790,7626677,44801929,0,1,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.552,0.552,10.858,6.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44811629,44811679,44813969,44814019,0.44,0.28,0.3554585152838428
12,44834453,44835532,id1445,1079,7649201,44824453,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.552,0.552,31.596,27.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44834153,44834203,44835782,44835832,0.24,0.48,0.4832172260924636
12,45062369,45063508,id1446,1139,7877117,45052369,0,1,0.0,0,0,1,2.0,2.0,2.0,3.885,1.31,0.552,0.552,31.596,39.455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,45062069,45062119,45063758,45063808,0.48,0.58,0.39902379499694934
12,46948055,46949400,id1447,1345,9762803,46938055,0,0,0.0,0,0,0,14.0,14.0,14.0,3.885,1.31,0.697,0.697,203.435,90.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46947755,46947805,46949650,46949700,0.5,0.58,0.3853658536585366
12,48829765,48831317,id1448,1552,11644513,48819765,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.762,1.762,73.33,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48829465,48829515,48831567,48831617,0.4,0.48,0.5277777777777778
12,49127781,49129723,id1449,1942,11942529,49117781,0,1,0.5,0,0,0,8.0,8.0,8.0,3.885,1.31,1.762,1.762,27.207,5.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49127481,49127531,49129973,49130023,0.3,0.44,0.48894348894348894
12,49184822,49186834,id1450,2012,11999570,49174822,0,1,0.5,0,0,0,14.0,14.0,14.0,3.885,1.31,1.762,1.762,31.596,10.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49184522,49184572,49187084,49187134,0.54,0.24,0.4494426751592357
12,49269463,49273184,id1451,3721,12084211,49259463,0,1,1.0,0,0,0,27.5,27.667,28.0,1.0,0.577,1.762,1.762,20.57,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,49269163,49269213,49273434,49273484,0.58,0.52,0.474532101397773
12,49390027,49392335,id1452,2308,12204775,49380027,0,2,1.0,0,0,0,47.667,47.5,48.0,1.0,0.577,0.769,0.769,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49389727,49389777,49392585,49392635,0.32,0.52,0.34971509971509973
12,49989161,49990315,id1453,1154,12803909,49979161,0,1,0.0,0,0,0,21.5,21.5,22.0,1.0,0.707,0.769,0.769,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49988861,49988911,49990565,49990615,0.62,0.28,0.39117291414752114
12,50217110,50219065,id1454,1955,13031858,50207110,0,0,0.0,0,0,0,8.0,8.0,8.0,3.885,1.31,0.769,0.769,5.255,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,50216810,50216860,50219315,50219365,0.5,0.48,0.43543788187372706
12,50473411,50477973,id1455,4562,13288159,50463411,0,1,0.0,0,0,0,40.167,40.0,41.0,2.0,0.753,0.686,0.686,10.405,4.92,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,50473111,50473161,50478223,50478273,0.38,0.18,0.36823389964440933
12,50478631,50480004,id1456,1373,13293379,50468631,0,1,0.0,0,0,0,41.0,41.0,41.0,3.885,1.31,0.686,0.686,94.843,33.16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50478331,50478381,50480254,50480304,0.22,0.62,0.32514682327816335
12,51240340,51243762,id1457,3422,14055088,51230340,0,1,0.0,0,0,0,65.4,65.5,66.0,1.0,0.548,0.686,0.686,47.87,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51240040,51240090,51244012,51244062,0.6,0.38,0.42478327383987763
12,51711726,51713612,id1458,1886,14526474,51701726,0,1,0.444,0,0,0,51.0,51.0,51.0,3.885,1.31,0.41,0.41,17.24,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51711426,51711476,51713862,51713912,0.48,0.14,0.3956412405699916
12,52095243,52113692,id1459,18449,14909991,52085243,0,1,0.207,0,0,0,55.45,55.5,57.0,3.0,1.191,0.41,0.41,27.123,266.63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,52094943,52094993,52113942,52113992,0.36,0.44,0.42836033563776454
12,52287093,52291445,id1460,4352,15101841,52277093,0,2,1.0,1,0,0,43.0,43.0,44.0,3.0,1.414,0.41,0.41,23.264,7.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52286793,52286843,52291695,52291745,0.48,0.46,0.582646331409728
12,52301936,52306288,id1461,4352,15116684,52291936,0,1,1.0,1,0,0,37.8,38.0,39.0,2.0,0.837,0.41,0.41,63.185,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52301636,52301686,52306538,52306588,0.4,0.54,0.5766694146743611
12,52447066,52452672,id1462,5606,15261814,52437066,0,1,1.0,0,0,0,32.286,32.5,33.0,2.0,0.756,1.088,1.088,9.427,4.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52446766,52446816,52452922,52452972,0.46,0.26,0.4947592531935801
12,52468938,52474330,id1463,5392,15283686,52458938,0,1,1.0,0,0,0,33.167,33.5,35.0,2.0,0.753,1.088,1.088,11.659,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52468638,52468688,52474580,52474630,0.42,0.4,0.49473862864901563
12,52487596,52493372,id1464,5776,15302344,52477596,0,1,1.0,0,0,0,38.333,38.0,39.0,1.0,0.516,1.088,1.088,49.605,55.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52487296,52487346,52493622,52493672,0.46,0.62,0.5020713830465264
12,52732465,52733562,id1465,1097,15547213,52722465,0,0,1.0,0,0,0,54.0,54.0,55.0,2.0,1.414,1.088,1.088,8.31,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52732165,52732215,52733812,52733862,0.42,0.6,0.5003130870381967
12,52749809,52750963,id1466,1154,15564557,52739809,0,0,1.0,0,0,0,61.5,61.5,62.0,1.0,0.707,1.088,1.088,8.507,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52749509,52749559,52751213,52751263,0.38,0.38,0.39238210399032647
12,53039235,53042210,id1467,2975,15853983,53029235,0,1,0.0,0,0,0,67.75,67.5,68.0,1.0,0.5,1.088,1.088,64.381,25.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53038935,53038985,53042460,53042510,0.36,0.38,0.40402877697841727
12,53141957,53143321,id1468,1364,15956705,53131957,0,0,0.333,0,0,0,54.5,54.0,55.0,1.0,0.707,1.088,1.088,38.263,9.395,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53141657,53141707,53143571,53143621,0.62,0.5,0.38626609442060084
12,53153258,53154631,id1469,1373,15968006,53143258,0,0,0.0,0,0,0,53.333,53.5,54.0,1.0,0.577,1.088,1.088,5.51,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,53152958,53153008,53154881,53154931,0.56,0.46,0.4815803523758676
12,54076215,54126115,id1470,49900,16890963,54066215,0,4,0.0,5,1,1,4.353,5.5,7.0,4.0,0.716,1.925,1.925,16.398,18.265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54075915,54075965,54126365,54126415,0.44,0.7,0.4865079365079365
12,54230945,54233003,id1471,2058,17045693,54220945,0,1,0.5,0,0,0,4.0,4.0,4.0,3.885,1.31,1.925,1.925,41.706,72.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54230645,54230695,54233253,54233303,0.4,0.26,0.4300234558248632
12,54801873,54803617,id1472,1744,17616621,54791873,0,0,0.333,0,0,0,63.333,63.5,64.0,1.0,0.577,1.873,1.873,9.0,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54801573,54801623,54803867,54803917,0.32,0.3,0.41354723707664887
12,55409712,55411878,id1473,2166,18224460,55399712,0,0,1.0,0,0,1,50.333,50.667,51.0,1.0,0.577,1.152,1.152,91.891,13.09,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55409412,55409462,55412128,55412178,0.32,0.68,0.423105776444111
12,55538585,55540081,id1474,1496,18353333,55528585,0,0,0.0,0,0,0,27.5,27.5,28.0,1.0,0.707,1.152,1.152,112.273,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55538285,55538335,55540331,55540381,0.44,0.42,0.3997995991983968
12,55663857,55665199,id1475,1342,18478605,55653857,0,0,0.0,0,0,0,19.0,19.5,20.0,3.885,1.31,1.152,1.152,18.906,22.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,55663557,55663607,55665449,55665499,0.56,0.52,0.47122692725298587
12,55992352,55994706,id1476,2354,18807100,55982352,0,1,0.0,0,0,0,63.25,63.0,64.0,2.0,0.957,1.152,1.152,376.079,525.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55992052,55992102,55994956,55995006,0.32,0.32,0.46005606166783464
12,56271698,56276197,id1477,4499,19086446,56261698,0,1,0.0,0,0,0,29.4,30.0,31.0,1.0,0.548,1.152,1.152,46.802,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56271398,56271448,56276447,56276497,0.38,0.28,0.45049009801960394
12,56499508,56501716,id1478,2208,19314256,56489508,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.064,1.064,22.65,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,56499208,56499258,56501966,56502016,0.52,0.58,0.5003692762186115
12,56510939,56513190,id1479,2251,19325687,56500939,0,0,0.125,0,0,0,2.0,1.667,2.0,3.885,1.31,1.064,1.064,18.3,33.35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56510639,56510689,56513440,56513490,0.6,0.22,0.4198473282442748
12,56663351,56664498,id1480,1147,19478099,56653351,0,1,0.0,0,0,0,4.333,4.5,5.0,1.0,0.577,1.064,1.064,11.437,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56663051,56663101,56664748,56664798,0.34,0.26,0.3412264723740134
12,56872368,56874266,id1481,1898,19687116,56862368,0,0,0.0,0,0,0,8.0,8.0,8.0,3.885,1.31,1.064,1.064,6.055,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56872068,56872118,56874516,56874566,0.38,0.44,0.38448707256046705
12,56937739,56941804,id1482,4065,19752487,56927739,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.064,1.064,5.72,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56937439,56937489,56942054,56942104,0.48,0.52,0.5023001095290252
12,56981258,56986278,id1483,5020,19796006,56971258,0,0,1.0,0,0,0,4.0,4.5,5.0,3.885,1.31,1.064,1.064,5.43,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56980958,56981008,56986528,56986578,0.52,0.5,0.5090579710144928
12,57819935,57822603,id1484,2668,20634683,57809935,0,1,0.0,0,0,0,79.75,80.0,81.0,2.0,0.957,1.166,1.166,9.122,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57819635,57819685,57822853,57822903,0.44,0.58,0.5082070707070707
12,57983370,57985151,id1485,1781,20798118,57973370,0,0,0.5,0,0,0,80.0,80.333,81.0,3.885,1.31,1.166,1.166,8.923,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57983070,57983120,57985401,57985451,0.3,0.44,0.42481367821131083
12,58245506,58246833,id1486,1327,21060254,58235506,0,0,0.5,0,0,0,70.5,71.0,71.0,1.0,0.707,1.166,1.166,31.596,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58245206,58245256,58247083,58247133,0.54,0.56,0.4860426929392447
12,59049737,59054256,id1487,4519,21864485,59039737,0,0,0.5,0,0,0,51.4,52.333,53.0,1.0,0.548,0.491,0.491,67.2,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59049437,59049487,59054506,59054556,0.6,0.58,0.38095238095238093
12,61230986,61233379,id1488,2393,24045734,61220986,0,0,1.0,0,0,0,4.667,5.0,5.0,1.0,0.577,0.86,0.86,36.7,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61230686,61230736,61233629,61233679,0.32,0.52,0.3850674040788109
12,62231660,62235436,id1489,3776,25046408,62221660,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.156,0.156,31.596,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,62231360,62231410,62235686,62235736,0.22,0.2,0.4700654817586529
12,62247712,62248767,id1490,1055,25062460,62237712,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.156,0.156,23.14,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62247412,62247462,62249017,62249067,0.38,0.46,0.3691318327974277
12,62755251,62756330,id1491,1079,25569999,62745251,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,0.404,0.404,31.596,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62754951,62755001,62756580,62756630,0.54,0.5,0.4819506016466118
12,62941712,62943585,id1492,1873,25756460,62931712,0,0,0.0,0,0,0,20.982,21.08,0.0,3.885,1.31,0.404,0.404,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62941412,62941462,62943835,62943885,0.32,0.42,0.35103244837758113
12,63002801,63005083,id1493,2282,25817549,62992801,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.404,0.404,8.02,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63002501,63002551,63005333,63005383,0.66,0.42,0.4417685118619698
12,63529638,63752467,id1494,222829,26344386,63519638,0,1,0.154,1,0,0,1.889,1.5,2.0,3.0,0.788,1.359,1.359,15.994,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63529338,63529388,63752717,63752767,0.2,0.36,0.37408934800227467
12,63821822,63824353,id1495,2531,26636570,63811822,0,1,0.0,1,0,0,1.0,1.0,1.0,3.885,1.31,1.359,1.359,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63821522,63821572,63824603,63824653,0.5,0.36,0.4457274826789838
12,64449420,64451122,id1496,1702,27264168,64439420,0,1,0.0,0,0,0,4.667,5.0,6.0,2.0,1.155,1.146,1.146,10.927,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64449120,64449170,64451372,64451422,0.6,0.56,0.36466848319709355
12,65644309,65646441,id1497,2132,28459057,65634309,0,0,0.333,0,0,0,1.0,1.0,1.0,3.885,1.31,1.125,1.125,56.887,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65644009,65644059,65646691,65646741,0.34,0.16,0.3423252279635258
12,65758039,65759081,id1498,1042,28572787,65748039,0,1,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.125,1.125,6.53,6.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65757739,65757789,65759331,65759381,0.3,0.42,0.4390402075226978
12,68473731,68475280,id1499,1549,31288479,64790029,0,0,0.0,0,0,0,2.0,2.333,3.0,3.885,1.31,1.442,1.442,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68473431,68473481,68475530,68475580,0.32,0.44,0.37481698389458273
12,68552912,68553963,id1500,1051,31367660,64711346,0,0,0.19,0,0,0,3.0,3.0,3.0,3.885,1.31,1.442,1.442,31.596,9.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68552612,68552662,68554213,68554263,0.26,0.3,0.44165054803352677
12,68659276,68660471,id1501,1195,31474024,64604838,0,1,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.442,1.442,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68658976,68659026,68660721,68660771,0.3,0.28,0.3398230088495575
12,68705557,68707295,id1502,1738,31520305,64558014,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.442,1.442,31.596,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,68705257,68705307,68707545,68707595,0.42,0.56,0.5201072386058981
