chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
12,103228103,103229111,id1550,1008,66042851,30036198,0,1,1.0,0,0,0,52.5,52.5,53.0,1.0,0.707,1.232,1.232,6.58,37.936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103226653,103226703,103230511,103230561,0.46,0.32,0.4325105042016807
12,103986947,103988820,id1551,1873,66801695,29276489,0,1,1.0,0,0,0,6.333,6.5,7.0,1.0,0.577,1.232,1.232,13.37,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,103985497,103985547,103990220,103990270,0.24,0.38,0.3648619730365932
12,104030723,104032476,id1552,1753,66845471,29232833,0,1,0.571,0,0,0,9.0,8.5,9.0,3.885,1.31,1.232,1.232,5.123,37.936,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,104029273,104029323,104033876,104033926,0.38,0.44,0.41357346804304856
12,104976684,104978054,id1553,1370,67791432,28287255,0,0,0.0,0,0,0,18.0,18.5,19.0,3.885,1.31,1.399,1.399,5.77,37.936,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,104975234,104975284,104979454,104979504,0.26,0.38,0.4163069544364508
12,105512770,105513868,id1554,1098,68327518,27751441,0,0,0.0,0,0,0,42.5,43.0,44.0,1.0,0.707,1.376,1.376,31.596,37.936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,105511320,105511370,105515268,105515318,0.26,0.4,0.41405849153412005
12,106015806,106018409,id1555,2603,68830554,27246900,0,0,0.438,0,0,0,36.0,36.5,37.0,3.885,1.31,1.376,1.376,15.238,37.936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106014356,106014406,106019809,106019859,0.58,0.48,0.4212474551175273
12,106172214,106176046,id1556,3832,68986962,27089263,0,0,0.0,0,0,1,43.8,44.5,45.0,1.0,0.447,0.889,0.889,35.922,311.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106170764,106170814,106177446,106177496,0.4,0.58,0.38615802171290714
12,107271393,107273544,id1557,2151,70086141,25991765,0,0,0.2,0,0,0,3.0,3.5,4.0,3.885,1.31,3.004,3.004,31.596,5.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,107269943,107269993,107274944,107274994,0.32,0.4,0.3918400323167037
12,109850942,109852739,id1558,1797,72665690,23412570,0,1,1.0,0,0,1,41.0,40.5,41.0,3.885,1.31,1.284,1.284,5.94,15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109849492,109849542,109854139,109854189,0.58,0.52,0.4705242549488797
12,110428606,110430385,id1559,1779,73243354,22834924,0,0,0.0,0,0,0,44.667,43.5,44.0,1.0,0.577,1.553,1.553,6.88,33.54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,110427156,110427206,110431785,110431835,0.48,0.64,0.5132124918104389
12,111666927,111670363,id1560,3436,74481675,21594946,0,1,0.333,0,0,0,61.2,61.5,63.0,2.0,0.837,0.636,0.636,11.89,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,111665477,111665527,111671763,111671813,0.48,0.62,0.42703656189865297
12,112505822,112509913,id1561,4091,75320570,20755396,0,0,0.0,0,0,0,24.8,24.5,26.0,1.0,0.447,0.636,0.636,22.228,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,112504372,112504422,112511313,112511363,0.5,0.48,0.4130024669859237
12,114532553,114548120,id1562,15567,77347301,18717189,0,0,1.0,0,0,0,59.062,58.5,62.0,5.0,1.652,1.679,1.679,20.038,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114531103,114531153,114549520,114549570,0.46,0.6,0.44089943921162955
12,114562516,114575457,id1563,12941,77377264,18689852,0,0,1.0,0,0,0,66.357,66.5,67.0,2.0,0.745,1.679,1.679,27.372,19.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,114561066,114561116,114576857,114576907,0.28,0.46,0.4138873006797535
12,118414332,118415994,id1564,1662,81229080,14849315,0,1,0.0,0,0,0,22.5,23.0,24.0,1.0,0.707,2.06,2.06,10.14,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118412882,118412932,118417394,118417444,0.48,0.32,0.4287315105333931
12,119194837,119196098,id1565,1261,82009585,14069211,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,2.473,2.473,99.51,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,119193387,119193437,119197498,119197548,0.3,0.34,0.4801772962324551
12,120459903,120461566,id1566,1663,83274651,12803743,0,1,0.0,0,0,0,2.0,2.5,3.0,3.885,1.31,1.831,1.831,8.39,7.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120458453,120458503,120462966,120463016,0.5,0.4,0.44521622227201435
12,122060533,122061583,id1567,1050,84875281,11203726,0,1,1.0,0,0,0,67.0,67.0,67.0,3.885,1.31,0.91,0.91,25.013,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122059083,122059133,122062983,122063033,0.48,0.64,0.5309090909090909
12,122146328,122147339,id1568,1011,84961076,11117970,0,1,0.0,0,0,0,68.5,68.0,68.0,1.0,0.707,1.306,1.305,156.038,21.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,122144878,122144928,122148739,122148789,0.2,0.54,0.5628443977958542
12,122693806,122706530,id1569,12724,85508554,10558779,0,1,1.0,0,0,0,74.714,75.0,77.0,4.0,1.383,1.306,1.305,27.059,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,122692356,122692406,122707930,122707980,0.54,0.62,0.4560036073177016
12,122706544,122719956,id1570,13412,85521292,10545353,0,1,1.0,0,0,0,72.714,72.5,77.0,10.0,4.232,1.306,1.305,21.313,5.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,122705094,122705144,122721356,122721406,0.5,0.42,0.4650259067357513
12,122768780,122771061,id1571,2281,85583528,10494248,0,1,0.5,0,0,0,69.25,69.0,69.0,1.0,0.5,1.306,1.305,4.92,37.936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,122767330,122767380,122772461,122772511,0.2,0.34,0.3761070655382799
12,123407491,123409350,id1572,1859,86222239,9855959,0,1,0.0,0,0,0,45.333,46.0,47.0,1.0,0.577,0.295,0.295,93.446,36.595,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,123406041,123406091,123410750,123410800,0.56,0.26,0.48036059240180295
12,123548417,123558763,id1573,10346,86363165,9706546,0,0,1.0,0,0,0,40.091,39.667,40.0,2.0,0.701,0.295,0.295,21.946,49.16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,123546967,123547017,123560163,123560213,0.42,0.54,0.4745169633348547
12,125456217,125457523,id1574,1306,88270965,7807786,0,1,1.0,0,0,0,11.0,10.5,11.0,3.885,1.31,1.194,1.194,19.48,108.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125454767,125454817,125458923,125458973,0.32,0.46,0.4917194349732099
12,126509694,126510901,id1575,1207,89324442,6754408,0,0,1.0,0,0,0,57.0,57.5,58.0,3.885,1.31,3.161,3.161,31.596,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,126508244,126508294,126512301,126512351,0.54,0.36,0.37085101073122034
12,127431783,127433073,id1576,1290,90246531,5832236,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,3.197,3.197,31.596,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127430333,127430383,127434473,127434523,0.46,0.44,0.48704156479217603
12,128646240,128647427,id1577,1187,91460988,4617882,0,1,1.0,0,0,0,4.0,3.5,4.0,3.885,1.31,3.354,3.354,31.596,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128644790,128644840,128648827,128648877,0.48,0.46,0.47880611988964134
12,128647472,128648739,id1578,1267,91462220,4616570,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,3.354,3.354,47.533,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128646022,128646072,128650139,128650189,0.44,0.52,0.4556183919350873
12,128844627,128845770,id1579,1143,91659375,4419539,0,0,1.0,1,0,0,1.0,1.0,1.0,3.885,1.31,3.354,3.354,22.495,37.936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,128843177,128843227,128847170,128847220,0.46,0.58,0.6081663707836673
12,128845825,128846963,id1580,1138,91660573,4418346,0,0,1.0,1,0,0,1.0,1.0,1.0,3.885,1.31,3.354,3.354,14.67,37.936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128844375,128844425,128848363,128848413,0.4,0.7,0.6150330116810564
12,128935334,128936882,id1581,1548,91750082,4328427,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,3.354,3.354,36.06,8.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128933884,128933934,128938282,128938332,0.52,0.32,0.4606715731370745
12,128942098,128944680,id1582,2582,91756846,4320629,0,1,0.0,0,0,0,3.0,2.0,2.0,3.885,1.31,3.354,3.354,78.84,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128940648,128940698,128946080,128946130,0.48,0.46,0.4360832404310665
12,129013589,129015477,id1583,1888,91828337,4249832,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.133,4.133,19.17,37.936,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,129012139,129012189,129016877,129016927,0.46,0.34,0.4197952218430034
12,129855070,129857012,id1584,1942,92669818,3408297,0,1,1.0,1,1,0,2.0,2.0,2.0,3.885,1.31,4.133,4.133,4.977,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129853620,129853670,129858412,129858462,0.52,0.66,0.588991986503585
12,129857024,129858989,id1585,1965,92671772,3406320,0,1,1.0,1,1,0,2.0,2.0,2.0,3.885,1.31,4.133,4.133,22.213,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129855574,129855624,129860389,129860439,0.64,0.32,0.5844700944386149
12,131166731,131168217,id1586,1486,93981479,2097092,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,4.909,4.909,4.69,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,131165281,131165331,131169617,131169667,0.54,0.52,0.47573495100326646
12,131200645,131211154,id1587,10509,94015393,2054155,0,1,1.0,0,0,0,4.333,4.0,4.0,1.0,0.492,4.909,4.909,49.35,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,131199195,131199245,131212554,131212604,0.44,0.34,0.5352768803065595
12,131224516,131227236,id1588,2720,94039264,2038073,0,0,1.0,0,0,0,3.75,5.5,7.0,3.0,1.5,4.909,4.909,17.79,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131223066,131223116,131228636,131228686,0.72,0.48,0.5710144927536231
12,131231933,131236542,id1589,4609,94046681,2028767,0,0,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,4.909,4.909,6.312,37.936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,131230483,131230533,131237942,131237992,0.56,0.32,0.5254420299635578
12,131242803,131245500,id1590,2697,94057551,2019809,0,0,1.0,0,0,0,7.0,7.5,8.0,3.885,1.31,4.909,4.909,4.98,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131241353,131241403,131246900,131246950,0.46,0.54,0.5179188648353648
12,131246366,131251033,id1591,4667,94061114,2014276,0,0,1.0,0,0,0,8.0,7.5,8.0,3.885,1.31,4.909,4.909,30.64,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131244916,131244966,131252433,131252483,0.64,0.58,0.5391723583768582
12,131268043,131275124,id1592,7081,94082791,1990185,0,0,1.0,0,0,0,7.25,7.0,8.0,1.0,0.463,4.909,4.909,8.246,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131266593,131266643,131276524,131276574,0.5,0.44,0.5305131059609351
12,131282231,131309862,id1593,27631,94096979,1955447,0,1,1.0,1,0,0,1.821,1.5,2.0,2.0,0.476,4.909,4.909,30.956,4.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131280781,131280831,131311262,131311312,0.52,0.64,0.5400414051460681
12,131310492,131317881,id1594,7389,94125240,1947428,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.909,4.909,15.235,4.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,131309042,131309092,131319281,131319331,0.36,0.38,0.5096672882520366
12,131325505,131330240,id1595,4735,94140253,1935069,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.909,4.909,31.596,37.936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,131324055,131324105,131331640,131331690,0.52,0.42,0.4913072329130723
12,131331531,131346684,id1596,15153,94146279,1918625,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.909,4.909,24.111,4.78,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131330081,131330131,131348084,131348134,0.46,0.5,0.5060435581796914
12,131390971,131402659,id1597,11688,94205719,1862650,0,0,1.0,0,0,0,1.846,1.5,2.0,1.0,0.376,4.909,4.909,10.884,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131389521,131389571,131404059,131404109,0.6,0.44,0.5231916068470458
12,131407899,131412764,id1598,4865,94222647,1852545,0,0,1.0,0,0,0,1.667,1.5,2.0,1.0,0.516,4.909,4.909,5.23,4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131406449,131406499,131414164,131414214,0.5,0.6,0.5282452707110241
12,131413596,131416292,id1599,2696,94228344,1849017,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.909,4.909,31.596,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131412146,131412196,131417692,131417742,0.5,0.58,0.5340247452692868
12,131427651,131432530,id1600,4879,94242399,1832779,0,0,1.0,0,1,0,2.167,2.5,3.0,1.0,0.408,4.909,4.909,20.23,37.936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131426201,131426251,131433930,131433980,0.46,0.72,0.5387420237010028
12,131438101,131441069,id1601,2968,94252849,1824240,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,4.909,4.909,6.82,14.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131436651,131436701,131442469,131442519,0.3,0.62,0.5320735090152566
12,131452839,131454549,id1602,1710,94267587,1810760,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,4.909,4.909,6.19,56.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,131451389,131451439,131455949,131455999,0.3,0.54,0.45964523281596453
12,131466478,131476599,id1603,10121,94281226,1788710,0,0,1.0,0,0,0,2.455,2.0,2.0,1.0,0.522,4.909,4.909,12.806,7.31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131465028,131465078,131477999,131478049,0.48,0.6,0.5261202693289994
12,131487243,131488755,id1604,1512,94301991,1776554,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.909,4.909,12.03,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,131485793,131485843,131490155,131490205,0.48,0.38,0.4536178107606679
12,131621928,131631343,id1606,9415,94436676,1633966,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.909,4.909,7.575,38.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,131620478,131620528,131632743,131632793,0.24,0.36,0.5649611133851822
12,131631566,131636917,id1607,5351,94446314,1628392,0,0,1.0,0,0,0,1.667,1.5,2.0,1.0,0.516,4.909,4.909,9.459,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131630116,131630166,131638317,131638367,0.64,0.56,0.5168690958164642
12,131640594,131647597,id1608,7003,94455342,1617712,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,4.909,4.909,30.825,30.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131639144,131639194,131648997,131649047,0.5,0.52,0.5480975211669897
12,131650303,131684649,id1609,34346,94465051,1580660,0,0,1.0,1,0,0,2.029,2.0,2.0,1.0,0.169,4.909,4.909,14.495,18.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131648853,131648903,131686049,131686099,0.62,0.5,0.5213481936143864
12,131960843,131961912,id1610,1069,94775591,1303397,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.306,1.305,20.0,7.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131959393,131959443,131963312,131963362,0.44,0.38,0.5078831739467563
12,132104211,132105280,id1611,1069,94918959,1160029,0,1,1.0,0,0,0,12.0,12.0,12.0,3.885,1.31,1.306,1.305,6.71,42.12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,132102761,132102811,132106680,132106730,0.52,0.24,0.540966658051176
12,132510442,132511943,id1612,1501,95325190,753366,0,1,1.0,0,0,0,23.0,22.0,22.0,3.885,1.31,1.306,1.305,61.605,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132508992,132509042,132513343,132513393,0.7,0.66,0.6642641246221809
12,132692200,132693667,id1613,1467,95506948,571642,0,1,1.0,0,0,0,6.5,6.5,7.0,1.0,0.707,1.306,1.305,16.48,23.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,132690750,132690800,132695067,132695117,0.56,0.48,0.49753925474572297
12,132693682,132695254,id1614,1572,95508430,570055,0,1,1.0,0,0,0,6.333,6.0,6.0,1.0,0.577,1.306,1.305,28.944,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,132692232,132692282,132696654,132696704,0.5,0.64,0.5084629460201281
12,133054636,133056015,id1615,1379,95869384,209294,0,1,1.0,0,0,0,12.0,12.0,13.0,2.0,1.0,1.306,1.305,31.596,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133053186,133053236,133057415,133057465,0.42,0.46,0.34266570949988034
12,133241320,133256931,id1616,15611,96056068,8378,0,0,0.0,0,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.305,31.596,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133239870,133239920,133258331,133258381,0.58,0.38,0.40508391722339904
12,133260643,133265029,id1617,4386,96075391,280,1,0,0.0,0,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.305,31.596,37.936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133259193,133259243,133266429,133266479,0.4,0.0,0.4426310583580613
13,18172239,18179472,id1618,7233,120991,18162239,1,0,0.0,0,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.305,31.596,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18170789,18170839,18180872,18180922,0.0,0.38,0.33686616791354945
13,18180061,18237026,id1619,56965,128813,18170061,0,1,0.0,1,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.305,31.596,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18178611,18178661,18238426,18238476,0.34,0.48,0.4301012298167824
13,18237105,18358106,id1620,121001,185857,18227105,1,0,0.143,1,1,0,20.982,21.08,0.0,3.885,1.31,1.306,1.305,31.596,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18235655,18235705,18359506,18359556,0.62,0.0,0.4590158577135808
13,18408106,18876015,id1621,467909,356858,18398106,1,2,0.143,8,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.305,31.596,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18406656,18406706,18877415,18877465,0.0,0.42,0.4032694876936091
13,18876035,18880027,id1622,3992,824787,18866035,0,0,0.0,0,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.305,31.596,37.936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18874585,18874635,18881427,18881477,0.4,0.36,0.4209363957597173
13,18880034,18889402,id1623,9368,828786,18870034,0,0,0.0,0,0,0,20.982,21.08,0.0,3.885,1.31,1.306,1.305,31.596,37.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18878584,18878634,18890802,18890852,0.42,0.34,0.3793556870479947
