chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,66791105,66793609,id6047,2504,5263085,66781105,0,1,1.0,0,0,0,27.333,26.333,28.0,1.0,0.577,0.065,0.065,11.278,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66790055,66790105,66794609,66794659,0.48,0.46,0.40297513321492007
7,66793680,66803869,id6048,10189,5265660,66783680,0,1,1.0,0,0,0,27.273,27.0,27.0,2.0,0.647,0.065,0.065,70.846,13.54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66792630,66792680,66804869,66804919,0.36,0.24,0.4430223972434162
7,66804244,66805721,id6049,1477,5276224,66794244,0,1,1.0,0,0,0,27.5,27.0,27.0,1.0,0.707,0.065,0.065,9.99,66.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66803194,66803244,66806721,66806771,0.4,0.54,0.4616048317515099
7,66814370,66836037,id6050,21667,5286350,66804370,0,1,1.0,0,0,0,32.727,34.0,35.0,4.0,1.162,0.065,0.065,18.073,14.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66813320,66813370,66837037,66837087,0.52,0.48,0.5106266108928044
7,66836047,66841704,id6051,5657,5308027,66826047,0,1,1.0,0,0,0,35.0,35.0,35.0,2.0,0.577,0.065,0.065,16.769,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,66834997,66835047,66842704,66842754,0.2,0.5,0.491837534282356
7,66842752,66858970,id6052,16218,5314732,66832752,0,2,1.0,1,0,0,40.0,38.5,42.0,8.0,1.871,0.065,0.065,77.327,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,66841702,66841752,66859970,66860020,0.54,0.52,0.45087276320122954
7,66862560,66868628,id6053,6068,5334540,66852560,0,1,1.0,0,0,0,41.429,41.0,42.0,1.0,0.535,0.065,0.065,23.556,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66861510,66861560,66869628,66869678,0.52,0.28,0.44707486365889937
7,66876333,66901420,id6054,25087,5348313,66866333,0,1,1.0,0,0,0,46.654,46.0,47.0,3.0,0.745,0.099,0.099,12.054,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66875283,66875333,66902420,66902470,0.5,0.76,0.44885000184590396
7,66972693,67018971,id6055,46278,5444673,66962693,0,2,1.0,2,0,0,55.426,54.5,56.0,6.0,1.247,0.133,0.133,86.478,5.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66971643,66971693,67019971,67020021,0.56,0.36,0.45136501097808523
7,67021512,67206594,id6056,185082,5493492,67011512,0,1,1.0,0,0,1,58.258,58.5,64.0,18.0,4.41,0.133,0.133,30.516,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67020462,67020512,67207594,67207644,0.6,0.3,0.41200115457393016
7,67208418,67303348,id6057,94930,5680398,67198418,0,4,1.0,2,0,1,63.417,63.0,64.0,6.0,1.554,0.133,0.133,27.169,285.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67207368,67207418,67304348,67304398,0.3,0.28,0.44552770040235223
7,67304001,67314772,id6058,10771,5775981,67294001,0,1,1.0,0,1,0,62.5,62.5,63.0,2.0,0.798,0.133,0.133,46.907,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67302951,67303001,67315772,67315822,0.74,0.64,0.4381802521337405
7,67320002,67339302,id6059,19300,5791982,67310002,0,2,1.0,0,0,0,60.048,58.0,62.0,6.0,2.061,0.133,0.133,15.42,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67318952,67319002,67340302,67340352,0.5,0.36,0.36464788732394365
7,67855417,67868258,id6060,12841,6327397,67845417,0,0,1.0,0,0,0,8.929,9.0,9.0,2.0,0.475,0.133,0.133,9.757,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67854367,67854417,67869258,67869308,0.48,0.5,0.4443770635401927
7,67869319,67870451,id6061,1132,6341299,67859319,0,0,1.0,0,0,0,8.5,8.0,8.0,1.0,0.707,0.133,0.133,5.52,6.51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67868269,67868319,67871451,67871501,0.4,0.44,0.4479565772669221
7,67909222,67920036,id6062,10814,6381202,67899222,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.056,1.056,15.779,36.164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67908172,67908222,67921036,67921086,0.48,0.38,0.4211019197752458
7,67958656,67963291,id6063,4635,6430636,67948656,0,0,1.0,0,0,0,4.667,4.0,4.0,1.0,0.516,1.056,1.056,5.01,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,67957606,67957656,67964291,67964341,0.32,0.48,0.44642049736247175
7,68106197,68112871,id6064,6674,6578177,68096197,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.056,1.056,8.6,36.164,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68105147,68105197,68113871,68113921,0.3,0.28,0.4420106064099608
7,68115281,68130175,id6065,14894,6587261,68105281,0,0,1.0,0,0,0,1.75,1.5,2.0,1.0,0.447,1.056,1.056,23.326,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68114231,68114281,68131175,68131225,0.44,0.42,0.4033384633597727
7,68130278,68140274,id6066,9996,6602258,68120278,0,0,1.0,0,0,0,1.091,1.5,2.0,1.0,0.302,1.056,1.056,8.516,36.164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68129228,68129278,68141274,68141324,0.46,0.34,0.3958819606535512
7,68233225,68236551,id6067,3326,6705205,68223225,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.056,1.056,6.57,36.164,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,68232175,68232225,68237551,68237601,0.42,0.56,0.43128051070221557
7,68241616,68244844,id6068,3228,6713596,68231616,0,0,1.0,0,0,0,20.982,21.079,0.0,3.885,1.31,1.056,1.056,5.42,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68240566,68240616,68245844,68245894,0.36,0.42,0.3953710788064269
7,69140105,69189715,id6069,49610,7612085,69130105,0,0,1.0,0,0,0,3.098,3.0,4.0,2.0,0.539,1.703,1.703,17.76,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,69139055,69139105,69190715,69190765,0.54,0.46,0.4273202867661306
7,69205040,69207527,id6070,2487,7677020,69195040,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.703,1.703,9.192,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,69203990,69204040,69208527,69208577,0.38,0.54,0.42010251838644974
7,69210221,69223283,id6071,13062,7682201,69200221,0,0,1.0,0,0,0,1.0,1.5,2.0,3.885,1.31,1.703,1.703,20.266,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,69209171,69209221,69224283,69224333,0.54,0.5,0.46255477360244324
7,69246421,69256264,id6072,9843,7718401,69236421,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.703,1.703,49.038,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69245371,69245421,69257264,69257314,0.46,0.38,0.44971713248332346
7,72524833,72536871,id6073,12038,10996813,72514833,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.292,1.292,11.14,15.98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,72523783,72523833,72537871,72537921,0.52,0.36,0.44985040604074655
7,72541340,72749591,id6074,208251,11013320,72531340,0,1,1.0,0,0,0,2.371,3.0,4.0,3.0,0.688,1.292,1.292,16.289,18.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,72540290,72540340,72750591,72750641,0.48,0.32,0.4174486684962259
7,72764228,72805251,id6075,41023,11236208,72754228,0,1,1.0,0,0,0,4.195,4.5,6.0,2.0,0.558,1.292,1.292,24.836,4.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72763178,72763228,72806251,72806301,0.2,0.56,0.4235873834925505
7,72806237,72845372,id6076,39135,11278217,72796237,0,2,1.0,2,0,0,5.575,8.0,8.0,3.0,0.712,1.292,1.292,6.751,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72805187,72805237,72846372,72846422,0.52,0.52,0.44808557189741094
7,72846677,73174784,id6077,328107,11318657,72836677,0,12,1.0,8,0,0,14.179,22.0,37.0,51.0,8.327,0.998,0.998,24.42,4.79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72845627,72845677,73175784,73175834,0.66,0.2,0.4773240191816593
7,73174794,73283257,id6078,108463,11646774,73164794,0,2,1.0,1,0,0,39.349,43.5,50.0,21.0,5.507,0.703,0.703,53.5,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,73173744,73173794,73284257,73284307,0.42,0.82,0.475761114581353
7,73286435,73330451,id6079,44016,11758415,73276435,0,3,1.0,6,0,0,48.822,50.5,53.0,11.0,2.847,0.703,0.703,22.912,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73285385,73285435,73331451,73331501,0.26,0.4,0.5155815368567455
7,73373003,73380068,id6080,7065,11844983,73363003,0,0,1.0,1,0,0,54.143,54.0,54.0,3.0,1.069,0.703,0.703,851.055,36.164,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,73371953,73372003,73381068,73381118,0.32,0.58,0.5295091009376723
7,73398750,73417318,id6081,18568,11870730,73388750,0,0,1.0,0,0,0,53.65,56.0,62.0,23.0,6.063,0.703,0.703,56.84,36.164,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73397700,73397750,73418318,73418368,0.58,0.6,0.5124465188642552
7,73440409,73442040,id6082,1631,11912389,73430409,0,1,1.0,0,0,0,42.0,42.0,42.0,3.885,1.31,0.703,0.703,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73439359,73439409,73443040,73443090,0.56,0.64,0.492977141283393
7,73900880,73911711,id6083,10831,12372860,73890880,0,0,1.0,0,0,0,57.083,58.0,59.0,3.0,0.9,0.703,0.703,9.785,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,73899830,73899880,73912711,73912761,0.64,0.58,0.547190398254228
7,73943245,73973000,id6084,29755,12415225,73933245,0,0,1.0,0,0,0,58.133,58.0,59.0,6.0,2.063,0.357,0.357,44.024,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,73942195,73942245,73974000,73974050,0.4,0.38,0.4396787907416155
7,73982740,73990695,id6085,7955,12454720,73972740,0,0,1.0,0,0,0,50.333,51.0,54.0,6.0,1.732,0.011,0.011,52.526,36.164,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,73981690,73981740,73991695,73991745,0.4,0.14,0.5334003013561025
7,73993203,73995261,id6086,2058,12465183,73983203,0,0,1.0,0,0,0,48.5,48.0,48.0,1.0,0.577,0.011,0.011,12.847,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73992153,73992203,73996261,73996311,0.72,0.6,0.4896500739280434
7,74194738,74197101,id6087,2363,12666718,74184738,0,1,1.0,0,0,0,23.333,24.0,24.0,1.0,0.577,0.011,0.011,61.08,148.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,74193688,74193738,74198101,74198151,0.56,0.34,0.48407059362823746
7,74536524,74565485,id6088,28961,13008504,74526524,0,1,1.0,0,0,0,76.667,75.5,76.0,4.0,1.184,0.011,0.011,36.437,151.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,74535474,74535524,74566485,74566535,0.58,0.52,0.5301831336197151
7,74567048,74571222,id6089,4174,13039028,74557048,0,1,1.0,0,0,0,76.2,76.0,76.0,1.0,0.447,0.011,0.011,37.59,33.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74565998,74566048,74572222,74572272,0.46,0.58,0.5369290573372206
7,74576545,74599408,id6090,22863,13048525,74566545,0,1,1.0,0,0,0,76.708,76.0,77.0,2.0,0.624,0.011,0.011,41.206,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,74575495,74575545,74600408,74600458,0.54,0.44,0.5136146080521257
7,74728173,74869950,id6091,141777,13200153,74718173,0,3,1.0,2,0,0,71.429,74.5,76.0,9.0,2.429,0.011,0.011,38.653,203.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74727123,74727173,74870950,74871000,0.4,0.52,0.4718487657970329
7,74869959,74923628,id6092,53669,13341939,74859959,0,3,1.0,1,0,0,72.96,73.5,74.0,5.0,1.355,0.011,0.011,14.889,4.89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,74868909,74868959,74924628,74924678,0.54,0.58,0.4773213098852144
7,74925883,75019510,id6093,93627,13397863,74915883,0,1,1.0,1,0,0,86.132,82.0,100.0,28.0,11.719,0.011,0.011,48.506,76.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,74924833,74924883,75020510,75020560,0.5,0.64,0.5068024721051586
7,75074150,75217878,id6094,143728,13546130,75064150,0,3,1.0,2,0,0,86.11,72.0,74.0,29.0,10.329,1.306,1.306,40.003,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,75073100,75073150,75218878,75218928,0.7,0.42,0.47338877909530086
7,75217888,75528717,id6095,310829,13689868,75207888,0,12,1.0,10,0,0,65.935,69.333,73.0,73.0,24.582,1.306,1.306,31.388,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75216838,75216888,75529717,75529767,0.26,0.6,0.4771328745097162
7,75922712,75924249,id6096,1537,14394692,75912712,0,1,0.75,0,0,0,42.0,43.5,44.0,3.885,1.31,1.44,1.44,36.68,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75921662,75921712,75925249,75925299,0.48,0.62,0.46140797285835455
7,76071493,76072628,id6097,1135,14543473,76061493,0,0,1.0,0,0,0,32.5,32.0,32.0,1.0,0.707,1.44,1.44,31.596,9.66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76070443,76070493,76073628,76073678,0.32,0.74,0.6076555023923444
7,76072641,76073808,id6098,1167,14544621,76062641,0,0,1.0,0,0,0,32.0,32.5,33.0,3.885,1.31,1.44,1.44,6.45,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76071591,76071641,76074808,76074858,0.76,0.62,0.682664982633407
7,76087747,76101666,id6099,13919,14559727,76077747,0,1,1.0,0,0,0,24.467,24.5,25.0,3.0,0.743,1.44,1.44,47.335,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76086697,76086747,76102666,76102716,0.56,0.62,0.43576857842829325
7,76101793,76105300,id6100,3507,14573773,76091793,0,1,1.0,0,0,0,23.2,23.5,24.0,2.0,0.837,1.44,1.44,6.33,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,76100743,76100793,76106300,76106350,0.6,0.64,0.442346104957327
7,76105897,76107348,id6101,1451,14577877,76095897,0,1,1.0,0,0,0,22.667,23.0,23.0,1.0,0.577,1.44,1.44,135.62,6.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,76104847,76104897,76108348,76108398,0.36,0.4,0.4508838017965807
7,76107838,76168020,id6102,60182,14579818,76097838,0,1,1.0,2,0,0,24.705,23.5,24.0,3.0,1.054,1.44,1.44,45.978,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76106788,76106838,76169020,76169070,0.32,0.52,0.4246566530507221
7,76168030,76170842,id6103,2812,14640010,76158030,0,0,1.0,0,1,0,23.5,23.5,25.0,1.0,0.577,1.44,1.44,141.805,66.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,76166980,76167030,76171842,76171892,0.7,0.46,0.4617622610141313
7,76170860,76177734,id6104,6874,14642840,76160860,0,0,1.0,0,0,0,23.375,22.5,23.0,2.0,0.916,1.44,1.44,77.512,57.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76169810,76169860,76178734,76178784,0.6,0.6,0.5143114717151228
7,76433860,76552786,id6105,118926,14905840,76423860,0,6,1.0,4,0,0,53.05,49.5,59.0,20.0,5.102,1.44,1.44,67.441,6.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76432810,76432860,76553786,76553836,0.6,0.22,0.5129252600764104
7,76553028,76602289,id6106,49261,15025008,76543028,0,1,1.0,0,0,0,62.922,63.5,68.0,10.0,2.726,1.44,1.44,55.374,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,76551978,76552028,76603289,76603339,0.3,0.24,0.3762509510153918
7,76602311,76649712,id6107,47401,15074291,76592311,0,2,1.0,1,0,0,72.792,71.5,76.0,12.0,3.643,1.44,1.44,52.782,17.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76601261,76601311,76650712,76650762,0.32,0.48,0.46934272585575193
7,76649912,76651044,id6108,1132,15121892,76639912,0,0,1.0,0,0,0,75.5,73.5,75.0,1.0,0.707,1.44,1.44,31.596,21.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,76648862,76648912,76652044,76652094,0.26,0.4,0.43103448275862066
7,76651384,77065008,id6109,413624,15123364,76641384,0,4,1.0,2,0,0,33.046,49.5,76.0,63.0,20.705,1.44,1.44,32.568,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,76650334,76650384,77066008,77066058,0.38,0.38,0.40296758608742517
7,77071399,77179654,id6110,108255,15543379,77061399,0,2,1.0,1,0,0,31.376,27.0,33.0,21.0,4.887,1.44,1.44,34.066,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,77070349,77070399,77180654,77180704,0.36,0.44,0.3772527323023899
7,78824125,78825581,id6111,1456,17296105,78814125,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.671,1.671,5.14,4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78823075,78823125,78826581,78826631,0.18,0.32,0.3822337962962963
7,81171731,81173409,id6112,1678,19643711,78162564,0,0,1.0,0,0,0,1.333,1.5,2.0,1.0,0.577,0.851,0.851,31.596,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81170681,81170731,81174409,81174459,0.4,0.38,0.37058183795541055
7,82586793,82587855,id6113,1062,21058773,76748118,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.633,1.633,31.596,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,82585743,82585793,82588855,82588905,0.34,0.32,0.30111038536903983
7,82588769,82589948,id6114,1179,21060749,76746025,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.633,1.633,6.34,36.164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82587719,82587769,82590948,82590998,0.28,0.28,0.35671594841145016
7,82657246,82661878,id6115,4632,21129226,76674095,0,0,1.0,0,0,0,3.0,2.5,3.0,3.885,1.31,1.633,1.633,6.647,4.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82656196,82656246,82662878,82662928,0.36,0.16,0.40395054282267795
7,83470877,83472032,id6116,1155,21942857,75863941,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.633,1.633,31.596,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83469827,83469877,83473032,83473082,0.62,0.28,0.3606973058637084
7,84876550,84877748,id6117,1198,23348530,74458225,0,0,0.938,0,0,0,3.5,3.5,4.0,1.0,0.707,0.231,0.231,13.94,36.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84875500,84875550,84878748,84878798,0.26,0.34,0.37523452157598497
7,84983494,84984852,id6118,1358,23455474,74351121,0,0,0.878,0,0,0,20.982,21.079,0.0,3.885,1.31,0.231,0.231,28.425,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84982444,84982494,84985852,84985902,0.34,0.24,0.36063132817153065
7,87341017,87342276,id6119,1259,25812997,71993697,0,1,1.0,0,0,0,24.0,24.5,25.0,2.0,1.0,0.433,0.433,31.596,36.164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,87339967,87340017,87343276,87343326,0.36,0.4,0.38508745013807916
