chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,6919654,7000220,id5791,1,80566,51169433,6909654,0,0,1.0,1,0,0,7.198,6.0,1.0,6.0,1.536,1.583,1.583,16.95,9.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6919504,6919554,7000320,7000370,0.529,0.451,0.476
7,7075869,7081777,id5792,1,5908,51087876,7065869,0,1,1.0,0,0,0,4.143,4.5,1.0,1.0,0.378,2.2,2.2,44.167,9.12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,7075719,7075769,7081877,7081927,0.431,0.51,0.389
7,7238252,7248619,id5793,1,10367,50921034,7228252,0,1,1.0,0,0,0,2.5,2.5,0.0,3.0,1.168,2.2,2.2,61.636,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7238102,7238152,7248719,7248769,0.353,0.314,0.337
7,9727960,9730039,id5794,1,2079,48439614,9717960,0,0,0.0,0,0,0,20.982,21.1,0.0,3.885,1.31,2.242,2.242,22.27,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9727810,9727860,9730139,9730189,0.627,0.451,0.525
7,10451232,10453500,id5795,2,2268,47716153,10441232,0,1,0.833,0,0,0,1.0,1.0,0.0,3.885,1.31,1.31,1.31,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10451082,10451132,10453600,10453650,0.275,0.392,0.438
7,10658504,10659676,id5796,1,1172,47509977,10648504,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.31,1.31,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10658354,10658404,10659776,10659826,0.235,0.353,0.282
7,11521044,11522507,id5797,1,1463,46647146,11511044,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.714,1.714,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11520894,11520944,11522607,11522657,0.412,0.196,0.352
7,11820004,11821296,id5798,1,1292,46348357,11810004,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.714,1.714,15.155,24.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11819854,11819904,11821396,11821446,0.353,0.196,0.491
7,12029325,12031737,id5799,1,2412,46137916,12019325,0,0,1.0,0,0,0,4.5,4.5,0.0,1.0,0.577,1.591,1.591,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12029175,12029225,12031837,12031887,0.275,0.431,0.35
7,12471352,12472879,id5800,1,1527,45696774,12461352,0,0,0.3,0,0,0,2.0,2.0,0.0,3.885,1.31,1.591,1.591,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12471202,12471252,12472979,12473029,0.647,0.373,0.343
7,12688163,12689176,id5801,2,1013,45480477,12678163,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.591,1.591,8.62,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12688013,12688063,12689276,12689326,0.412,0.314,0.401
7,14938626,14940356,id5802,1,1730,43229297,14928626,0,0,0.25,0,0,0,2.667,2.5,1.0,1.0,0.577,1.738,1.738,24.82,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14938476,14938526,14940456,14940506,0.333,0.392,0.361
7,17426765,17427865,id5803,1,1100,40741788,17416765,0,1,0.0,0,0,0,8.0,8.0,0.0,3.885,1.31,1.223,1.223,31.596,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17426615,17426665,17427965,17428015,0.431,0.529,0.333
7,19812927,19814031,id5804,1,1104,38355622,19802927,0,0,0.5,0,0,0,5.5,5.5,1.0,1.0,0.707,1.333,1.333,31.596,39.739,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,19812777,19812827,19814131,19814181,0.255,0.333,0.406
7,20588927,20591850,id5805,2,2923,37577803,20578927,0,0,0.5,0,0,0,12.0,12.5,2.0,2.0,0.816,1.396,1.396,18.77,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20588777,20588827,20591950,20592000,0.667,0.255,0.394
7,20720950,20722028,id5806,1,1078,37447625,20710950,0,1,0.0,0,0,0,7.0,7.0,0.0,3.885,1.31,1.396,1.396,6.775,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20720800,20720850,20722128,20722178,0.686,0.294,0.324
7,21219977,21221525,id5807,1,1548,36948128,21209977,0,0,0.0,0,0,0,3.667,3.5,1.0,1.0,0.577,1.511,1.511,7.67,10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21219827,21219877,21221625,21221675,0.294,0.392,0.55
7,21883401,21884504,id5808,1,1103,36285149,21873401,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.511,1.511,41.875,77.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21883251,21883301,21884604,21884654,0.529,0.549,0.409
7,21900954,21902354,id5809,1,1400,36267299,21890954,0,2,1.0,0,0,0,5.5,5.333,1.0,1.0,0.707,1.511,1.511,12.905,20.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21900804,21900854,21902454,21902504,0.569,0.431,0.425
7,22489733,22541005,id5810,7,51272,35628648,22479733,0,1,0.667,1,0,0,44.423,41.5,2.0,8.0,2.287,2.017,2.017,31.857,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22489583,22489633,22541105,22541155,0.569,0.569,0.404
7,23206078,23208046,id5811,1,1968,34961607,23196078,0,0,0.0,1,0,0,52.0,52.5,1.0,2.0,1.0,0.754,0.754,6.45,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23205928,23205978,23208146,23208196,0.667,0.392,0.457
7,23310208,23312849,id5812,2,2641,34856804,23300208,0,2,0.0,0,0,2,63.0,63.0,0.0,3.885,1.31,0.754,0.754,66.647,139.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23310058,23310108,23312949,23312999,0.333,0.314,0.358
7,23480667,23482580,id5813,2,1913,34687073,23470667,0,0,0.9,0,0,0,54.0,54.0,0.0,3.885,1.31,0.754,0.754,5.18,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23480517,23480567,23482680,23482730,0.647,0.529,0.406
7,23560868,23563240,id5814,2,2372,34606413,23550868,0,0,0.286,0,0,0,59.0,59.0,0.0,3.885,1.31,0.754,0.754,8.731,8.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23560718,23560768,23563340,23563390,0.294,0.431,0.333
7,23586524,23588257,id5815,1,1733,34581396,23576524,0,1,0.8,1,2,0,68.0,68.0,1.0,3.885,1.31,0.754,0.754,6.73,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23586374,23586424,23588357,23588407,0.686,0.49,0.448
7,23678728,23680172,id5816,1,1444,34489481,23668728,0,0,0.5,1,2,0,44.5,44.5,1.0,1.0,0.707,0.754,0.754,7.795,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23678578,23678628,23680272,23680322,0.412,0.784,0.489
7,23719172,23721673,id5817,1,2501,34447980,23709172,0,1,1.0,0,0,0,34.5,34.5,1.0,1.0,0.577,0.754,0.754,17.783,14.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23719022,23719072,23721773,23721823,0.353,0.451,0.335
7,24430901,24433024,id5818,2,2123,33736629,24420901,0,0,0.0,0,0,0,9.667,9.5,0.0,1.0,0.577,0.976,0.976,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24430751,24430801,24433124,24433174,0.039,0.549,0.48
7,24994353,24996258,id5819,1,1905,33173395,24984353,0,0,1.0,0,0,0,38.333,38.5,0.0,1.0,0.577,1.327,1.327,51.77,39.739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24994203,24994253,24996358,24996408,0.333,0.392,0.287
7,25065553,25068462,id5820,2,2909,33101191,25055553,0,0,1.0,0,0,0,31.75,32.0,3.0,2.0,0.957,1.327,1.327,19.622,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,25065403,25065453,25068562,25068612,0.373,0.647,0.401
7,25122825,25124129,id5821,2,1304,33045524,25112825,0,1,0.0,0,0,0,39.5,39.5,1.0,1.0,0.707,1.327,1.327,4.74,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25122675,25122725,25124229,25124279,0.412,0.235,0.342
7,26184530,26187111,id5822,1,2581,31982542,26174530,0,1,1.0,0,0,0,25.667,25.5,1.0,1.0,0.577,0.724,0.724,127.257,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26184380,26184430,26187211,26187261,0.353,0.255,0.375
7,26211661,26213351,id5823,1,1690,31956302,26201661,0,1,0.0,0,0,0,27.0,27.0,1.0,3.885,1.31,0.724,0.724,8.584,11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26211511,26211561,26213451,26213501,0.294,0.373,0.337
7,26981274,26983459,id5824,2,2185,31186194,26971274,0,0,0.5,0,0,0,3.0,3.0,0.0,3.885,1.31,0.724,0.724,120.102,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26981124,26981174,26983559,26983609,0.275,0.255,0.437
7,27023677,27026492,id5825,1,2815,31143161,27013677,0,0,0.0,0,0,0,3.5,3.5,1.0,1.0,0.577,0.979,0.979,39.54,5.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27023527,27023577,27026592,27026642,0.314,0.569,0.47
7,27377511,27378888,id5826,1,1377,30790765,27367511,0,0,0.5,0,0,0,2.0,2.0,1.0,3.885,1.31,0.979,0.979,18.64,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27377361,27377411,27378988,27379038,0.333,0.588,0.451
7,27456369,27458796,id5827,2,2427,30710857,27446369,0,0,0.111,0,0,0,2.0,2.0,0.0,3.885,1.31,0.979,0.979,45.75,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27456219,27456269,27458896,27458946,0.373,0.451,0.516
7,27461693,27463093,id5828,1,1400,30706560,27451693,0,0,0.12,0,0,0,2.0,2.0,0.0,3.885,1.31,0.979,0.979,5.06,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27461543,27461593,27463193,27463243,0.51,0.392,0.428
7,28953375,28954442,id5829,1,1067,29215211,28943375,0,1,0.333,0,0,0,4.0,4.333,1.0,3.885,1.31,1.654,1.654,9.205,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28953225,28953275,28954542,28954592,0.294,0.373,0.407
7,29212120,29213896,id5830,2,1776,28955757,29202120,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.444,2.444,5.12,209.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29211970,29212020,29213996,29214046,0.49,0.431,0.426
7,29629738,29650128,id5831,1,20390,28519525,29619738,0,1,0.0,1,0,0,4.0,3.5,1.0,3.0,0.775,2.444,2.444,58.776,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29629588,29629638,29650228,29650278,0.49,0.529,0.463
7,29652963,29751923,id5832,4,98960,28417730,29642963,0,3,0.0,1,0,0,2.04,3.5,1.0,4.0,0.638,2.444,2.444,25.196,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29652813,29652863,29752023,29752073,0.431,0.412,0.369
7,30284729,30299503,id5833,2,14774,27870150,30274729,0,2,0.143,1,2,0,37.688,39.0,1.0,3.0,1.078,2.257,2.257,28.073,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30284579,30284629,30299603,30299653,0.765,0.333,0.406
7,30522929,30533472,id5834,1,10543,27636181,30512929,0,0,0.0,0,0,0,43.667,43.5,2.0,4.0,1.303,2.257,2.257,10.78,9.21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30522779,30522829,30533572,30533622,0.353,0.373,0.423
7,30543632,30546186,id5835,1,2554,27623467,30533632,0,0,1.0,0,0,1,44.0,44.0,2.0,3.885,1.31,2.257,2.257,23.436,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30543482,30543532,30546286,30546336,0.412,0.451,0.436
7,32471488,32473008,id5836,1,1520,25696645,32461488,0,0,1.0,0,0,2,6.0,6.0,0.0,3.885,1.31,1.269,1.269,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32471338,32471388,32473108,32473158,0.431,0.333,0.475
7,32617139,32681318,id5837,1,64179,25488335,32607139,0,1,1.0,0,0,0,12.046,11.0,1.0,6.0,1.494,1.269,1.269,51.01,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32616989,32617039,32681418,32681468,0.49,0.471,0.363
7,32696377,32708018,id5838,1,11641,25461635,32686377,0,1,0.5,0,0,0,8.083,7.333,1.0,2.0,0.515,1.269,1.269,69.594,5.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,32696227,32696277,32708118,32708168,0.412,0.627,0.398
7,32712678,32790280,id5839,2,77602,25379373,32702678,0,3,0.25,2,0,0,5.41,7.0,1.0,8.0,2.535,1.269,1.269,32.177,5.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32712528,32712578,32790380,32790430,0.392,0.588,0.405
7,32790325,32795156,id5840,1,4831,25374497,32780325,0,0,0.172,0,0,0,6.333,6.5,1.0,2.0,0.816,1.269,1.269,8.1,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32790175,32790225,32795256,32795306,0.51,0.529,0.426
7,32811238,32863446,id5841,1,52208,25306207,32801238,0,1,1.0,0,0,0,8.167,10.0,0.0,7.0,1.68,1.269,1.269,16.884,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32811088,32811138,32863546,32863596,0.588,0.529,0.402
7,32863522,32866807,id5842,1,3285,25302846,32853522,0,0,0.5,0,0,0,13.25,12.5,1.0,2.0,0.957,1.269,1.269,10.07,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32863372,32863422,32866907,32866957,0.431,0.333,0.461
7,32951653,32955439,id5843,1,3786,25214214,32941653,0,0,1.0,0,0,0,11.0,10.5,2.0,2.0,0.707,1.269,1.269,6.53,59.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32951503,32951553,32955539,32955589,0.549,0.471,0.449
7,32960112,33007729,id5844,1,47617,25161924,32950112,0,1,0.0,0,0,0,10.551,13.0,1.0,8.0,2.45,0.929,0.929,41.462,4.37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32959962,32960012,33007829,33007879,0.392,0.549,0.449
7,34853198,34880022,id5845,1,26824,23289631,34843198,0,0,1.0,0,0,0,3.179,3.0,0.0,1.0,0.39,0.552,0.552,30.98,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34853048,34853098,34880122,34880172,0.294,0.549,0.425
7,34890924,34897498,id5846,2,6574,23272155,34880924,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.552,0.552,12.592,4.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34890774,34890824,34897598,34897648,0.529,0.412,0.434
7,34903935,34951414,id5847,1,47479,23218239,34893935,0,1,0.0,0,0,0,3.388,3.5,0.0,3.0,0.996,0.552,0.552,14.427,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34903785,34903835,34951514,34951564,0.451,0.255,0.389
7,34951437,35015913,id5848,1,64476,23153740,34941437,0,1,0.471,0,0,0,3.691,4.0,0.0,5.0,1.904,0.933,0.933,19.676,6.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,34951287,34951337,35016013,35016063,0.275,0.176,0.364
7,35041533,35045189,id5849,1,3656,23124464,35031533,0,0,0.0,0,0,0,2.5,2.5,0.0,1.0,0.577,1.314,1.314,5.09,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35041383,35041433,35045289,35045339,0.412,0.529,0.498
7,35045385,35092953,id5850,3,47568,23076700,35035385,0,1,0.0,0,0,0,2.583,2.667,0.0,2.0,0.613,1.314,1.314,57.09,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35045235,35045285,35093053,35093103,0.588,0.608,0.393
7,35099529,35241571,id5851,2,142042,22928082,35089529,0,2,0.333,1,0,0,3.462,2.0,0.0,5.0,1.555,1.314,1.314,20.795,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35099379,35099429,35241671,35241721,0.314,0.294,0.362
7,35841534,35899245,id5852,1,57711,22270408,35831534,0,1,1.0,0,0,0,50.603,47.5,1.0,23.0,7.218,1.314,1.314,17.37,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35841384,35841434,35899345,35899395,0.275,0.333,0.35
7,35900798,35910269,id5853,2,9471,22259384,35890798,0,1,1.0,0,0,0,36.5,37.5,2.0,4.0,1.08,1.314,1.314,44.895,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35900648,35900698,35910369,35910419,0.275,0.255,0.373
7,35910278,35981126,id5854,3,70848,22188527,35900278,0,0,0.0,2,0,0,29.444,26.0,1.0,23.0,6.901,1.314,1.314,19.257,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35910128,35910178,35981226,35981276,0.49,0.353,0.429
7,36026371,36027649,id5855,1,1278,22142004,36016371,0,0,1.0,0,0,0,13.0,12.667,1.0,3.885,1.31,1.921,1.921,105.793,7.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36026221,36026271,36027749,36027799,0.373,0.608,0.421
7,36106924,36109801,id5856,1,2877,22059852,36096924,0,0,0.0,0,0,0,9.75,9.5,1.0,1.0,0.5,1.921,1.921,7.542,6.895,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36106774,36106824,36109901,36109951,0.549,0.529,0.507
7,36147256,36150123,id5857,1,2867,22019530,36137256,0,0,1.0,0,0,0,8.5,8.5,0.0,1.0,0.577,1.921,1.921,123.467,148.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36147106,36147156,36150223,36150273,0.608,0.471,0.506
7,36818862,36820018,id5858,1,1156,21349635,36808862,0,0,0.0,0,0,0,5.0,5.0,1.0,3.885,1.31,1.921,1.921,19.13,5.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,36818712,36818762,36820118,36820168,0.471,0.235,0.418
7,37582954,37585653,id5859,1,2699,20584000,37572954,0,0,0.0,0,0,0,14.25,14.5,1.0,1.0,0.5,1.29,1.29,80.911,46.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37582804,37582854,37585753,37585803,0.216,0.647,0.408
7,38241532,38258956,id5860,1,17424,19910697,38231532,0,0,0.125,0,0,0,34.889,35.5,1.0,3.0,0.832,1.012,1.012,50.515,24.43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38241382,38241432,38259056,38259106,0.373,0.529,0.374
7,38261591,38278580,id5861,1,16989,19891073,38251591,0,1,0.0,0,0,0,35.778,35.5,1.0,4.0,1.166,1.012,1.012,51.359,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38261441,38261491,38278680,38278730,0.431,0.412,0.361
7,38341371,38354377,id5862,1,13006,19815276,38331371,0,1,0.0,0,0,0,39.6,40.5,0.0,4.0,1.183,1.012,1.012,34.749,152.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38341221,38341271,38354477,38354527,0.49,0.667,0.416
7,38354389,38368249,id5863,1,13860,19801404,38344389,0,1,0.0,0,0,0,42.0,42.0,2.0,3.0,0.784,1.012,1.012,26.794,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38354239,38354289,38368349,38368399,0.49,0.608,0.417
7,38655193,38656872,id5864,1,1679,19512781,38645193,0,0,0.333,0,0,0,5.0,5.0,0.0,3.885,1.31,1.012,1.012,7.223,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38655043,38655093,38656972,38657022,0.451,0.353,0.577
