chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
10,47454751,47458958,id813,1,4207,5861230,47444751,0,0,1.0,0,0,0,20.982,21.075,0.0,3.885,1.31,1.306,1.306,31.596,37.283,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47453601,47453651,47460058,47460108,0.51,0.353,0.514
10,47458988,47780368,id814,3,321380,5865467,47448988,2,9,1.0,5,0,0,17.883,21.075,0.0,52.0,15.349,1.306,1.306,35.463,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47457838,47457888,47781468,47781518,0.255,-1.0,0.424
10,47870368,48181659,id815,1,311291,6276847,47860368,2,4,1.0,1,0,0,28.53,21.075,0.0,30.0,8.008,0.632,0.632,28.031,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47869218,47869268,48182759,48182809,-1.0,0.471,0.426
10,49400869,49403230,id816,1,2361,7807348,49390869,0,0,0.0,0,0,0,11.667,11.5,0.0,1.0,0.577,1.306,1.306,19.383,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49399719,49399769,49404330,49404380,0.412,0.667,0.461
10,49515152,49517557,id817,3,2405,7921631,49505152,0,2,0.0,0,0,0,12.0,12.0,0.0,3.885,1.31,1.306,1.306,20.71,120.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49514002,49514052,49518657,49518707,0.471,0.529,0.397
10,49771065,49774433,id818,2,3368,8177544,49761065,0,0,0.333,0,0,0,5.25,6.0,1.0,1.0,0.5,1.306,1.306,78.101,5.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49769915,49769965,49775533,49775583,0.333,0.314,0.381
10,49778835,49781219,id819,1,2384,8185314,49768835,0,0,1.0,0,0,0,6.667,6.5,1.0,1.0,0.577,1.306,1.306,10.42,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49777685,49777735,49782319,49782369,0.275,0.471,0.465
10,49845538,50021727,id820,1,176189,8252017,49835538,0,5,0.0,1,0,0,12.538,26.667,1.0,76.0,16.5,1.306,1.306,47.381,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,49844388,49844438,50022827,50022877,0.588,0.216,0.4
10,50021989,50200897,id821,1,178908,8428468,50011989,0,3,0.77,3,0,0,8.282,38.0,0.0,36.0,8.994,1.306,1.306,48.693,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50020839,50020889,50201997,50202047,0.627,0.314,0.421
10,50628504,50630070,id822,1,1566,9034983,50618504,0,1,1.0,0,0,0,33.667,33.5,1.0,1.0,0.577,0.328,0.328,31.596,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50627354,50627404,50631170,50631220,0.412,0.667,0.399
10,50655358,50784349,id823,2,128991,9061837,50645358,0,1,1.0,2,0,0,36.415,36.5,0.0,12.0,3.07,0.328,0.328,38.188,21.81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50654208,50654258,50785449,50785499,0.49,0.353,0.418
10,52411013,52414654,id824,2,3641,10817492,52401013,0,0,0.0,1,1,0,1.0,1.0,0.0,3.885,1.31,0.88,0.88,5.67,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52409863,52409913,52415754,52415804,0.353,0.412,0.407
10,52784777,52785883,id825,1,1106,11191256,52774777,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.638,1.638,49.13,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52783627,52783677,52786983,52787033,0.431,0.529,0.53
10,53988717,53990113,id826,1,1396,12395196,53978717,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.374,0.374,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53987567,53987617,53991213,53991263,0.216,0.686,0.341
10,54268643,54274393,id827,1,5750,12675122,54258643,0,1,1.0,0,0,0,4.143,4.0,1.0,1.0,0.378,0.374,0.374,31.596,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54267493,54267543,54275493,54275543,0.373,0.235,0.322
10,54382450,54411424,id828,2,28974,12788929,54372450,0,1,1.0,0,0,0,1.1,1.0,0.0,1.0,0.305,0.374,0.374,10.542,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54381300,54381350,54412524,54412574,0.49,0.373,0.35
10,54417993,54448981,id829,1,30988,12824472,54407993,0,1,0.0,0,0,0,1.656,1.5,0.0,1.0,0.483,0.374,0.374,22.25,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54416843,54416893,54450081,54450131,0.373,0.314,0.339
10,54599677,54601181,id830,1,1504,13006156,54589677,0,2,0.907,0,0,0,3.0,3.0,0.0,3.885,1.31,1.093,1.093,7.1,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,54598527,54598577,54602281,54602331,0.412,0.294,0.43
10,54742993,54745298,id831,1,2305,13149472,54732993,0,1,0.978,0,0,0,1.0,1.0,0.0,3.885,1.31,1.093,1.093,31.596,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54741843,54741893,54746398,54746448,0.412,0.314,0.322
10,54761135,54766645,id832,1,5510,13167614,54751135,0,1,0.5,0,0,0,2.0,2.0,0.0,3.885,1.31,1.093,1.093,5.67,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54759985,54760035,54767745,54767795,0.353,0.373,0.32
10,54766682,54768891,id833,1,2209,13173161,54756682,0,1,0.174,0,0,0,2.0,2.0,0.0,3.885,1.31,1.093,1.093,31.596,12.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54765532,54765582,54769991,54770041,0.314,0.275,0.366
10,55155655,55165482,id834,1,9827,13562134,55145655,0,0,1.0,0,0,0,3.0,3.0,1.0,3.885,1.31,1.093,1.093,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55154505,55154555,55166582,55166632,0.333,0.451,0.352
10,55586416,55598252,id835,1,11836,13992895,55576416,0,0,1.0,0,0,0,1.231,1.0,0.0,1.0,0.439,0.679,0.679,11.231,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55585266,55585316,55599352,55599402,0.373,0.373,0.333
10,55609982,55645188,id836,1,35206,14016461,55599982,0,0,0.0,2,0,0,2.944,2.5,1.0,2.0,0.826,0.679,0.679,34.378,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55608832,55608882,55646288,55646338,0.392,0.392,0.354
10,55740552,55784942,id837,3,44390,14147031,55730552,0,0,1.0,0,0,0,2.783,2.5,0.0,3.0,0.941,0.679,0.679,31.79,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55739402,55739452,55786042,55786092,0.294,0.294,0.327
10,55786411,55788758,id838,1,2347,14192890,55776411,0,0,1.0,0,0,0,1.25,1.5,1.0,1.0,0.5,0.679,0.679,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55785261,55785311,55789858,55789908,0.314,0.294,0.337
10,55789829,55814494,id839,1,24665,14196308,55779829,0,0,1.0,0,0,0,3.36,3.5,0.0,3.0,0.952,0.679,0.679,7.23,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55788679,55788729,55815594,55815644,0.451,0.275,0.349
10,55918994,55920160,id840,1,1166,14325473,55908994,0,0,1.0,0,0,1,2.0,2.0,0.0,3.885,1.31,0.679,0.679,31.596,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55917844,55917894,55921260,55921310,0.353,0.314,0.344
10,56216335,56217412,id841,1,1077,14622814,56206335,0,0,0.926,0,0,0,1.0,1.0,0.0,3.885,1.31,0.679,0.679,31.596,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56215185,56215235,56218512,56218562,0.333,0.235,0.406
10,56425492,56452676,id842,2,27184,14831971,56415492,0,0,1.0,0,0,0,4.107,4.5,0.0,3.0,0.737,0.679,0.679,9.927,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,56424342,56424392,56453776,56453826,0.275,0.471,0.358
10,58191516,58196699,id843,1,5183,16597995,58181516,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.474,0.474,21.782,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58190366,58190416,58197799,58197849,0.392,0.569,0.302
10,58394928,58396142,id844,1,1214,16801407,58384928,0,1,0.182,0,0,0,1.0,1.0,0.0,3.885,1.31,0.474,0.474,59.55,15.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58393778,58393828,58397242,58397292,0.549,0.431,0.314
10,58404398,58407032,id845,1,2634,16810877,58394398,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.474,0.474,15.095,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58403248,58403298,58408132,58408182,0.529,0.451,0.389
10,58715459,58717532,id846,1,2073,17121938,58705459,0,2,1.0,0,0,1,4.0,4.0,0.0,3.885,1.31,0.505,0.505,224.027,193.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58714309,58714359,58718632,58718682,0.353,0.275,0.367
10,59136240,59137429,id847,1,1189,17542719,59126240,0,0,1.0,0,0,0,2.0,2.0,1.0,3.885,1.31,0.505,0.505,49.81,28.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59135090,59135140,59138529,59138579,0.216,0.412,0.435
10,59788762,59790433,id848,1,1671,18195241,59778762,0,1,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,2.256,2.256,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59787612,59787662,59791533,59791583,0.412,0.275,0.405
10,60684300,60685407,id849,1,1107,19090779,60674300,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.891,0.891,61.27,89.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,60683150,60683200,60686507,60686557,0.49,0.196,0.413
10,63153508,63155026,id850,2,1518,21559987,63143508,0,1,1.0,0,0,0,38.333,38.5,1.0,1.0,0.577,0.329,0.329,31.596,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63152358,63152408,63156126,63156176,0.451,0.569,0.397
10,64168742,64169928,id851,1,1186,22575221,64158742,0,0,1.0,0,1,0,13.5,13.0,1.0,1.0,0.707,0.84,0.84,10.245,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,64167592,64167642,64171028,64171078,0.353,0.627,0.335
10,64825516,64826885,id852,2,1369,23231995,64815516,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.516,0.516,31.596,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,64824366,64824416,64827985,64828035,0.314,0.373,0.469
10,65052945,65055246,id853,1,2301,23459424,65042945,0,0,1.0,1,0,0,1.0,1.0,0.0,3.885,1.31,0.516,0.516,15.82,15.82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65051795,65051845,65056346,65056396,0.569,0.275,0.546
10,65112842,65114712,id854,1,1870,23519321,65102842,0,0,0.974,0,0,0,3.0,3.0,0.0,3.885,1.31,0.516,0.516,327.95,327.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65111692,65111742,65115812,65115862,0.412,0.569,0.407
10,65859490,65860523,id855,1,1033,24265969,65849490,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.661,0.661,31.596,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,65858340,65858390,65861623,65861673,0.255,0.471,0.319
10,68278998,68280275,id856,1,1277,26685477,65507147,0,0,1.0,0,0,0,11.0,11.0,1.0,3.885,1.31,0.75,0.75,35.135,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68277848,68277898,68281375,68281425,0.549,0.333,0.604
10,68585068,68591144,id857,1,6076,26991547,65196278,0,1,0.0,0,0,0,12.143,12.0,0.0,1.0,0.378,0.978,0.978,12.31,17.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68583918,68583968,68592244,68592294,0.451,0.647,0.432
10,68612433,68614924,id858,1,2491,27018912,65172498,0,1,1.0,0,0,0,14.75,15.0,1.0,1.0,0.5,0.978,0.978,18.838,12.465,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,68611283,68611333,68616024,68616074,0.314,0.196,0.402
10,70150208,70152576,id859,1,2368,28556687,63634846,0,1,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,2.682,2.682,7.848,44.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,70149058,70149108,70153676,70153726,0.373,0.392,0.393
10,70421714,70423935,id860,2,2221,28828193,63363487,0,1,0.0,0,0,0,37.0,37.0,1.0,2.0,0.816,2.682,2.682,33.42,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70420564,70420614,70425035,70425085,0.294,0.471,0.423
10,70822811,70824966,id861,1,2155,29229290,62962456,0,1,0.0,0,0,0,40.667,41.0,1.0,1.0,0.577,2.828,2.828,77.991,37.283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,70821661,70821711,70826066,70826116,0.392,0.588,0.311
10,72917308,72918632,id862,4,1324,31323787,60868790,0,1,1.0,0,0,0,50.0,50.0,0.0,3.885,1.31,0.657,0.657,23.625,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,72916158,72916208,72919732,72919782,0.294,0.294,0.403
10,73006714,73007784,id863,1,1070,31413193,60779638,0,1,1.0,0,0,0,53.667,53.5,1.0,1.0,0.577,0.657,0.657,23.37,89.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73005564,73005614,73008884,73008934,0.431,0.294,0.384
10,73242066,73243930,id864,1,1864,31648545,60543492,0,2,1.0,0,0,0,27.333,27.5,1.0,1.0,0.577,0.657,0.657,43.517,27.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73240916,73240966,73245030,73245080,0.412,0.353,0.379
10,73659577,73741094,id865,5,81517,32066056,60046328,0,4,1.0,3,0,0,41.723,43.5,0.0,12.0,3.726,0.027,0.027,27.916,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,73658427,73658477,73742194,73742244,0.51,0.471,0.44
10,77730771,77738176,id866,2,7405,36137250,56049246,0,0,1.0,0,0,0,7.875,8.0,0.0,1.0,0.354,1.168,1.168,18.707,5.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77729621,77729671,77739276,77739326,0.353,0.608,0.453
10,77779598,77781913,id867,2,2315,36186077,56005509,0,0,1.0,0,0,0,16.0,16.0,0.0,3.885,1.31,1.168,1.168,7.533,7.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77778448,77778498,77783013,77783063,0.235,0.549,0.588
10,77783796,77785340,id868,1,1544,36190275,56002082,0,0,1.0,0,0,0,16.0,16.0,0.0,3.885,1.31,1.168,1.168,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,77782646,77782696,77786440,77786490,0.51,0.569,0.42
10,79500987,79551117,id869,1,50130,37907466,54236305,0,2,1.0,0,0,0,53.436,54.0,1.0,28.0,5.587,1.375,1.375,34.127,61.353,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79499837,79499887,79552217,79552267,0.647,0.608,0.456
10,79582240,79584724,id870,1,2484,37988719,54202698,0,0,1.0,0,0,0,63.0,63.0,1.0,3.885,1.31,1.306,1.306,7.572,14.92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79581090,79581140,79585824,79585874,0.294,0.569,0.515
10,79630803,79649756,id871,1,18953,38037282,54137666,0,1,1.0,0,0,0,44.0,65.0,1.0,57.0,26.026,1.306,1.306,26.088,7.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,79629653,79629703,79650856,79650906,0.549,0.255,0.345
10,79649777,79908397,id872,7,258620,38056256,53879025,0,7,0.0,5,0,0,33.432,45.0,1.0,66.0,27.341,1.306,1.306,50.593,6.04,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,79648627,79648677,79909497,79909547,0.294,0.373,0.403
10,79910168,79911568,id873,1,1400,38316647,53875854,0,1,0.812,0,0,0,4.0,4.0,1.0,3.885,1.31,1.306,1.306,31.596,183.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,79909018,79909068,79912668,79912718,0.353,0.333,0.342
10,79912273,79919792,id874,1,7519,38318752,53867630,0,1,1.0,0,0,0,5.111,5.5,1.0,1.0,0.333,1.306,1.306,34.68,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79911123,79911173,79920892,79920942,0.431,0.431,0.338
10,79920603,79923086,id875,1,2483,38327082,53864336,0,2,1.0,0,0,0,6.25,6.5,1.0,1.0,0.5,1.306,1.306,10.24,10.24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,79919453,79919503,79924186,79924236,0.353,0.275,0.516
10,79982995,79987131,id876,2,4136,38389474,53800291,0,0,0.0,1,1,0,6.8,7.0,0.0,1.0,0.447,1.306,1.306,5.264,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,79981845,79981895,79988231,79988281,0.608,0.353,0.493
10,80009954,80013908,id877,1,3954,38416433,53773514,0,0,1.0,0,0,0,8.6,8.5,0.0,1.0,0.548,1.306,1.306,5.445,7.69,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,80008804,80008854,80015008,80015058,0.255,0.49,0.411
10,80018239,80029887,id878,1,11648,38424718,53757535,0,0,1.0,0,0,0,9.385,9.0,0.0,1.0,0.506,1.306,1.306,11.106,37.283,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,80017089,80017139,80030987,80031037,0.569,0.314,0.435
10,80030002,80045634,id879,1,15632,38436481,53741788,0,0,1.0,0,0,0,9.0,9.0,0.0,3.0,0.73,1.306,1.306,9.196,14.95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80028852,80028902,80046734,80046784,0.49,0.51,0.425
10,80081133,80103139,id880,1,22006,38487612,53684283,0,1,1.0,0,0,0,5.826,6.0,0.0,3.0,1.114,1.306,1.306,71.544,11.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80079983,80080033,80104239,80104289,0.412,0.373,0.413
10,80131070,80147027,id881,1,15957,38537549,53640395,0,1,1.0,1,0,0,10.471,12.0,0.0,5.0,1.625,1.306,1.306,38.074,4.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,80129920,80129970,80148127,80148177,0.294,0.431,0.492
10,80209920,80258685,id882,1,48765,38616399,53528737,0,2,0.0,0,0,0,26.226,20.5,1.0,28.0,7.405,1.16,1.16,43.482,23.08,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,80208770,80208820,80259785,80259835,0.392,0.529,0.456
10,81143128,81145195,id883,1,2067,39549607,52642227,0,0,0.531,0,0,0,2.333,2.5,0.0,1.0,0.577,1.16,1.16,31.596,6.18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81141978,81142028,81146295,81146345,0.529,0.431,0.417
10,83896292,83897369,id884,1,1077,42302771,49890053,0,0,1.0,0,0,0,4.5,4.5,1.0,1.0,0.707,1.858,1.858,9.41,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83895142,83895192,83898469,83898519,0.451,0.529,0.453
10,84081413,84083161,id885,1,1748,42487892,49704261,0,0,0.0,0,0,0,16.333,16.5,1.0,1.0,0.577,1.858,1.858,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,84080263,84080313,84084261,84084311,0.451,0.412,0.456
10,84390905,84393707,id886,2,2802,42797384,49393715,0,1,0.0,0,0,0,10.333,10.0,0.0,1.0,0.577,0.717,0.717,31.596,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84389755,84389805,84394807,84394857,0.471,0.275,0.385
10,86006710,86008355,id887,1,1645,44413189,47779067,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.673,0.673,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86005560,86005610,86009455,86009505,0.373,0.412,0.442
