chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,76087747,76101666,id6099,1,13919,14559727,76077747,0,1,0.905,0,0,0,24.467,24.0,1.0,3.0,0.743,1.44,1.44,47.335,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76086547,76086597,76102816,76102866,0.588,0.49,0.438
7,76101793,76105300,id6100,2,3507,14573773,76091793,0,1,0.0,0,0,0,23.2,22.5,1.0,2.0,0.837,1.44,1.44,6.33,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76100593,76100643,76106450,76106500,0.392,0.431,0.44
7,76105897,76107348,id6101,1,1451,14577877,76095897,0,1,0.0,0,0,0,22.667,22.5,1.0,1.0,0.577,1.44,1.44,135.62,101.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76104697,76104747,76108498,76108548,0.529,0.451,0.481
7,76107838,76168020,id6102,5,60182,14579818,76097838,0,1,0.5,2,0,0,24.705,23.5,0.0,3.0,1.054,1.44,1.44,45.978,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76106638,76106688,76169170,76169220,0.451,0.608,0.424
7,76168030,76170842,id6103,1,2812,14640010,76158030,0,0,0.5,0,1,0,23.5,23.5,1.0,1.0,0.577,1.44,1.44,141.805,4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,76166830,76166880,76171992,76172042,0.725,0.608,0.453
7,76170860,76177734,id6104,2,6874,14642840,76160860,0,0,0.0,0,0,0,23.375,23.5,2.0,2.0,0.916,1.44,1.44,77.512,6.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76169660,76169710,76178884,76178934,0.569,0.471,0.522
7,76433860,76552786,id6105,1,118926,14905840,76423860,0,6,1.0,4,0,0,53.05,49.5,1.0,20.0,5.102,1.44,1.44,67.441,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76432660,76432710,76553936,76553986,0.49,0.529,0.514
7,76553028,76602289,id6106,1,49261,15025008,76543028,0,1,0.0,0,0,0,62.922,64.0,2.0,10.0,2.726,1.44,1.44,55.374,5.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76551828,76551878,76603439,76603489,0.549,0.529,0.375
7,76602311,76649712,id6107,1,47401,15074291,76592311,0,2,0.0,1,0,0,72.792,72.0,2.0,12.0,3.643,1.44,1.44,52.782,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76601111,76601161,76650862,76650912,0.255,0.451,0.473
7,76649912,76651044,id6108,1,1132,15121892,76639912,0,0,0.0,0,0,0,75.5,75.5,4.0,1.0,0.707,1.44,1.44,31.596,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,76648712,76648762,76652194,76652244,0.353,0.275,0.429
7,76651384,77065008,id6109,5,413624,15123364,76641384,0,4,0.0,2,0,0,33.046,48.0,4.0,63.0,20.705,1.44,1.44,32.568,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,76650184,76650234,77066158,77066208,0.373,0.431,0.403
7,77071399,77179654,id6110,1,108255,15543379,77061399,0,2,1.0,1,0,0,31.376,26.0,2.0,21.0,4.887,1.44,1.44,34.066,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,77070199,77070249,77180804,77180854,0.392,0.353,0.377
7,78824125,78825581,id6111,1,1456,17296105,78814125,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.671,1.671,5.14,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78822925,78822975,78826731,78826781,0.255,0.451,0.362
7,81171731,81173409,id6112,1,1678,19643711,78162564,0,0,0.105,0,0,0,1.333,1.5,1.0,1.0,0.577,0.851,0.851,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81170531,81170581,81174559,81174609,0.373,0.176,0.379
7,82586793,82587855,id6113,1,1062,21058773,76748118,0,0,0.0,0,0,0,5.0,5.0,0.0,3.885,1.31,1.633,1.633,31.596,16.42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,82585593,82585643,82589005,82589055,0.392,0.196,0.283
7,82588769,82589948,id6114,1,1179,21060749,76746025,0,0,0.25,0,0,0,5.0,5.0,0.0,3.885,1.31,1.633,1.633,6.34,6.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82587569,82587619,82591098,82591148,0.275,0.353,0.341
7,82657246,82661878,id6115,1,4632,21129226,76674095,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.633,1.633,6.647,5.89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82656046,82656096,82663028,82663078,0.412,0.196,0.405
7,83470877,83472032,id6116,1,1155,21942857,75863941,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.633,1.633,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83469677,83469727,83473182,83473232,0.412,0.392,0.332
7,84876550,84877748,id6117,2,1198,23348530,74458225,0,0,1.0,0,0,0,3.5,3.5,0.0,1.0,0.707,0.231,0.231,13.94,38.08,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,84875350,84875400,84878898,84878948,0.373,0.353,0.444
7,84983494,84984852,id6118,4,1358,23455474,74351121,0,0,1.0,0,0,0,20.982,21.078,0.0,3.885,1.31,0.231,0.231,28.425,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84982294,84982344,84986002,84986052,0.412,0.235,0.443
7,87341017,87342276,id6119,1,1259,25812997,71993697,0,1,0.041,0,0,0,24.0,23.5,2.0,2.0,1.0,0.433,0.433,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87339817,87339867,87343426,87343476,0.431,0.216,0.443
7,87521399,87522765,id6120,2,1366,25993379,71813208,0,1,0.0,0,0,1,11.0,11.0,1.0,3.885,1.31,0.433,0.433,62.3,38.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87520199,87520249,87523915,87523965,0.255,0.353,0.436
7,87715060,87732388,id6121,1,17328,26187040,71603585,0,1,1.0,0,0,0,6.211,5.5,0.0,2.0,0.631,0.422,0.422,35.245,132.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,87713860,87713910,87733538,87733588,0.235,0.412,0.338
7,87907187,87908373,id6122,1,1186,26379167,71427600,0,1,1.0,0,0,1,16.0,16.0,0.0,3.885,1.31,0.422,0.422,31.596,47.18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87905987,87906037,87909523,87909573,0.412,0.353,0.337
7,88639006,88640567,id6123,1,1561,27110986,70695406,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.702,0.702,5.41,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,88637806,88637856,88641717,88641767,0.294,0.353,0.449
7,90096612,90103278,id6124,1,6666,28568592,69232695,0,1,1.0,0,0,0,2.875,2.5,0.0,1.0,0.354,0.602,0.602,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90095412,90095462,90104428,90104478,0.471,0.157,0.398
7,90107901,90162618,id6125,2,54717,28579881,69173355,0,3,0.0,2,0,0,2.571,3.5,0.0,3.0,0.85,0.602,0.602,21.334,27.43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90106701,90106751,90163768,90163818,0.373,0.392,0.391
7,90182863,90185346,id6126,1,2483,28654843,69150627,0,1,0.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.602,0.602,31.596,47.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90181663,90181713,90186496,90186546,0.451,0.431,0.343
7,90518637,90519751,id6127,1,1114,28990617,68816222,0,0,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.602,0.602,31.596,5.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90517437,90517487,90520901,90520951,0.353,0.451,0.307
7,91955707,91957897,id6128,1,2190,30427687,67378076,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.546,0.546,31.596,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,91954507,91954557,91959047,91959097,0.608,0.353,0.351
7,92112148,92113844,id6129,1,1696,30584128,67222129,0,1,1.0,0,0,0,5.0,5.0,1.0,2.0,1.0,0.546,0.546,16.32,27.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92110948,92110998,92114994,92115044,0.294,0.353,0.361
7,92333961,92335011,id6130,1,1050,30805941,67000962,0,1,1.0,0,0,0,12.5,12.5,3.0,3.0,2.121,0.546,0.546,5.25,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,92332761,92332811,92336161,92336211,0.392,0.333,0.278
7,92534235,92537510,id6131,1,3275,31006215,66798463,0,1,1.0,0,0,0,16.6,17.0,1.0,1.0,0.548,0.746,0.746,9.96,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92533035,92533085,92538660,92538710,0.353,0.412,0.368
7,92561043,92562372,id6132,2,1329,31033023,66773601,0,1,0.0,0,0,0,11.333,11.5,1.0,1.0,0.577,0.746,0.746,6.45,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,92559843,92559893,92563522,92563572,0.373,0.471,0.345
7,93844783,93847109,id6133,2,2326,32316763,65488864,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.575,1.575,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,93843583,93843633,93848259,93848309,0.412,0.412,0.35
7,93910346,93914390,id6134,1,4044,32382326,65421583,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.575,1.575,18.19,86.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93909146,93909196,93915540,93915590,0.353,0.471,0.367
7,93914547,93918102,id6135,1,3555,32386527,65417871,0,0,0.388,0,0,0,2.0,2.0,0.0,3.885,1.31,1.575,1.575,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93913347,93913397,93919252,93919302,0.412,0.294,0.371
7,93993350,93994386,id6136,1,1036,32465330,65341587,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.575,1.575,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93992150,93992200,93995536,93995586,0.333,0.275,0.329
7,97703415,97704485,id6137,1,1070,36175395,61631488,0,0,1.0,0,0,0,4.0,4.0,1.0,3.885,1.31,1.045,1.045,6.61,6.61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,97702215,97702265,97705635,97705685,0.412,0.412,0.419
7,97745200,97772711,id6138,1,27511,36217180,61563262,0,0,0.333,0,0,0,2.897,4.0,0.0,3.0,1.175,1.045,1.045,9.416,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97744000,97744050,97773861,97773911,0.49,0.294,0.369
7,97816810,97818621,id6139,1,1811,36288790,61517352,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.045,1.045,31.596,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,97815610,97815660,97819771,97819821,0.275,0.333,0.4
7,97818634,98019406,id6140,4,200772,36290614,61316567,0,4,0.0,4,0,0,1.744,2.5,0.0,2.0,0.678,1.045,1.045,14.163,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,97817434,97817484,98020556,98020606,0.49,0.569,0.439
7,98207260,98209630,id6141,1,2370,36679240,61126343,0,1,0.0,0,1,0,14.667,15.0,1.0,1.0,0.577,1.045,1.045,12.72,10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98206060,98206110,98210780,98210830,0.353,0.706,0.42
7,99570401,99576123,id6142,1,5722,38042381,59759850,0,0,0.0,0,0,0,42.429,43.0,1.0,1.0,0.535,0.523,0.523,95.141,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99569201,99569251,99577273,99577323,0.118,0.392,0.387
7,99576757,99582020,id6143,2,5263,38048737,59753953,0,0,0.0,1,0,0,42.714,43.0,0.0,1.0,0.488,0.523,0.523,16.1,10.11,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,99575557,99575607,99583170,99583220,0.373,0.392,0.485
7,99635166,99639023,id6144,1,3857,38107146,59696950,0,0,0.5,0,0,0,46.4,46.5,0.0,2.0,0.894,0.523,0.523,78.922,105.72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99633966,99634016,99640173,99640223,0.529,0.51,0.404
7,99695024,99744007,id6145,1,48983,38167004,59591966,0,2,1.0,0,0,0,41.1,39.5,2.0,8.0,1.568,0.523,0.523,38.923,5.27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,99693824,99693874,99745157,99745207,0.353,0.451,0.421
7,99747531,99792978,id6146,1,45447,38219511,59542995,0,1,0.0,0,0,0,28.511,29.5,1.0,12.0,3.413,0.523,0.523,46.743,61.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,99746331,99746381,99794128,99794178,0.314,0.392,0.412
7,99977143,99985289,id6147,1,8146,38449123,59350684,0,1,1.0,0,0,0,15.556,15.0,1.0,4.0,1.13,0.523,0.523,10.099,6.86,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99975943,99975993,99986439,99986489,0.588,0.431,0.479
7,100179774,100194549,id6148,3,14775,38651754,59141424,0,1,0.0,0,0,0,68.562,69.0,1.0,5.0,1.672,0.523,0.523,28.2,8.42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100178574,100178624,100195699,100195749,0.255,0.569,0.432
7,100196370,100199599,id6149,1,3229,38668350,59136374,0,1,1.0,0,0,0,71.5,71.5,1.0,1.0,0.577,0.523,0.523,67.384,8.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100195170,100195220,100200749,100200799,0.412,0.549,0.496
7,100213974,100221903,id6150,1,7929,38685954,59114070,0,3,0.5,0,0,0,77.875,78.0,0.0,2.0,0.641,0.523,0.523,32.691,6.14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,100212774,100212824,100223053,100223103,0.51,0.569,0.526
7,100222037,100283848,id6151,2,61811,38694017,59052125,0,1,0.0,1,0,0,81.355,80.0,1.0,5.0,1.147,0.523,0.523,80.468,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100220837,100220887,100284998,100285048,0.745,0.569,0.518
7,100283857,100296978,id6152,1,13121,38755837,59038995,0,0,1.0,0,0,0,80.133,80.5,1.0,2.0,0.64,0.523,0.523,71.428,38.08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100282657,100282707,100298128,100298178,0.353,0.49,0.5
7,100297538,100354352,id6153,3,56814,38769518,58981621,0,5,0.0,1,0,0,81.948,81.5,1.0,4.0,1.146,0.523,0.523,55.259,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100296338,100296388,100355502,100355552,0.49,0.647,0.485
7,100355501,100359129,id6154,1,3628,38827481,58976844,0,2,1.0,0,0,0,82.8,82.5,1.0,1.0,0.447,0.523,0.523,21.205,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100354301,100354351,100360279,100360329,0.647,0.529,0.583
7,100371730,100374483,id6155,1,2753,38843710,58961490,0,1,0.0,0,0,0,83.0,83.0,0.0,3.885,1.31,0.523,0.523,16.894,7.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100370530,100370580,100375633,100375683,0.569,0.588,0.611
7,100572228,100573867,id6156,1,1639,39044208,58762106,0,1,0.25,1,1,0,85.0,85.0,1.0,3.885,1.31,0.871,0.871,9.865,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100571028,100571078,100575017,100575067,0.608,0.588,0.68
7,100991064,100996301,id6157,1,5237,39463044,58339672,0,1,1.0,0,0,0,28.0,28.0,1.0,2.0,0.632,0.871,0.871,110.931,192.125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100989864,100989914,100997451,100997501,0.373,0.627,0.552
7,100996455,101004221,id6158,1,7766,39468435,58331752,0,1,1.0,0,0,0,26.556,27.0,0.0,3.0,1.13,0.871,0.871,107.935,209.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100995255,100995305,101005371,101005421,0.588,0.51,0.558
7,101203610,101204814,id6160,1,1204,39675590,58131159,0,0,0.0,0,1,0,11.0,11.0,1.0,3.885,1.31,0.871,0.871,5.09,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101202410,101202460,101205964,101206014,0.706,0.412,0.515
7,101285621,101290992,id6161,1,5371,39757601,58044981,0,0,0.167,0,0,1,16.0,16.5,1.0,2.0,0.632,0.871,0.871,31.988,171.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101284421,101284471,101292142,101292192,0.059,0.49,0.508
7,102008162,102010630,id6162,1,2468,40480142,57325343,0,1,0.0,0,0,0,29.5,29.5,1.0,1.0,0.577,0.877,0.877,26.083,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,102006962,102007012,102011780,102011830,0.667,0.353,0.511
7,102025102,102059640,id6163,1,34538,40497082,57276333,0,1,1.0,0,0,0,27.167,27.5,1.0,5.0,1.207,0.877,0.877,39.058,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,102023902,102023952,102060790,102060840,0.353,0.471,0.457
7,102132361,102139669,id6164,1,7308,40604341,57196304,0,1,1.0,0,0,0,27.444,28.0,1.0,1.0,0.527,0.877,0.877,24.4,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,102131161,102131211,102140819,102140869,0.471,0.549,0.436
7,102327076,102330824,id6165,2,3748,40799056,57005149,0,0,0.0,0,0,0,56.8,56.5,1.0,3.0,1.304,0.877,0.877,15.77,8.085,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,102325876,102325926,102331974,102332024,0.569,0.392,0.447
7,102335163,102378803,id6166,1,43640,40807143,56957170,0,3,0.0,2,0,0,64.455,58.0,1.0,10.0,3.224,0.877,0.877,50.131,4.97,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,102333963,102334013,102379953,102380003,0.588,0.373,0.452
7,102378887,102384829,id6167,1,5942,40850867,56951144,0,2,1.0,0,0,0,66.833,68.0,1.0,2.0,0.983,0.877,0.877,14.226,20.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102377687,102377737,102385979,102386029,0.373,0.235,0.448
7,102473937,102800000,id6168,3,326063,40945917,56535973,0,11,1.0,12,0,0,76.959,82.5,2.0,28.0,5.419,0.795,0.795,47.511,70.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102472737,102472787,102801150,102801200,0.647,0.412,0.486
7,103098296,103099763,id6169,1,1467,41570276,56236210,0,1,0.0,0,0,0,31.5,31.5,2.0,1.0,0.707,0.713,0.713,9.42,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,103097096,103097146,103100913,103100963,0.392,0.471,0.392
7,103157305,103288771,id6170,2,131466,41629285,56047202,0,1,1.0,1,0,1,18.697,21.0,1.0,8.0,1.837,0.713,0.713,45.774,7.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,103156105,103156155,103289921,103289971,0.412,0.431,0.377
7,104667731,104671583,id6171,4,3852,43139711,54664390,0,1,1.0,0,0,0,3.4,3.0,1.0,1.0,0.548,1.107,1.107,14.39,5.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,104666531,104666581,104672733,104672783,0.549,0.51,0.442
7,105116396,105118010,id6172,1,1614,43588376,54217963,0,1,1.0,0,0,0,70.667,71.0,1.0,1.0,0.577,1.107,1.107,8.69,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105115196,105115246,105119160,105119210,0.353,0.392,0.356
7,105301321,105302901,id6173,1,1580,43773301,54033072,0,0,1.0,1,1,0,47.0,47.0,0.0,3.885,1.31,1.107,1.107,17.93,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,105300121,105300171,105304051,105304101,0.569,0.314,0.392
