chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
10,61033198,61036265,id3779,1,3067,19439677,61023198,0,0,1.0,0,0,0,5.0,5.0,0.0,3.278,1.118,0.891,0.891,62.68,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,61033148,61033198,61036265,61036315,0.235,0.529,0.458
10,61092830,61120924,id3590,1,28094,19499309,61082830,0,0,1.0,0,0,0,1.931,1.5,0.0,2.0,0.651,0.891,0.891,52.423,136.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61092780,61092830,61120924,61120974,0.353,0.471,0.375
10,61558447,61560248,id3527,2,1801,19964926,61548447,0,0,1.0,0,0,0,1.0,1.0,0.0,3.278,1.118,0.891,0.891,32.199,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,61558397,61558447,61560248,61560298,0.412,0.275,0.387
10,61769357,61948265,id3681,1,178908,20175836,61759357,0,1,1.0,1,0,0,3.417,3.0,0.0,4.0,1.186,1.138,1.138,32.935,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,61769307,61769357,61948265,61948315,0.451,0.431,0.404
10,62049713,62057232,id3734,1,7519,20456192,62039713,0,1,1.0,0,0,0,9.444,9.5,1.0,1.0,0.527,1.138,1.138,6.76,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62049663,62049713,62057232,62057282,0.373,0.373,0.395
10,62914279,62927718,id3550,1,13439,21320758,62904279,0,0,0.5,0,0,0,44.714,45.0,2.0,2.0,0.726,0.329,0.329,67.516,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62914229,62914279,62927718,62927768,0.392,0.235,0.393
10,63610912,63739903,id3683,5,128991,22017391,63600912,0,1,1.0,1,0,0,15.638,15.5,0.0,18.0,5.351,0.84,0.84,23.504,43.49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,63610862,63610912,63739903,63739953,0.471,0.451,0.406
10,64142635,64145391,id3582,1,2756,22549114,64132635,0,0,1.0,0,0,0,17.5,17.5,0.0,1.0,0.577,0.84,0.84,24.96,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64142585,64142635,64145391,64145441,0.333,0.451,0.364
10,64320600,64325639,id3510,1,5039,22727079,64310600,0,0,0.5,0,0,0,5.0,5.0,0.0,3.278,1.118,0.84,0.84,9.542,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64320550,64320600,64325639,64325689,0.471,0.353,0.364
10,65181028,65268972,id3592,5,87944,23587507,65171028,0,0,0.0,0,0,0,2.0,3.0,1.0,3.0,1.098,0.516,0.516,26.219,36.368,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,65180978,65181028,65268972,65269022,0.353,0.176,0.349
10,65217194,65218444,id3820,1,1250,23623673,65207194,0,0,0.8,0,0,0,1.0,1.0,0.0,3.278,1.118,0.516,0.516,32.199,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,65217144,65217194,65218444,65218494,0.216,0.176,0.287
10,65794393,65820815,id3481,1,26422,24200872,65784393,0,0,0.0,0,0,0,1.0,1.0,0.0,3.278,1.118,0.661,0.661,10.734,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65794343,65794393,65820815,65820865,0.392,0.333,0.359
10,65914870,65917799,id3499,2,2929,24321349,65904870,0,1,0.0,0,0,0,2.0,2.0,0.0,3.278,1.118,0.661,0.661,32.199,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65914820,65914870,65917799,65917849,0.333,0.294,0.347
10,66496425,66521090,id3699,2,24665,24902904,66486425,0,1,0.0,0,0,0,3.192,3.0,0.0,1.0,0.402,0.661,0.661,45.517,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66496375,66496425,66521090,66521140,0.216,0.275,0.342
10,67312987,67315789,id3746,2,2802,25719466,66471633,0,1,1.0,0,0,0,1.0,1.0,0.0,3.278,1.118,0.942,0.942,12.475,4.98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67312937,67312987,67315789,67315839,0.176,0.235,0.356
10,67466973,67470465,id3654,2,3492,25873452,66316957,0,1,1.0,0,0,0,6.0,6.0,0.0,3.278,1.118,0.942,0.942,8.19,8.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67466923,67466973,67470465,67470515,0.431,0.392,0.379
10,67568387,67597778,id3751,3,29391,25974866,66189644,0,1,1.0,0,0,0,1.065,1.5,0.0,1.0,0.25,0.846,0.846,40.032,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67568337,67568387,67597778,67597828,0.333,0.569,0.37
10,68334123,68469335,id3632,1,135212,26740602,65318087,0,3,1.0,1,0,0,5.441,4.0,1.0,6.0,1.627,0.75,0.75,43.775,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68334073,68334123,68469335,68469385,0.373,0.49,0.414
10,68730592,68732659,id3743,2,2067,27137071,65054763,0,1,0.0,0,0,0,23.667,24.0,1.0,1.0,0.577,0.978,0.978,25.37,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68730542,68730592,68732659,68732709,0.549,0.333,0.411
10,68815172,68844146,id3688,2,28974,27221651,64943276,0,1,1.0,1,0,0,23.2,24.0,1.0,10.0,2.696,0.978,0.978,17.559,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,68815122,68815172,68844146,68844196,0.373,0.392,0.485
10,68937352,68938572,id3763,1,1220,27343831,64848850,0,1,0.0,0,0,0,23.5,23.5,1.0,1.0,0.707,0.978,0.978,32.199,5.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68937302,68937352,68938572,68938622,0.353,0.549,0.388
10,69116014,69125153,id3593,1,9139,27522493,64662269,0,1,1.0,1,0,0,39.4,38.5,1.0,5.0,1.713,0.978,0.978,8.802,11.49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69115964,69116014,69125153,69125203,0.549,0.392,0.438
10,69135168,69320624,id3617,3,185456,27541647,64466798,0,5,0.973,3,0,0,61.591,61.5,1.0,37.0,13.916,0.978,0.978,42.559,6.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,69135118,69135168,69320624,69320674,0.275,0.51,0.443
10,69137826,69145231,id3726,2,7405,27544305,64642191,0,1,1.0,0,0,0,45.125,45.0,1.0,2.0,0.641,0.978,0.978,23.361,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,69137776,69137826,69145231,69145281,0.392,0.549,0.38
10,69155040,69156829,id3448,1,1789,27561519,64630593,0,1,1.0,0,0,0,46.0,46.0,1.0,2.0,1.0,0.978,0.978,9.353,5.875,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69154990,69155040,69156829,69156879,0.451,0.294,0.331
10,69473125,69474248,id3466,1,1123,27879604,64313174,0,1,1.0,0,0,0,81.0,81.0,0.0,3.278,1.118,0.978,0.978,7.87,7.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69473075,69473125,69474248,69474298,0.373,0.588,0.534
10,69845059,69856895,id3695,2,11836,28251538,63930527,0,1,0.625,0,0,0,10.769,12.0,0.0,5.0,1.739,2.682,2.682,17.231,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69845009,69845059,69856895,69856945,0.353,0.588,0.504
10,70107252,70110620,id3678,3,3368,28513731,63676802,0,1,1.0,0,0,0,4.0,4.0,1.0,3.278,1.118,2.682,2.682,7.762,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,70107202,70107252,70110620,70110670,0.608,0.471,0.504
10,70403253,70407330,id3461,1,4077,28809732,63380092,0,1,1.0,1,0,0,35.0,35.0,1.0,2.0,0.707,2.682,2.682,33.46,36.368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70403203,70403253,70407330,70407380,0.157,0.431,0.518
10,70708071,70724028,id3741,1,15957,29114550,63063394,0,1,0.0,0,0,0,50.294,49.5,1.0,5.0,1.611,2.828,2.828,82.242,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70708021,70708071,70724028,70724078,0.471,0.588,0.513
10,70868472,70870529,id3823,1,2057,29274951,62916893,0,1,1.0,0,0,2,44.0,44.0,0.0,3.278,1.118,2.828,2.828,11.978,14.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70868422,70868472,70870529,70870579,0.392,0.294,0.437
10,71214015,71264876,id3629,2,50861,29620494,62522546,0,2,0.0,2,2,0,7.038,7.0,0.0,2.0,0.593,2.828,2.828,23.988,9.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71213965,71214015,71264876,71264926,0.686,0.549,0.533
10,71384580,71388107,id3576,1,3527,29791059,62399315,0,0,1.0,0,0,0,5.0,5.0,0.0,3.278,1.118,2.828,2.828,5.555,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71384530,71384580,71388107,71388157,0.667,0.529,0.476
10,71581758,71588602,id3545,1,6844,29988237,62198820,0,1,1.0,0,0,0,7.286,7.0,1.0,1.0,0.488,2.279,2.279,60.844,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71581708,71581758,71588602,71588652,0.588,0.471,0.486
10,72037224,72087354,id3729,1,50130,30443703,61700068,0,1,1.0,1,2,0,60.216,58.0,1.0,11.0,3.563,2.279,2.279,55.573,10.915,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,72037174,72037224,72087354,72087404,0.353,0.686,0.529
10,72060341,72062239,id3502,1,1898,30466820,61725183,0,1,1.0,0,0,0,61.333,61.5,1.0,1.0,0.577,2.279,2.279,29.767,13.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72060291,72060341,72062239,72062289,0.451,0.627,0.594
10,72751554,72756651,id3594,1,5097,31158033,61030771,0,1,1.0,0,0,0,76.0,75.5,1.0,2.0,0.894,0.657,0.657,49.288,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72751504,72751554,72756651,72756701,0.412,0.373,0.422
10,72851434,72853399,id3648,1,1965,31257913,60934023,0,1,1.0,0,0,0,61.0,61.0,1.0,2.0,1.0,0.657,0.657,19.923,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,72851384,72851434,72853399,72853449,0.412,0.255,0.372
10,73181483,73492774,id3675,2,311291,31587962,60294648,0,8,0.312,4,0,0,31.415,31.5,1.0,15.0,3.61,0.657,0.657,37.757,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73181433,73181483,73492774,73492824,0.275,0.314,0.401
10,73518360,73531749,id3548,1,13389,31924839,60255673,0,1,0.0,0,0,0,46.733,47.5,0.0,4.0,1.163,0.657,0.657,9.526,15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73518310,73518360,73531749,73531799,0.373,0.412,0.419
10,74746149,74753937,id3512,1,7788,33152628,59033485,0,0,1.0,0,0,0,23.111,23.0,1.0,2.0,0.782,0.435,0.435,60.983,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74746099,74746149,74753937,74753987,0.314,0.569,0.485
10,74876005,74877400,id3549,1,1395,33282484,58910022,0,1,1.0,0,0,0,34.0,34.0,1.0,3.278,1.118,0.435,0.435,20.65,20.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74875955,74876005,74877400,74877450,0.373,0.294,0.423
10,74941677,74942765,id3568,1,1088,33348156,58844657,0,1,0.0,0,0,0,44.333,44.0,3.0,4.0,2.082,0.435,0.435,20.43,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,74941627,74941677,74942765,74942815,0.412,0.157,0.419
10,75300869,75365198,id3661,1,64329,33707348,58422224,0,2,1.0,0,0,0,49.908,51.5,1.0,8.0,1.982,0.435,0.435,25.284,10.94,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,75300819,75300869,75365198,75365248,0.608,0.569,0.43
10,75404466,75406489,id3817,1,2023,33810945,58380933,0,1,1.0,1,4,0,59.333,59.0,1.0,1.0,0.577,0.435,0.435,10.164,19.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75404416,75404466,75406489,75406539,0.51,0.647,0.599
10,75749208,75750463,id3798,1,1255,34155687,58036959,0,1,1.0,0,0,0,12.0,12.0,1.0,3.278,1.118,0.981,0.981,32.199,36.368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75749158,75749208,75750463,75750513,0.235,0.725,0.476
10,76145270,76148608,id3659,2,3338,34551749,57638814,0,1,0.6,0,0,0,2.0,2.0,1.0,3.278,1.118,0.981,0.981,8.82,12.51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,76145220,76145270,76148608,76148658,0.373,0.588,0.428
10,76146109,76164638,id3607,1,18529,34552588,57622784,0,1,1.0,0,0,0,2.895,2.5,0.0,2.0,0.459,0.981,0.981,23.5,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,76146059,76146109,76164638,76164688,0.314,0.353,0.396
10,76281645,76291967,id3584,1,10322,34688124,57495455,0,1,1.0,0,0,0,1.833,1.5,0.0,1.0,0.389,0.981,0.981,51.491,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76281595,76281645,76291967,76292017,0.412,0.353,0.395
10,76512265,76513623,id3778,1,1358,34918744,57273799,0,1,1.0,0,0,0,2.0,2.0,0.0,3.278,1.118,0.981,0.981,32.199,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76512215,76512265,76513623,76513673,0.451,0.314,0.331
10,77434615,77436568,id3800,1,1953,35841094,56350854,0,1,1.0,0,0,0,4.0,4.0,0.0,3.278,1.118,1.498,1.498,123.232,206.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77434565,77434615,77436568,77436618,0.569,0.431,0.439
10,78158371,78159997,id3774,1,1626,36564850,55627425,0,0,1.0,0,0,0,17.0,17.0,0.0,3.278,1.118,1.168,1.168,8.842,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,78158321,78158371,78159997,78160047,0.431,0.353,0.441
10,78214441,78216007,id3802,1,1566,36620920,55571415,0,0,1.0,0,0,0,15.667,15.5,1.0,1.0,0.577,1.168,1.168,5.67,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78214391,78214441,78216007,78216057,0.588,0.627,0.511
10,78385998,78510520,id3613,1,124522,36792477,55276902,0,0,1.0,0,0,0,9.064,10.5,1.0,11.0,3.318,1.168,1.168,18.674,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78385948,78385998,78510520,78510570,0.451,0.471,0.464
10,78521073,78531420,id3459,1,10347,36927552,55256002,0,0,0.0,0,0,0,7.0,7.0,0.0,2.0,0.447,1.168,1.168,34.465,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78521023,78521073,78531420,78531470,0.314,0.627,0.428
10,79389737,79397042,id3470,1,7305,37796216,54390380,0,1,1.0,0,0,0,26.111,26.333,1.0,3.0,1.269,1.375,1.375,41.086,66.635,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79389687,79389737,79397042,79397092,0.569,0.451,0.511
10,80009370,80010412,id3474,1,1042,38415849,53777010,0,0,0.0,0,0,0,8.0,8.0,0.0,3.278,1.118,1.359,1.359,5.855,6.58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,80009320,80009370,80010412,80010462,0.529,0.314,0.437
10,80214542,80314106,id3627,1,99564,38621021,53473316,0,3,1.0,0,0,0,23.596,24.5,1.0,28.0,6.271,1.16,1.16,30.089,88.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,80214492,80214542,80314106,80314156,0.412,0.529,0.452
10,80422019,80423767,id3745,3,1748,38828498,53363655,0,1,1.0,0,0,0,38.333,38.5,1.0,1.0,0.577,1.16,1.16,127.633,55.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80421969,80422019,80423767,80423817,0.373,0.353,0.469
10,81838059,81860065,id3740,1,22006,40244538,51927357,0,0,1.0,0,0,0,1.174,1.5,0.0,1.0,0.388,1.264,1.264,16.099,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81838009,81838059,81860065,81860115,0.333,0.431,0.365
10,82520402,82558266,id3668,2,37864,40926881,51229156,0,1,1.0,0,0,0,2.385,2.0,0.0,2.0,0.747,0.657,0.657,22.354,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82520352,82520402,82558266,82558316,0.412,0.451,0.359
10,83042174,83045105,id3813,3,2931,41448653,50742317,0,0,1.0,0,0,0,1.0,1.0,0.0,3.278,1.118,0.657,0.657,32.199,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83042124,83042174,83045105,83045155,0.216,0.333,0.348
10,83053327,83054358,id3542,1,1031,41459806,50733064,0,0,1.0,0,0,0,1.0,1.0,0.0,3.278,1.118,0.657,0.657,32.199,36.368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83053277,83053327,83054358,83054408,0.333,0.549,0.44
10,83706186,83708820,id3705,1,2634,42112665,50078602,0,0,1.0,0,0,0,3.0,3.0,0.0,3.278,1.118,1.858,1.858,4.98,36.368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83706136,83706186,83708820,83708870,0.549,0.294,0.396
10,84388606,84397248,id3596,1,8642,42795085,49390174,0,1,1.0,0,0,0,10.5,11.0,1.0,1.0,0.527,0.717,0.717,6.655,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84388556,84388606,84397248,84397298,0.549,0.314,0.374
10,84505593,84509800,id3673,1,4207,42912072,49277622,0,1,0.0,0,0,0,5.0,5.0,0.0,3.278,1.118,0.717,0.717,54.6,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84505543,84505593,84509800,84509850,0.216,0.51,0.351
10,84655137,84673998,id3653,1,18861,43061616,49113424,0,0,0.0,0,0,0,1.0,1.0,0.0,3.278,1.118,0.717,0.717,33.199,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,84655087,84655137,84673998,84674048,0.255,0.569,0.439
10,84910218,84913619,id3504,1,3401,43316697,48873803,0,0,0.333,0,0,0,2.0,2.0,0.0,3.278,1.118,0.717,0.717,10.712,36.368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84910168,84910218,84913619,84913669,0.353,0.49,0.428
10,84918026,84922254,id3785,1,4228,43324505,48865168,0,0,1.0,0,0,0,2.0,2.0,0.0,3.278,1.118,0.717,0.717,8.955,36.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,84917976,84918026,84922254,84922304,0.294,0.275,0.356
10,85483602,85532836,id3652,1,49234,43890081,48254586,0,1,0.0,0,0,0,1.725,2.0,0.0,2.0,0.493,0.673,0.673,25.51,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,85483552,85483602,85532836,85532886,0.412,0.49,0.383
10,85795105,85798146,id3534,1,3041,44201584,47989276,0,1,0.77,0,0,0,3.25,3.0,1.0,1.0,0.5,0.673,0.673,23.706,4.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,85795055,85795105,85798146,85798196,0.333,0.235,0.371
10,85836306,85839685,id3516,1,3379,44242785,47947737,0,1,1.0,0,0,0,3.5,3.5,0.0,1.0,0.577,0.673,0.673,32.199,36.368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,85836256,85836306,85839685,85839735,0.471,0.333,0.427
10,86257672,86259613,id3791,1,1941,44664151,47527809,0,1,1.0,0,0,0,34.333,34.5,1.0,1.0,0.577,0.371,0.371,7.856,6.565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86257622,86257672,86259613,86259663,0.529,0.392,0.411
10,86297832,86315207,id3533,3,17375,44704311,47472215,0,1,0.0,0,0,0,39.0,38.5,1.0,5.0,1.328,0.371,0.371,10.369,36.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,86297782,86297832,86315207,86315257,0.51,0.49,0.489
