chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,27377511,27378888,id5826,1,1377,30790765,27367511,0,0,0.5,0,0,0,2.0,2.0,1.0,3.885,1.31,0.979,0.979,18.64,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27377161,27377211,27379188,27379238,0.588,0.431,0.451
7,27456369,27458796,id5827,2,2427,30710857,27446369,0,0,0.111,0,0,0,2.0,2.0,0.0,3.885,1.31,0.979,0.979,45.75,7.59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27456019,27456069,27459096,27459146,0.333,0.392,0.516
7,27461693,27463093,id5828,1,1400,30706560,27451693,0,0,0.12,0,0,0,2.0,2.0,0.0,3.885,1.31,0.979,0.979,5.06,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461343,27461393,27463393,27463443,0.314,0.294,0.428
7,28953375,28954442,id5829,1,1067,29215211,28943375,0,1,0.333,0,0,0,4.0,4.333,1.0,3.885,1.31,1.654,1.654,9.205,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28953025,28953075,28954742,28954792,0.373,0.275,0.407
7,29212120,29213896,id5830,2,1776,28955757,29202120,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.444,2.444,5.12,5.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29211770,29211820,29214196,29214246,0.314,0.412,0.426
7,29629738,29650128,id5831,1,20390,28519525,29619738,0,1,0.0,1,0,0,4.0,3.5,1.0,3.0,0.775,2.444,2.444,58.776,38.618,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29629388,29629438,29650428,29650478,0.235,0.529,0.463
7,29652963,29751923,id5832,4,98960,28417730,29642963,0,3,0.0,1,0,0,2.04,3.5,1.0,4.0,0.638,2.444,2.444,25.196,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29652613,29652663,29752223,29752273,0.49,0.49,0.369
7,30284729,30299503,id5833,2,14774,27870150,30274729,0,2,0.143,1,2,0,37.688,39.0,1.0,3.0,1.078,2.257,2.257,28.073,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30284379,30284429,30299803,30299853,0.745,0.647,0.406
7,30522929,30533472,id5834,1,10543,27636181,30512929,0,0,0.0,0,0,0,43.667,43.5,2.0,4.0,1.303,2.257,2.257,10.78,9.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30522579,30522629,30533772,30533822,0.392,0.569,0.423
7,30543632,30546186,id5835,1,2554,27623467,30533632,0,0,1.0,0,0,1,44.0,44.0,2.0,3.885,1.31,2.257,2.257,23.436,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30543282,30543332,30546486,30546536,0.392,0.569,0.436
7,32471488,32473008,id5836,1,1520,25696645,32461488,0,0,1.0,0,0,1,6.0,6.0,0.0,3.885,1.31,1.269,1.269,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32471138,32471188,32473308,32473358,0.373,0.353,0.475
7,32617139,32681318,id5837,1,64179,25488335,32607139,0,1,1.0,0,0,0,12.046,11.0,1.0,6.0,1.494,1.269,1.269,51.01,38.618,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32616789,32616839,32681618,32681668,0.529,0.314,0.363
7,32696377,32708018,id5838,1,11641,25461635,32686377,0,1,0.5,0,0,0,8.083,7.333,1.0,2.0,0.515,1.269,1.269,69.594,5.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,32696027,32696077,32708318,32708368,0.412,0.569,0.398
7,32712678,32790280,id5839,2,77602,25379373,32702678,0,3,0.25,2,0,0,5.41,7.0,1.0,8.0,2.535,1.269,1.269,32.177,5.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32712328,32712378,32790580,32790630,0.314,0.608,0.405
7,32790325,32795156,id5840,1,4831,25374497,32780325,0,0,0.172,0,0,0,6.333,6.5,1.0,2.0,0.816,1.269,1.269,8.1,5.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32789975,32790025,32795456,32795506,0.412,0.608,0.426
7,32811238,32863446,id5841,1,52208,25306207,32801238,0,1,1.0,0,0,0,8.167,10.0,0.0,7.0,1.68,1.269,1.269,16.884,100.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32810888,32810938,32863746,32863796,0.529,0.353,0.402
7,32863522,32866807,id5842,1,3285,25302846,32853522,0,0,0.5,0,0,0,13.25,12.5,1.0,2.0,0.957,1.269,1.269,10.07,16.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32863172,32863222,32867107,32867157,0.471,0.451,0.461
7,32951653,32955439,id5843,1,3786,25214214,32941653,0,0,1.0,0,0,0,11.0,10.5,2.0,2.0,0.707,1.269,1.269,6.53,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32951303,32951353,32955739,32955789,0.255,0.333,0.449
7,32960112,33007729,id5844,1,47617,25161924,32950112,0,1,0.0,0,0,0,10.551,13.0,1.0,8.0,2.45,0.929,0.929,41.462,4.37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32959762,32959812,33008029,33008079,0.353,0.412,0.449
7,34853198,34880022,id5845,1,26824,23289631,34843198,0,0,1.0,0,0,0,3.179,3.0,0.0,1.0,0.39,0.552,0.552,30.98,7.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34852848,34852898,34880322,34880372,0.392,0.412,0.425
7,34890924,34897498,id5846,2,6574,23272155,34880924,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.552,0.552,12.592,4.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34890574,34890624,34897798,34897848,0.392,0.529,0.434
7,34903935,34951414,id5847,1,47479,23218239,34893935,0,1,0.0,0,0,0,3.388,3.5,0.0,3.0,0.996,0.552,0.552,14.427,38.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34903585,34903635,34951714,34951764,0.392,0.176,0.389
7,34951437,35015913,id5848,1,64476,23153740,34941437,0,1,0.471,0,0,0,3.691,4.0,0.0,5.0,1.904,0.933,0.933,19.676,6.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,34951087,34951137,35016213,35016263,0.275,0.471,0.364
7,35041533,35045189,id5849,1,3656,23124464,35031533,0,0,0.0,0,0,0,2.5,2.5,0.0,1.0,0.577,1.314,1.314,5.09,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35041183,35041233,35045489,35045539,0.353,0.627,0.498
7,35045385,35092953,id5850,3,47568,23076700,35035385,0,1,0.0,0,0,0,2.583,2.667,0.0,2.0,0.613,1.314,1.314,57.09,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35045035,35045085,35093253,35093303,0.569,0.51,0.393
7,35099529,35241571,id5851,2,142042,22928082,35089529,0,2,0.333,1,0,0,3.462,2.0,0.0,5.0,1.555,1.314,1.314,20.795,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35099179,35099229,35241871,35241921,0.176,0.353,0.362
7,35841534,35899245,id5852,1,57711,22270408,35831534,0,1,1.0,0,0,0,50.603,47.5,1.0,23.0,7.218,1.314,1.314,17.37,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,35841184,35841234,35899545,35899595,0.451,0.216,0.35
7,35900798,35910269,id5853,2,9471,22259384,35890798,0,1,1.0,0,0,0,36.5,37.5,2.0,4.0,1.08,1.314,1.314,44.895,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35900448,35900498,35910569,35910619,0.216,0.275,0.373
7,35910278,35981126,id5854,3,70848,22188527,35900278,0,0,0.0,2,0,0,29.444,26.0,1.0,23.0,6.901,1.314,1.314,19.257,38.618,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35909928,35909978,35981426,35981476,0.49,0.49,0.429
7,36026371,36027649,id5855,1,1278,22142004,36016371,0,0,1.0,0,0,0,13.0,12.667,1.0,3.885,1.31,1.921,1.921,105.793,7.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36026021,36026071,36027949,36027999,0.471,0.608,0.421
7,36106924,36109801,id5856,1,2877,22059852,36096924,0,0,0.0,0,0,0,9.75,9.5,1.0,1.0,0.5,1.921,1.921,7.542,6.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36106574,36106624,36110101,36110151,0.471,0.51,0.507
7,36147256,36150123,id5857,1,2867,22019530,36137256,0,0,1.0,0,0,0,8.5,8.5,0.0,1.0,0.577,1.921,1.921,123.467,148.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36146906,36146956,36150423,36150473,0.49,0.51,0.506
7,36818862,36820018,id5858,1,1156,21349635,36808862,0,0,0.0,0,0,0,5.0,5.0,1.0,3.885,1.31,1.921,1.921,19.13,5.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,36818512,36818562,36820318,36820368,0.275,0.373,0.418
7,37582954,37585653,id5859,1,2699,20584000,37572954,0,0,0.0,0,0,0,14.25,14.5,1.0,1.0,0.5,1.29,1.29,80.911,46.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37582604,37582654,37585953,37586003,0.275,0.471,0.408
7,38241532,38258956,id5860,1,17424,19910697,38231532,0,0,0.125,0,0,0,34.889,35.5,1.0,3.0,0.832,1.012,1.012,50.515,24.43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,38241182,38241232,38259256,38259306,0.314,0.569,0.374
7,38261591,38278580,id5861,1,16989,19891073,38251591,0,1,0.0,0,0,0,35.778,35.5,1.0,4.0,1.166,1.012,1.012,51.359,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38261241,38261291,38278880,38278930,0.275,0.314,0.361
7,38341371,38354377,id5862,1,13006,19815276,38331371,0,1,0.0,0,0,0,39.6,40.5,0.0,4.0,1.183,1.012,1.012,34.749,152.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38341021,38341071,38354677,38354727,0.353,0.529,0.416
7,38354389,38368249,id5863,1,13860,19801404,38344389,0,1,0.0,0,0,0,42.0,42.0,2.0,3.0,0.784,1.012,1.012,26.794,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38354039,38354089,38368549,38368599,0.314,0.471,0.417
7,38655193,38656872,id5864,1,1679,19512781,38645193,0,0,0.333,0,0,0,5.0,5.0,0.0,3.885,1.31,1.012,1.012,7.223,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38654843,38654893,38657172,38657222,0.353,0.333,0.577
7,39567634,39569537,id5865,1,1903,18600116,39557634,0,1,0.2,0,0,0,9.0,9.0,1.0,3.885,1.31,1.247,1.247,13.417,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39567284,39567334,39569837,39569887,0.373,0.451,0.318
7,39706120,39708109,id5866,1,1989,18461544,39696120,0,1,0.0,0,0,0,20.0,20.0,1.0,3.885,1.31,1.247,1.247,15.19,15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39705770,39705820,39708409,39708459,0.235,0.314,0.364
7,39757927,39761816,id5867,1,3889,18407837,39747927,0,1,0.231,0,0,1,21.2,21.0,1.0,1.0,0.447,1.247,1.247,24.336,5.17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39757577,39757627,39762116,39762166,0.451,0.294,0.434
7,39762304,39805339,id5868,1,43035,18364314,39752304,0,1,0.833,1,0,0,20.659,19.0,0.0,6.0,1.509,1.247,1.247,54.265,5.17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39761954,39762004,39805639,39805689,0.529,0.549,0.472
7,39833214,39834928,id5869,2,1714,18334725,39823214,0,0,0.0,1,0,0,16.0,16.5,1.0,2.0,1.0,1.247,1.247,10.558,8.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39832864,39832914,39835228,39835278,0.314,0.353,0.606
7,39852696,39855253,id5870,2,2557,18314400,39842696,0,0,1.0,0,0,0,14.0,14.0,1.0,3.885,1.31,1.247,1.247,11.51,8.28,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,39852346,39852396,39855553,39855603,0.118,0.255,0.373
7,39856797,39880403,id5871,2,23606,18289250,39846797,0,0,1.0,0,0,0,11.36,12.0,1.0,4.0,1.254,1.247,1.247,18.574,38.618,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39856447,39856497,39880703,39880753,0.353,0.333,0.371
7,40115622,40117520,id5872,1,1898,18052133,40105622,0,0,1.0,0,0,0,8.0,8.0,0.0,3.885,1.31,0.914,0.914,5.46,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,40115272,40115322,40117820,40117870,0.569,0.373,0.401
7,40167893,40173506,id5873,3,5613,17996147,40157893,0,1,0.333,0,0,0,2.143,2.5,1.0,2.0,0.69,0.914,0.914,99.303,256.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40167543,40167593,40173806,40173856,0.569,0.098,0.459
7,42112901,42114455,id5874,2,1554,16055198,42102901,0,1,1.0,0,0,0,1.667,1.5,1.0,1.0,0.577,1.35,1.35,34.442,104.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,42112551,42112601,42114755,42114805,0.314,0.627,0.461
7,42794854,42796856,id5875,1,2002,15372797,42784854,0,0,0.0,0,0,0,3.667,3.5,0.0,1.0,0.577,1.35,1.35,24.213,46.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,42794504,42794554,42797156,42797206,0.353,0.392,0.401
7,43043580,43044638,id5876,1,1058,15125015,43033580,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.77,0.77,12.23,34.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43043230,43043280,43044938,43044988,0.569,0.353,0.374
7,43823995,43825563,id5877,1,1568,14344090,43813995,0,0,0.0,0,0,0,62.333,62.5,1.0,1.0,0.577,0.77,0.77,54.33,16.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43823645,43823695,43825863,43825913,0.431,0.373,0.425
7,43934662,43935782,id5878,1,1120,14233871,43924662,0,1,0.0,0,0,0,63.5,63.5,1.0,1.0,0.707,0.77,0.77,6.613,6.32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43934312,43934362,43936082,43936132,0.373,0.588,0.348
7,43961330,44041894,id5879,5,80564,14127759,43951330,0,4,1.0,3,0,0,59.122,60.5,3.0,9.0,2.65,0.947,0.947,24.645,15.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43960980,43961030,44042194,44042244,0.373,0.529,0.534
7,45043530,45045100,id5880,1,1570,13124553,45033530,0,1,0.0,0,0,1,68.0,68.0,0.0,2.0,1.414,1.772,1.772,6.61,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45043180,45043230,45045400,45045450,0.569,0.255,0.397
7,45725439,45858024,id5881,3,132585,12311629,45715439,0,2,1.0,2,0,0,2.962,2.0,0.0,5.0,1.285,1.772,1.772,25.004,38.618,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45725089,45725139,45858324,45858374,0.412,0.333,0.444
7,46327338,46329622,id5882,1,2284,11840031,46317338,0,0,0.19,0,0,0,1.0,1.0,0.0,3.885,1.31,0.877,0.877,6.385,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46326988,46327038,46329922,46329972,0.608,0.373,0.339
7,47052127,47055033,id5883,1,2906,11114620,47042127,0,0,0.5,1,0,0,1.25,1.5,0.0,1.0,0.5,1.127,1.127,31.596,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47051777,47051827,47055333,47055383,0.588,0.529,0.486
7,48080602,48083019,id5884,1,2417,10086634,48070602,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.252,0.252,12.155,38.618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48080252,48080302,48083319,48083369,0.549,0.431,0.344
7,48175448,48176921,id5885,1,1473,9992732,48165448,0,1,0.0,0,0,0,20.982,21.089,0.0,3.885,1.31,0.252,0.252,31.596,38.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48175098,48175148,48177221,48177271,0.431,0.333,0.443
7,48842147,48866908,id5886,2,24761,9302745,48832147,0,0,1.0,1,0,0,2.692,2.5,0.0,1.0,0.471,0.252,0.252,8.316,11.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,48841797,48841847,48867208,48867258,0.353,0.412,0.396
7,48905409,48929450,id5887,1,24041,9240203,48895409,0,1,0.0,1,0,0,1.28,1.0,0.0,1.0,0.458,0.252,0.252,14.549,71.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48905059,48905109,48929750,48929800,0.431,0.471,0.398
7,49505928,49507506,id5888,1,1578,8662147,49495928,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.107,1.107,31.596,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49505578,49505628,49507806,49507856,0.373,0.353,0.357
7,51258212,51260180,id5889,1,1968,6909473,51248212,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.387,1.387,13.932,42.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51257862,51257912,51260480,51260530,0.373,0.431,0.43
7,51372760,51425347,id5890,3,52587,6744306,51362760,0,0,0.0,2,0,0,1.269,2.0,0.0,1.0,0.448,1.387,1.387,21.217,7.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,51372410,51372460,51425647,51425697,0.333,0.569,0.462
7,53121615,53145873,id5891,6,24258,5023780,53111615,0,0,1.0,0,0,0,1.4,1.5,0.0,1.0,0.5,0.48,0.48,27.653,38.618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53121265,53121315,53146173,53146223,0.373,0.255,0.35
7,53149939,53170791,id5892,4,20852,4998862,53139939,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.48,0.48,55.259,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53149589,53149639,53171091,53171141,0.294,0.255,0.329
7,53862238,53866881,id5893,1,4643,4302772,53852238,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.48,0.48,31.596,10.34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53861888,53861938,53867181,53867231,0.608,0.471,0.366
7,54419371,54420588,id5894,1,1217,3749065,54409371,0,0,0.207,0,0,0,3.0,3.0,0.0,3.885,1.31,0.473,0.473,9.09,38.618,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54419021,54419071,54420888,54420938,0.431,0.275,0.48
7,54933519,54937391,id5895,1,3872,3232262,54923519,0,0,1.0,0,1,0,3.0,3.0,1.0,3.885,1.31,0.473,0.473,129.655,5.79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54933169,54933219,54937691,54937741,0.608,0.392,0.365
7,54937852,54939588,id5896,1,1736,3230065,54927852,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.473,0.473,31.596,36.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54937502,54937552,54939888,54939938,0.314,0.314,0.318
7,55258623,55259971,id5897,1,1348,2909682,55248623,0,0,0.0,0,0,0,15.0,15.0,0.0,3.885,1.31,1.279,1.279,31.596,38.618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55258273,55258323,55260271,55260321,0.333,0.706,0.391
7,55470612,55473048,id5898,1,2436,2696605,55460612,0,1,1.0,0,0,0,23.667,23.5,0.0,1.0,0.577,1.279,1.279,31.219,13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55470262,55470312,55473348,55473398,0.49,0.608,0.51
7,55528882,55530682,id5899,1,1800,2638971,55518882,0,0,1.0,0,0,0,22.333,22.5,1.0,1.0,0.577,1.279,1.279,6.682,38.618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55528532,55528582,55530982,55531032,0.569,0.49,0.414
