chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
9,125480596,125482238,id3314,1,1642,79962038,12902479,0,1,1.0,0,0,0,45.0,45.0,1.0,3.297,1.132,0.748,0.748,43.103,98.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,125480546,125480596,125482238,125482288,0.471,0.471,0.483
9,125483468,125507439,id3338,1,23971,79964910,12877278,0,1,0.0,0,0,0,42.84,43.0,2.0,6.0,1.972,0.748,0.748,31.336,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,125483418,125483468,125507439,125507489,0.294,0.392,0.418
9,126207355,126208970,id3300,1,1615,80688797,12175747,0,0,0.0,0,0,0,69.0,69.0,0.0,3.297,1.132,0.306,0.306,5.155,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,126207305,126207355,126208970,126209020,0.49,0.373,0.522
9,126431790,126433830,id3196,1,2040,80913232,11950887,0,0,0.0,0,0,0,44.333,44.5,0.0,1.0,0.577,0.306,0.306,108.28,19.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126431740,126431790,126433830,126433880,0.667,0.529,0.482
9,126647441,126649265,id3402,1,1824,81128883,11735452,0,1,1.0,0,0,0,44.0,43.333,1.0,2.0,1.414,0.306,0.306,71.78,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,126647391,126647441,126649265,126649315,0.549,0.412,0.555
9,127054172,127055689,id3243,1,1517,81535614,11329028,0,1,1.0,0,0,0,5.667,5.5,1.0,1.0,0.577,0.306,0.306,8.475,11.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,127054122,127054172,127055689,127055739,0.471,0.412,0.488
9,127288088,127289356,id3318,1,1268,81769530,11095361,0,1,0.0,0,0,0,2.0,2.0,0.0,3.297,1.132,1.451,1.451,35.84,11.04,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,127288038,127288088,127289356,127289406,0.451,0.412,0.426
9,127434741,127436327,id3360,1,1586,81916183,10948390,0,1,1.0,0,0,0,2.0,2.0,0.0,3.297,1.132,1.451,1.451,60.872,24.465,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,127434691,127434741,127436327,127436377,0.647,0.529,0.497
9,128820129,129184499,id3268,1,364370,83301571,9200218,0,13,1.0,9,0,0,74.896,70.5,0.0,21.0,5.297,1.061,1.061,64.691,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128820079,128820129,129184499,129184549,0.647,0.569,0.522
9,129491054,129492402,id3406,1,1348,83972496,8892315,0,1,1.0,0,0,0,63.0,63.0,0.0,3.297,1.132,0.95,0.95,6.715,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,129491004,129491054,129492402,129492452,0.431,0.608,0.574
9,129859878,129871202,id3351,1,11324,84341320,8513515,0,1,0.0,1,0,0,71.667,72.5,0.0,2.0,0.778,0.95,0.95,24.373,4.88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,129859828,129859878,129871202,129871252,0.49,0.412,0.544
9,129896402,129898274,id3197,1,1872,84377844,8486443,0,1,0.0,0,0,0,67.0,67.333,1.0,3.297,1.132,0.95,0.95,9.64,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,129896352,129896402,129898274,129898324,0.49,0.549,0.486
9,130918022,131112513,id3272,1,194491,85399464,7272204,0,3,1.0,8,0,0,40.816,42.0,1.0,6.0,1.521,1.343,1.343,42.224,74.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130917972,130918022,131112513,131112563,0.667,0.667,0.542
9,131092677,131099444,id3333,1,6767,85574119,7285273,0,2,0.5,1,0,0,39.625,39.5,0.0,1.0,0.518,1.343,1.343,30.776,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131092627,131092677,131099444,131099494,0.588,0.608,0.595
9,131535945,131537656,id3382,1,1711,86017387,6847061,0,0,1.0,0,0,0,10.0,10.0,0.0,3.297,1.132,1.63,1.63,10.38,6.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131535895,131535945,131537656,131537706,0.471,0.451,0.472
9,131650665,131867222,id3267,2,216557,86132107,6517495,0,2,0.0,5,0,0,26.097,28.5,0.0,12.0,2.942,1.63,1.63,50.322,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131650615,131650665,131867222,131867272,0.412,0.686,0.49
9,132254718,132259510,id3424,3,4792,86736160,6125207,0,0,0.0,0,0,0,64.167,64.0,1.0,2.0,0.983,1.784,1.784,6.015,35.05,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,132254668,132254718,132259510,132259560,0.569,0.588,0.498
9,132612040,132613202,id3396,1,1162,87093482,5771515,0,1,0.0,0,0,0,48.0,48.0,1.0,3.297,1.132,1.784,1.784,11.01,5.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132611990,132612040,132613202,132613252,0.51,0.373,0.438
9,132657478,132679324,id3328,1,21846,87138920,5705393,0,2,1.0,1,0,2,44.522,45.0,2.0,6.0,1.201,1.784,1.784,84.948,35.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,132657428,132657478,132679324,132679374,0.235,0.373,0.446
9,132805964,132807142,id3321,2,1178,87287406,5577575,0,1,0.0,0,0,0,39.0,39.0,1.0,3.297,1.132,1.784,1.784,5.99,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132805914,132805964,132807142,132807192,0.373,0.529,0.45
9,134790462,134797400,id3392,1,6938,89271904,3587317,0,1,1.0,0,0,2,15.875,16.0,1.0,2.0,0.641,1.343,1.343,30.718,154.24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134790412,134790462,134797400,134797450,0.608,0.647,0.556
9,136525042,136526427,id3208,1,1385,91006484,1858290,0,1,0.0,0,0,0,4.333,4.5,1.0,1.0,0.577,2.986,2.986,9.352,21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136524992,136525042,136526427,136526477,0.627,0.725,0.651
9,137295666,137297111,id3178,1,1445,91777108,1087606,0,0,1.0,1,2,0,41.0,41.0,1.0,3.297,1.132,0.887,0.887,11.772,5.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137295616,137295666,137297111,137297161,0.863,0.627,0.711
9,138289124,138292915,id3380,1,3791,92770566,91802,0,0,0.889,0,0,0,3.0,3.0,0.0,3.297,1.132,1.343,1.343,4.67,4.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,138289074,138289124,138292915,138292965,0.235,0.255,0.33
10,271053,272123,id3723,1,1070,39414559,261053,0,0,0.946,0,0,0,19.0,19.0,0.0,3.297,1.132,1.343,1.343,13.01,8.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,271003,271053,272123,272173,0.51,0.529,0.52
10,284767,285917,id3804,1,1150,39400765,274767,0,1,1.0,0,0,0,17.0,17.0,0.0,3.297,1.132,1.343,1.343,8.95,10.37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,284717,284767,285917,285967,0.373,0.451,0.529
10,461256,462314,id3443,1,1058,39224368,451256,0,1,1.0,0,0,0,9.0,9.0,1.0,3.297,1.132,1.343,1.343,79.145,195.305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,461206,461256,462314,462364,0.412,0.373,0.374
10,473959,475247,id3625,1,1288,39211435,463959,0,1,0.0,0,0,0,9.0,9.0,0.0,3.297,1.132,1.343,1.343,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473909,473959,475247,475297,0.451,0.431,0.46
10,831024,840120,id3623,1,9096,38846562,821024,0,1,1.0,0,0,0,40.0,39.5,1.0,2.0,0.471,1.343,1.343,20.016,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,830974,831024,840120,840170,0.314,0.608,0.393
10,884639,1005493,id3662,2,120854,38681189,874639,0,3,1.0,4,0,0,51.868,52.0,0.0,21.0,6.846,2.59,2.59,52.003,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,884589,884639,1005493,1005543,0.333,0.608,0.455
10,1472441,1473679,id3643,1,1238,38213003,1462441,0,1,1.0,0,0,0,3.0,3.0,0.0,3.297,1.132,2.59,2.59,8.016,5.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1472391,1472441,1473679,1473729,0.686,0.529,0.521
10,1551513,1553998,id3645,1,2485,38132684,1541513,0,2,0.833,1,0,0,3.667,4.0,1.0,1.0,0.577,2.59,2.59,9.88,12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551463,1551513,1553998,1554048,0.608,0.686,0.549
10,1641243,1642326,id3764,2,1083,38044356,1631243,0,1,1.0,0,0,0,3.667,4.0,1.0,1.0,0.577,2.59,2.59,71.47,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641193,1641243,1642326,1642376,0.294,0.529,0.42
10,1977571,1979492,id3468,1,1921,37707190,1967571,0,0,1.0,0,0,0,2.0,2.0,0.0,3.297,1.132,5.138,5.138,123.663,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977521,1977571,1979492,1979542,0.451,0.49,0.406
10,2146714,2148038,id3722,2,1324,37538644,2136714,0,0,1.0,0,0,0,17.805,17.783,0.0,3.297,1.132,5.138,5.138,16.85,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2146664,2146714,2148038,2148088,0.647,0.392,0.484
10,2176039,2177818,id3445,1,1779,37508864,2166039,0,0,1.0,0,0,0,1.0,1.0,0.0,3.297,1.132,5.138,5.138,9.87,6.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2175989,2176039,2177818,2177868,0.471,0.608,0.404
10,2257811,2365530,id3665,3,107719,37321152,2247811,0,1,0.8,1,0,0,2.615,2.0,1.0,3.0,1.247,5.138,5.138,12.623,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2257761,2257811,2365530,2365580,0.294,0.412,0.396
10,2637680,2638775,id3537,1,1095,37047907,2627680,0,0,0.667,0,0,2,4.0,4.0,0.0,3.297,1.132,5.138,5.138,10.09,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637630,2637680,2638775,2638825,0.49,0.235,0.427
10,2985852,3004224,id3753,1,18372,36682458,2975852,0,0,1.0,0,0,0,2.947,2.5,1.0,1.0,0.229,3.573,3.573,35.773,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2985802,2985852,3004224,3004274,0.49,0.627,0.454
10,3403966,3414323,id3586,2,10357,36272359,3393966,0,1,0.333,0,0,0,3.667,3.0,0.0,2.0,0.778,3.573,3.573,49.418,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3403916,3403966,3414323,3414373,0.51,0.471,0.513
10,3546338,3549140,id3746,2,2802,36137542,3536338,0,1,0.0,0,0,0,2.667,2.333,0.0,1.0,0.577,3.573,3.573,85.006,19.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3546288,3546338,3549140,3549190,0.314,0.392,0.405
10,3644313,3691269,id3830,3,46956,35995413,3634313,0,1,0.0,0,0,0,9.723,10.0,0.0,4.0,0.902,3.573,3.573,25.471,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3644263,3644313,3691269,3691319,0.392,0.412,0.442
10,3976301,3992258,id3741,1,15957,35694424,3966301,0,0,1.0,0,0,0,12.353,12.0,1.0,3.0,0.862,2.472,2.472,24.796,6.51,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3976251,3976301,3992258,3992308,0.549,0.49,0.408
10,4040590,4044198,id3612,1,3608,35642484,4030590,0,0,0.833,0,0,0,11.25,11.0,0.0,1.0,0.5,2.472,2.472,17.839,6.055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4040540,4040590,4044198,4044248,0.373,0.314,0.42
10,4894008,4904576,id3544,1,10568,34782106,4884008,0,1,1.0,0,0,0,2.083,2.5,1.0,1.0,0.289,2.472,2.472,14.47,4.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4893958,4894008,4904576,4904626,0.353,0.431,0.393
10,5093554,5224826,id3589,1,131272,34461856,5083554,0,3,0.832,0,0,0,1.189,2.5,0.0,2.0,0.448,1.343,1.343,41.828,35.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5093504,5093554,5224826,5224876,0.373,0.294,0.381
10,5559560,5560929,id3712,1,1369,34125753,5549560,0,0,1.0,0,0,0,15.5,15.667,1.0,1.0,0.707,1.343,1.343,9.122,12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5559510,5559560,5560929,5560979,0.353,0.569,0.482
10,6229780,6232264,id3730,1,2484,33454418,6219780,0,1,0.0,0,0,0,34.333,34.0,0.0,1.0,0.577,2.373,2.373,30.868,6.845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6229730,6229780,6232264,6232314,0.549,0.667,0.552
10,7213614,7239564,id3556,3,25950,32447118,7203614,0,1,0.891,0,0,0,26.556,27.0,1.0,5.0,1.368,1.975,1.975,51.567,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7213564,7213614,7239564,7239614,0.588,0.314,0.415
10,7421115,7423606,id3718,1,2491,32263076,7411115,0,0,1.0,0,0,0,62.0,62.5,1.0,2.0,0.816,1.975,1.975,32.211,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7421065,7421115,7423606,7423656,0.353,0.471,0.405
10,7726754,8048134,id3674,5,321380,31638548,7716754,0,4,1.0,5,0,0,9.845,11.5,2.0,20.0,5.458,2.349,2.349,36.989,35.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7726704,7726754,8048134,8048184,0.294,0.529,0.409
10,7904768,7906006,id3782,1,1238,31780676,7894768,0,1,0.5,0,0,0,9.5,9.5,1.0,1.0,0.707,1.975,1.975,38.448,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7904718,7904768,7906006,7906056,0.333,0.275,0.425
10,7978597,7991668,id3826,1,13071,31695014,7968597,0,1,0.2,0,0,0,4.786,5.0,0.0,2.0,0.699,2.722,2.722,10.114,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7978547,7978597,7991668,7991718,0.412,0.255,0.394
10,8567617,8579190,id3507,2,11573,31107492,8557617,0,1,1.0,0,0,0,3.5,3.0,0.0,1.0,0.522,2.722,2.722,30.113,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8567567,8567617,8579190,8579240,0.431,0.471,0.392
10,8653440,8683390,id3479,1,29950,31003292,8643440,0,0,1.0,0,0,0,2.645,3.0,0.0,1.0,0.486,2.722,2.722,56.932,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8653390,8653440,8683390,8683440,0.255,0.333,0.363
10,8710581,8748445,id3668,2,37864,30938237,8700581,0,0,1.0,0,0,0,2.658,2.0,0.0,3.0,0.781,2.722,2.722,16.764,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8710531,8710581,8748445,8748495,0.549,0.51,0.373
10,9791655,9798236,id3559,1,6581,29888446,9781655,0,0,0.974,0,0,0,1.0,1.0,0.0,3.297,1.132,1.587,1.587,38.653,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9791605,9791655,9798236,9798286,0.549,0.353,0.355
10,9914974,9916247,id3464,1,1273,29770435,9904974,0,0,1.0,0,0,0,3.5,3.5,0.0,1.0,0.707,1.587,1.587,22.565,35.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9914924,9914974,9916247,9916297,0.314,0.373,0.361
10,9936559,9942309,id3687,2,5750,29744373,9926559,0,0,1.0,0,0,0,3.0,3.0,1.0,3.297,1.132,1.033,1.033,8.24,35.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9936509,9936559,9942309,9942359,0.431,0.294,0.35
10,10760379,10762729,id3503,1,2350,28923953,10750379,0,1,0.5,0,0,0,3.5,3.0,1.0,1.0,0.577,1.033,1.033,19.93,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10760329,10760379,10762729,10762779,0.51,0.373,0.431
10,10838427,10840786,id3490,3,2359,28845896,10828427,0,1,1.0,0,0,0,9.25,9.5,1.0,1.0,0.5,1.033,1.033,10.595,9.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10838377,10838427,10840786,10840836,0.431,0.451,0.381
10,11324582,11326371,id3448,1,1789,28360311,11314582,0,2,0.833,0,0,0,43.0,43.0,1.0,3.297,1.132,1.65,1.65,6.737,22.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11324532,11324582,11326371,11326421,0.333,0.588,0.462
10,11777545,11783300,id3508,3,5755,27903382,11767545,0,0,0.0,0,0,0,73.167,73.5,2.0,3.0,1.329,1.65,1.65,34.251,118.47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11777495,11777545,11783300,11783350,0.51,0.569,0.482
10,12466278,12467759,id3567,1,1481,27218923,12456278,0,1,1.0,0,0,0,44.0,44.0,0.0,3.297,1.132,2.449,2.449,42.8,35.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12466228,12466278,12467759,12467809,0.353,0.392,0.464
10,13073769,13074929,id3777,1,1160,26611753,13063769,0,0,1.0,0,0,0,7.0,7.0,0.0,3.297,1.132,2.719,2.719,8.1,28.97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13073719,13073769,13074929,13074979,0.569,0.431,0.411
10,13099136,13102597,id3458,1,3461,26584085,13089136,0,1,1.0,1,0,0,8.4,7.5,2.0,2.0,0.894,2.719,2.719,8.37,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13099086,13099136,13102597,13102647,0.529,0.529,0.528
10,13140722,13141916,id3803,4,1194,26544766,13130722,0,0,0.0,0,0,0,14.5,14.5,1.0,1.0,0.707,2.719,2.719,21.04,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140672,13140722,13141916,13141966,0.373,0.314,0.5
10,13198451,13208794,id3621,2,10343,26477888,13188451,0,1,0.0,0,0,0,9.0,9.0,0.0,2.0,0.739,2.719,2.719,5.79,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13198401,13198451,13208794,13208844,0.353,0.51,0.455
10,14113220,14114406,id3711,1,1186,25572276,14103220,0,0,1.0,0,0,0,20.5,20.5,1.0,1.0,0.707,1.778,1.778,19.375,35.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14113170,14113220,14114406,14114456,0.333,0.431,0.461
10,15196430,15207728,id3558,1,11298,24478954,15186430,0,0,0.75,0,0,0,5.231,6.0,1.0,3.0,0.832,2.213,2.213,69.716,35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15196380,15196430,15207728,15207778,0.549,0.353,0.455
10,15742851,15744369,id3710,1,1518,23942313,15732851,0,0,1.0,0,0,0,2.0,2.0,0.0,3.297,1.132,2.213,2.213,53.037,177.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15742801,15742851,15744369,15744419,0.471,0.373,0.473
10,16036800,16050086,id3562,1,13286,23636596,16026800,0,0,1.0,0,0,0,1.0,1.0,0.0,3.297,1.132,2.324,2.324,32.211,35.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16036750,16036800,16050086,16050136,0.49,0.529,0.362
10,16175259,16176514,id3798,1,1255,23510168,16165259,0,0,0.049,0,0,0,4.667,4.5,1.0,1.0,0.577,2.324,2.324,13.655,35.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,16175209,16175259,16176514,16176564,0.431,0.412,0.389
10,16357811,16359206,id3549,1,1395,23327476,16347811,0,0,1.0,0,0,0,4.5,4.5,1.0,1.0,0.707,2.324,2.324,5.71,4.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16357761,16357811,16359206,16359256,0.529,0.314,0.417
10,17375435,17379970,id3564,3,4535,22306712,17365435,0,1,1.0,0,0,0,3.0,3.0,1.0,3.297,1.132,1.343,1.343,39.158,75.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17375385,17375435,17379970,17380020,0.412,0.431,0.425
