chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
8,27735073,27736248,id6357,1,1175,16297496,27725073,0,1,1.0,0,0,0,6.5,6.333,1.0,1.0,0.707,1.193,1.193,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27734223,27734273,27737048,27737098,0.255,0.333,0.391
8,28299616,28300635,id6358,1,1019,15733109,28289616,0,0,1.0,0,0,1,67.0,67.0,2.0,3.885,1.31,1.661,1.661,43.78,4.54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28298766,28298816,28301435,28301485,0.51,0.49,0.423
8,30351856,30353530,id6359,1,1674,13680214,30341856,0,0,0.0,0,0,0,4.0,4.0,1.0,3.885,1.31,1.455,1.455,8.22,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,30351006,30351056,30354330,30354380,0.51,0.529,0.534
8,31082636,31084015,id6360,1,1379,12949729,31072636,0,1,1.0,0,0,0,2.5,2.5,0.0,1.0,0.707,0.551,0.551,31.596,6.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31081786,31081836,31084815,31084865,0.627,0.333,0.319
8,31084038,31085482,id6361,1,1444,12948262,31074038,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.551,0.551,6.17,40.537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31083188,31083238,31086282,31086332,0.216,0.49,0.329
8,31218187,31221150,id6362,1,2963,12812594,31208187,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.551,0.551,5.26,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31217337,31217387,31221950,31222000,0.51,0.471,0.383
8,33398217,33399310,id6363,1,1093,10634434,33388217,0,1,1.0,0,0,0,14.0,14.0,0.0,3.885,1.31,0.203,0.203,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33397367,33397417,33400110,33400160,0.549,0.314,0.334
8,33721190,33723134,id6364,2,1944,10310610,33711190,0,0,0.333,1,0,0,1.0,1.0,0.0,3.885,1.31,0.203,0.203,31.596,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33720340,33720390,33723934,33723984,0.471,0.412,0.593
8,33968693,33969947,id6365,1,1254,10063797,33958693,0,0,0.667,0,0,0,1.5,1.5,0.0,1.0,0.707,0.203,0.203,10.96,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33967843,33967893,33970747,33970797,0.451,0.549,0.348
8,35523597,35525268,id6366,1,1671,8508476,35513597,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.971,0.971,9.52,69.93,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,35522747,35522797,35526068,35526118,0.294,0.294,0.412
8,37095105,37096432,id6367,1,1327,6937312,37085105,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.959,0.959,15.16,118.22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37094255,37094305,37097232,37097282,0.451,0.549,0.452
8,37508307,37510112,id6368,1,1805,6523632,37498307,0,0,1.0,0,0,0,9.0,9.0,0.0,3.885,1.31,0.959,0.959,23.907,6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37507457,37507507,37510912,37510962,0.529,0.333,0.364
8,38209010,38213296,id6369,2,4286,5820448,38199010,0,1,1.0,0,0,0,41.6,41.0,2.0,2.0,0.894,1.028,1.028,88.53,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38208160,38208210,38214096,38214146,0.529,0.569,0.35
8,39489872,39492795,id6370,1,2923,4540949,39479872,0,1,1.0,0,0,0,1.667,1.75,1.0,1.0,0.577,0.807,0.807,18.47,40.537,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,39489022,39489072,39493595,39493645,0.333,0.392,0.315
8,41509575,41510977,id6371,1,1402,2522767,41499575,0,1,1.0,0,0,0,28.0,28.0,0.0,3.885,1.31,1.058,1.058,12.484,17.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41508725,41508775,41511777,41511827,0.294,0.49,0.367
8,42724417,42726249,id6372,2,1832,1307495,42714417,0,1,1.0,0,0,0,35.667,35.5,2.0,3.0,1.528,0.182,0.182,51.215,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,42723567,42723617,42727049,42727099,0.608,0.49,0.47
8,43250578,43254900,id6373,1,4322,778844,43240578,0,0,1.0,0,0,0,2.4,2.5,0.0,1.0,0.548,1.306,1.306,8.565,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43249728,43249778,43255700,43255750,0.275,0.353,0.339
8,43267105,43270313,id6374,1,3208,763431,43257105,0,0,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,1.306,1.306,4.9,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43266255,43266305,43271113,43271163,0.51,0.608,0.436
8,43313288,43337040,id6375,1,23752,696704,43303288,0,1,1.0,0,0,0,3.458,3.5,1.0,2.0,0.588,1.306,1.306,13.81,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43312438,43312488,43337840,43337890,0.431,0.549,0.377
8,43672782,43674296,id6376,1,1514,359448,43662782,0,0,1.0,0,0,0,20.982,21.083,0.0,3.885,1.31,1.306,1.306,31.596,40.537,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43671932,43671982,43675096,43675146,0.333,0.373,0.418
8,46548004,46571776,id6377,1,23772,670739,46538004,0,0,0.0,0,0,0,1.077,2.0,1.0,1.0,0.277,0.115,0.115,20.013,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46547154,46547204,46572576,46572626,0.392,0.529,0.361
8,46572685,46619137,id6378,2,46452,695420,46562685,0,1,0.5,1,0,0,2.562,2.5,0.0,3.0,0.58,0.115,0.115,11.107,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46571835,46571885,46619937,46619987,0.686,0.392,0.397
8,46696884,46699223,id6379,1,2339,819619,46686884,0,0,0.0,0,0,0,3.0,3.0,1.0,2.0,1.0,0.115,0.115,31.596,40.537,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,46696034,46696084,46700023,46700073,0.549,0.353,0.357
8,46705381,46752126,id6380,2,46745,828116,46695381,0,0,0.405,0,0,0,3.25,3.0,0.0,2.0,0.729,0.115,0.115,12.896,5.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,46704531,46704581,46752926,46752976,0.51,0.294,0.384
8,46758259,46777729,id6381,1,19470,880994,46748259,0,0,0.75,0,0,0,1.333,2.0,0.0,1.0,0.483,0.115,0.115,6.92,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,46757409,46757459,46778529,46778579,0.412,0.451,0.336
8,46971319,46975397,id6382,1,4078,1094054,46961319,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.306,1.306,4.81,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46970469,46970519,46976197,46976247,0.176,0.373,0.38
8,47024750,47027506,id6383,1,2756,1147485,47014750,0,0,0.4,0,0,0,3.0,2.667,1.0,3.885,1.31,1.306,1.306,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,47023900,47023950,47028306,47028356,0.392,0.412,0.325
8,47164876,47166613,id6384,2,1737,1287611,47154876,0,0,0.5,0,0,0,5.0,5.0,2.0,2.0,1.414,1.306,1.306,48.85,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,47164026,47164076,47167413,47167463,0.451,0.588,0.362
8,47591465,47592639,id6385,1,1174,1714200,47581465,0,1,1.0,0,0,0,21.0,21.0,2.0,3.885,1.31,1.306,1.306,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,47590615,47590665,47593439,47593489,0.373,0.314,0.414
8,48073128,48074569,id6386,1,1441,2195863,48063128,0,0,1.0,0,0,0,8.333,8.5,1.0,1.0,0.577,0.539,0.539,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48072278,48072328,48075369,48075419,0.314,0.549,0.457
8,49718141,49719474,id6387,1,1333,3840876,49708141,0,0,0.889,0,0,0,2.0,2.0,0.0,3.885,1.31,0.28,0.28,31.596,40.537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49717291,49717341,49720274,49720324,0.412,0.294,0.362
8,49739195,49741372,id6388,2,2177,3861930,49729195,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.28,0.28,12.85,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49738345,49738395,49742172,49742222,0.431,0.51,0.4
8,50761609,50762863,id6389,3,1254,4884344,50751609,0,0,0.0,0,0,0,1.5,1.5,1.0,1.0,0.707,1.034,1.034,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,50760759,50760809,50763663,50763713,0.431,0.412,0.348
8,51818164,51820718,id6390,2,2554,5940899,51808164,0,1,1.0,0,0,0,10.0,10.0,0.0,3.885,1.31,0.812,0.812,62.367,53.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51817314,51817364,51821518,51821568,0.333,0.373,0.329
8,53536360,53541568,id6391,2,5208,7659095,53526360,0,0,0.5,0,0,0,23.0,23.0,1.0,2.0,0.577,1.195,1.195,12.64,4.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53535510,53535560,53542368,53542418,0.451,0.49,0.382
8,53712610,53714473,id6392,1,1863,7835345,53702610,0,0,1.0,0,0,0,48.667,48.5,2.0,1.0,0.577,1.195,1.195,47.518,43.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53711760,53711810,53715273,53715323,0.471,0.314,0.4
8,53966555,53968114,id6393,1,1559,8089290,53956555,0,1,0.0,0,0,0,28.0,28.0,0.0,3.885,1.31,0.597,0.597,5.35,23.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53965705,53965755,53968914,53968964,0.373,0.392,0.308
8,54046377,54048123,id6394,1,1746,8169112,54036377,0,1,0.571,0,0,0,22.0,22.0,1.0,3.885,1.31,0.597,0.597,100.424,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54045527,54045577,54048923,54048973,0.333,0.353,0.295
8,54696382,54697630,id6395,1,1248,8819117,54686382,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.597,0.597,4.76,4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54695532,54695582,54698430,54698480,0.176,0.471,0.46
8,56049680,56051216,id6396,1,1536,10172415,56039680,0,0,0.143,0,0,0,18.0,18.0,1.0,3.885,1.31,1.065,1.065,101.545,264.335,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,56048830,56048880,56052016,56052066,0.529,0.451,0.372
8,56100910,56102362,id6397,2,1452,10223645,56090910,0,0,1.0,0,0,0,9.5,10.0,1.0,1.0,0.707,1.065,1.065,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56100060,56100110,56103162,56103212,0.294,0.549,0.444
8,56475356,56476842,id6398,1,1486,10598091,56465356,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.065,1.065,4.63,10.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56474506,56474556,56477642,56477692,0.529,0.529,0.294
8,58420161,58426864,id6399,3,6703,12542896,58410161,0,1,1.0,0,0,0,5.875,5.5,1.0,2.0,0.835,1.404,1.404,7.826,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58419311,58419361,58427664,58427714,0.451,0.373,0.419
8,58447385,58451492,id6400,1,4107,12570120,58437385,0,0,1.0,0,0,0,5.333,5.0,1.0,1.0,0.516,1.404,1.404,25.143,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58446535,58446585,58452292,58452342,0.255,0.392,0.378
8,58822438,58823539,id6401,1,1101,12945173,58812438,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.404,1.404,65.88,28.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,58821588,58821638,58824339,58824389,0.588,0.471,0.454
8,59892423,59893980,id6402,1,1557,14015158,59882423,0,0,0.667,0,0,0,3.0,2.667,1.0,3.885,1.31,0.921,0.921,59.59,40.537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59891573,59891623,59894780,59894830,0.431,0.392,0.424
8,60372302,60373437,id6403,1,1135,14495037,60362302,0,0,0.571,0,0,0,25.333,25.0,1.0,1.0,0.577,1.43,1.43,23.73,7.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60371452,60371502,60374237,60374287,0.373,0.471,0.372
8,61202248,61203556,id6404,2,1308,15324983,61192248,0,0,0.2,0,0,0,8.0,8.0,0.0,3.885,1.31,0.987,0.987,120.68,40.537,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61201398,61201448,61204356,61204406,0.333,0.353,0.404
8,61578138,61579905,id6405,10,1767,15700873,61568138,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.987,0.987,4.585,8.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61577288,61577338,61580705,61580755,0.314,0.353,0.58
8,62205921,62210813,id6406,1,4892,16328656,62195921,0,0,0.4,0,0,0,1.0,1.0,0.0,3.885,1.31,0.296,0.296,21.28,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62205071,62205121,62211613,62211663,0.412,0.196,0.358
8,62282007,62283231,id6407,1,1224,16404742,62272007,0,1,0.0,0,0,0,2.5,2.5,1.0,1.0,0.707,0.296,0.296,31.596,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,62281157,62281207,62284031,62284081,0.373,0.412,0.412
8,62846239,62857129,id6408,1,10890,16968974,62836239,0,1,0.286,0,0,0,1.0,1.0,0.0,3.885,1.31,0.296,0.296,34.265,10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,62845389,62845439,62857929,62857979,0.412,0.333,0.394
8,62865135,62866761,id6409,1,1626,16987870,62855135,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.296,0.296,5.37,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62864285,62864335,62867561,62867611,0.412,0.471,0.355
8,63134407,63138153,id6410,3,3746,17257142,63124407,0,0,0.5,0,0,0,2.25,2.667,0.0,1.0,0.5,0.575,0.575,14.299,10.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,63133557,63133607,63138953,63139003,0.451,0.196,0.427
8,65602457,65604105,id6411,1,1648,19725192,65592457,0,1,1.0,0,0,0,36.333,36.5,1.0,1.0,0.577,0.699,0.699,60.74,8.41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65601607,65601657,65604905,65604955,0.471,0.451,0.312
8,67185163,67186415,id6412,1,1252,21307898,67175163,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.824,0.824,9.363,6.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,67184313,67184363,67187215,67187265,0.235,0.392,0.398
8,67434610,67436438,id6413,1,1828,21557345,67424610,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.824,0.824,4.66,50.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,67433760,67433810,67437238,67437288,0.451,0.588,0.585
8,67436447,67438031,id6414,1,1584,21559182,67426447,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.824,0.824,50.67,40.537,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67435597,67435647,67438831,67438881,0.529,0.196,0.401
8,69129635,69132027,id6415,1,2392,23252370,69119635,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.868,1.868,21.39,21.39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,69128785,69128835,69132827,69132877,0.353,0.412,0.449
8,69324076,69333913,id6416,1,9837,23446811,69314076,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.868,1.868,39.181,6.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,69323226,69323276,69334713,69334763,0.451,0.392,0.479
8,69856560,69860021,id6417,1,3461,23979295,69846560,0,0,0.0,0,0,0,19.4,19.5,0.0,3.0,1.517,1.868,1.868,12.213,40.537,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,69855710,69855760,69860821,69860871,0.745,0.647,0.348
8,73045958,73047749,id6418,2,1791,27168693,72080887,0,1,1.0,0,0,0,8.333,8.5,0.0,1.0,0.577,1.084,1.084,31.596,11.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,73045108,73045158,73048549,73048599,0.412,0.314,0.355
8,73650980,73652175,id6419,1,1195,27773715,71476461,0,1,1.0,0,0,0,22.0,22.0,1.0,3.885,1.31,1.084,1.084,21.9,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73650130,73650180,73652975,73653025,0.373,0.49,0.578
8,73790613,73794109,id6420,1,3496,27913348,71334527,0,1,0.5,0,0,0,23.0,23.0,0.0,3.885,1.31,1.084,1.084,6.04,40.537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73789763,73789813,73794909,73794959,0.529,0.216,0.312
8,73904651,73905855,id6421,1,1204,28027386,71222781,0,0,1.0,0,0,0,16.333,16.5,1.0,1.0,0.577,1.084,1.084,11.04,11.04,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73903801,73903851,73906655,73906705,0.275,0.51,0.395
8,75302251,75303564,id6422,1,1313,29424986,69825072,0,0,1.0,0,0,0,3.0,3.0,1.0,3.885,1.31,0.544,0.544,6.15,11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75301401,75301451,75304364,75304414,0.392,0.569,0.362
8,75620002,75621271,id6423,1,1269,29742737,69507365,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.544,0.544,31.596,4.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75619152,75619202,75622071,75622121,0.49,0.412,0.461
8,77012105,77014077,id6424,1,1972,31134840,68114559,0,0,0.571,0,0,0,3.0,3.0,0.0,3.885,1.31,0.234,0.234,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77011255,77011305,77014877,77014927,0.451,0.333,0.414
8,78036816,78039057,id6425,1,2241,32159551,67089579,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.247,0.247,75.8,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78035966,78036016,78039857,78039907,0.431,0.294,0.379
8,78759228,78762579,id6426,2,3351,32881963,66366057,0,1,1.0,0,0,0,3.0,3.0,1.0,3.885,1.31,0.247,0.247,29.62,40.537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,78758378,78758428,78763379,78763429,0.333,0.235,0.408
8,79170450,79171698,id6427,1,1248,33293185,65956938,0,0,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.294,0.294,104.707,5.17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,79169600,79169650,79172498,79172548,0.431,0.431,0.345
8,80558790,80559841,id6428,2,1051,34681525,64568795,0,0,0.6,0,0,0,5.5,5.5,1.0,1.0,0.707,1.883,1.883,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80557940,80557990,80560641,80560691,0.275,0.314,0.498
8,80594632,80595889,id6429,1,1257,34717367,64532747,0,0,1.0,0,0,0,3.667,3.5,1.0,1.0,0.577,1.883,1.883,31.596,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,80593782,80593832,80596689,80596739,0.569,0.549,0.404
8,81255105,81257061,id6430,1,1956,35377840,63871575,0,0,0.5,0,0,0,6.333,6.5,0.0,1.0,0.577,1.016,1.016,41.31,40.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81254255,81254305,81257861,81257911,0.353,0.373,0.409
