chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,30543632,30546186,id5835,1,2554,27623467,30533632,0,0,1.0,0,0,1,44.0,44.0,2.0,3.885,1.31,2.257,2.257,23.436,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30543432,30543482,30546336,30546386,0.608,0.608,0.436
7,32471488,32473008,id5836,1,1520,25696645,32461488,0,0,1.0,0,0,2,6.0,6.0,0.0,3.885,1.31,1.269,1.269,31.596,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32471288,32471338,32473158,32473208,0.196,0.373,0.475
7,32617139,32681318,id5837,1,64179,25488335,32607139,0,1,1.0,0,0,0,12.046,11.0,1.0,6.0,1.494,1.269,1.269,51.01,39.471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32616939,32616989,32681468,32681518,0.451,0.392,0.363
7,32696377,32708018,id5838,1,11641,25461635,32686377,0,1,0.5,0,0,0,8.083,7.333,1.0,2.0,0.515,1.269,1.269,69.594,5.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,32696177,32696227,32708168,32708218,0.412,0.725,0.398
7,32712678,32790280,id5839,2,77602,25379373,32702678,0,3,0.25,2,0,0,5.41,7.0,1.0,8.0,2.535,1.269,1.269,32.177,5.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32712478,32712528,32790430,32790480,0.373,0.588,0.405
7,32790325,32795156,id5840,1,4831,25374497,32780325,0,0,0.172,0,0,0,6.333,6.5,1.0,2.0,0.816,1.269,1.269,8.1,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32790125,32790175,32795306,32795356,0.353,0.51,0.426
7,32811238,32863446,id5841,1,52208,25306207,32801238,0,1,1.0,0,0,0,8.167,10.0,0.0,7.0,1.68,1.269,1.269,16.884,100.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32811038,32811088,32863596,32863646,0.412,0.451,0.402
7,32863522,32866807,id5842,1,3285,25302846,32853522,0,0,0.5,0,0,0,13.25,12.5,1.0,2.0,0.957,1.269,1.269,10.07,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32863322,32863372,32866957,32867007,0.373,0.431,0.461
7,32951653,32955439,id5843,1,3786,25214214,32941653,0,0,1.0,0,0,0,11.0,10.5,2.0,2.0,0.707,1.269,1.269,6.53,59.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32951453,32951503,32955589,32955639,0.471,0.392,0.449
7,32960112,33007729,id5844,1,47617,25161924,32950112,0,1,0.0,0,0,0,10.551,13.0,1.0,8.0,2.45,0.929,0.929,41.462,4.37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32959912,32959962,33007879,33007929,0.353,0.647,0.449
7,34853198,34880022,id5845,1,26824,23289631,34843198,0,0,1.0,0,0,0,3.179,3.0,0.0,1.0,0.39,0.552,0.552,30.98,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34852998,34853048,34880172,34880222,0.431,0.412,0.425
7,34890924,34897498,id5846,2,6574,23272155,34880924,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.552,0.552,12.592,4.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34890724,34890774,34897648,34897698,0.49,0.529,0.434
7,34903935,34951414,id5847,1,47479,23218239,34893935,0,1,0.0,0,0,0,3.388,3.5,0.0,3.0,0.996,0.552,0.552,14.427,38.31,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34903735,34903785,34951564,34951614,0.275,0.255,0.389
7,34951437,35015913,id5848,1,64476,23153740,34941437,0,1,0.471,0,0,0,3.691,4.0,0.0,5.0,1.904,0.933,0.933,19.676,6.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,34951237,34951287,35016063,35016113,0.314,0.255,0.364
7,35041533,35045189,id5849,1,3656,23124464,35031533,0,0,0.0,0,0,0,2.5,2.5,0.0,1.0,0.577,1.314,1.314,5.09,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35041333,35041383,35045339,35045389,0.353,0.627,0.498
7,35045385,35092953,id5850,3,47568,23076700,35035385,0,1,0.0,0,0,0,2.583,2.667,0.0,2.0,0.613,1.314,1.314,57.09,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35045185,35045235,35093103,35093153,0.627,0.608,0.393
7,35099529,35241571,id5851,2,142042,22928082,35089529,0,2,0.333,1,0,0,3.462,2.0,0.0,5.0,1.555,1.314,1.314,20.795,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35099329,35099379,35241721,35241771,0.235,0.392,0.362
7,35841534,35899245,id5852,1,57711,22270408,35831534,0,1,1.0,0,0,0,50.603,47.5,1.0,23.0,7.218,1.314,1.314,17.37,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35841334,35841384,35899395,35899445,0.255,0.588,0.35
7,35900798,35910269,id5853,2,9471,22259384,35890798,0,1,1.0,0,0,0,36.5,37.5,2.0,4.0,1.08,1.314,1.314,44.895,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35900598,35900648,35910419,35910469,0.353,0.294,0.373
7,35910278,35981126,id5854,3,70848,22188527,35900278,0,0,0.0,2,0,0,29.444,26.0,1.0,23.0,6.901,1.314,1.314,19.257,39.471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35910078,35910128,35981276,35981326,0.51,0.392,0.429
7,36026371,36027649,id5855,1,1278,22142004,36016371,0,0,1.0,0,0,0,13.0,12.667,1.0,3.885,1.31,1.921,1.921,105.793,7.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36026171,36026221,36027799,36027849,0.333,0.588,0.421
7,36106924,36109801,id5856,1,2877,22059852,36096924,0,0,0.0,0,0,0,9.75,9.5,1.0,1.0,0.5,1.921,1.921,7.542,6.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36106724,36106774,36109951,36110001,0.333,0.549,0.507
7,36147256,36150123,id5857,1,2867,22019530,36137256,0,0,1.0,0,0,0,8.5,8.5,0.0,1.0,0.577,1.921,1.921,123.467,148.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36147056,36147106,36150273,36150323,0.549,0.373,0.506
7,36818862,36820018,id5858,1,1156,21349635,36808862,0,0,0.0,0,0,0,5.0,5.0,1.0,3.885,1.31,1.921,1.921,19.13,5.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,36818662,36818712,36820168,36820218,0.333,0.275,0.418
7,37582954,37585653,id5859,1,2699,20584000,37572954,0,0,0.0,0,0,0,14.25,14.5,1.0,1.0,0.5,1.29,1.29,80.911,46.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37582754,37582804,37585803,37585853,0.255,0.412,0.408
7,38241532,38258956,id5860,1,17424,19910697,38231532,0,0,0.125,0,0,0,34.889,35.5,1.0,3.0,0.832,1.012,1.012,50.515,24.43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38241332,38241382,38259106,38259156,0.255,0.373,0.374
7,38261591,38278580,id5861,1,16989,19891073,38251591,0,1,0.0,0,0,0,35.778,35.5,1.0,4.0,1.166,1.012,1.012,51.359,39.471,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,38261391,38261441,38278730,38278780,0.294,0.392,0.361
7,38341371,38354377,id5862,1,13006,19815276,38331371,0,1,0.0,0,0,0,39.6,40.5,0.0,4.0,1.183,1.012,1.012,34.749,152.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38341171,38341221,38354527,38354577,0.549,0.627,0.416
7,38354389,38368249,id5863,1,13860,19801404,38344389,0,1,0.0,0,0,0,42.0,42.0,2.0,3.0,0.784,1.012,1.012,26.794,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38354189,38354239,38368399,38368449,0.529,0.647,0.417
7,38655193,38656872,id5864,1,1679,19512781,38645193,0,0,0.333,0,0,0,5.0,5.0,0.0,3.885,1.31,1.012,1.012,7.223,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38654993,38655043,38657022,38657072,0.412,0.471,0.577
7,39567634,39569537,id5865,1,1903,18600116,39557634,0,1,0.2,0,0,0,9.0,9.0,1.0,3.885,1.31,1.247,1.247,13.417,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39567434,39567484,39569687,39569737,0.255,0.392,0.318
7,39706120,39708109,id5866,1,1989,18461544,39696120,0,1,0.0,0,0,0,20.0,20.0,1.0,3.885,1.31,1.247,1.247,15.19,15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39705920,39705970,39708259,39708309,0.333,0.412,0.364
7,39757927,39761816,id5867,1,3889,18407837,39747927,0,1,0.231,0,0,1,21.2,21.0,1.0,1.0,0.447,1.247,1.247,24.336,5.17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39757727,39757777,39761966,39762016,0.353,0.451,0.434
7,39762304,39805339,id5868,1,43035,18364314,39752304,0,1,0.833,1,0,0,20.659,19.0,0.0,6.0,1.509,1.247,1.247,54.265,39.471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,39762104,39762154,39805489,39805539,0.353,0.549,0.472
7,39833214,39834928,id5869,2,1714,18334725,39823214,0,0,0.0,1,0,0,16.0,16.5,1.0,2.0,1.0,1.247,1.247,10.558,8.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39833014,39833064,39835078,39835128,0.196,0.353,0.606
7,39852696,39855253,id5870,2,2557,18314400,39842696,0,0,1.0,0,0,0,14.0,14.0,1.0,3.885,1.31,1.247,1.247,11.51,8.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,39852496,39852546,39855403,39855453,0.392,0.392,0.373
7,39856797,39880403,id5871,2,23606,18289250,39846797,0,0,1.0,0,0,0,11.36,12.0,1.0,4.0,1.254,1.247,1.247,18.574,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39856597,39856647,39880553,39880603,0.294,0.373,0.371
7,40115622,40117520,id5872,1,1898,18052133,40105622,0,0,1.0,0,0,0,8.0,8.0,0.0,3.885,1.31,0.914,0.914,5.46,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40115422,40115472,40117670,40117720,0.412,0.51,0.401
7,40167893,40173506,id5873,3,5613,17996147,40157893,0,1,0.333,0,0,0,2.143,2.5,1.0,2.0,0.69,0.914,0.914,99.303,256.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40167693,40167743,40173656,40173706,0.549,0.49,0.459
7,42112901,42114455,id5874,2,1554,16055198,42102901,0,1,1.0,0,0,0,1.667,1.5,1.0,1.0,0.577,1.35,1.35,34.442,104.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42112701,42112751,42114605,42114655,0.412,0.412,0.461
7,42794854,42796856,id5875,1,2002,15372797,42784854,0,0,0.0,0,0,0,3.667,3.5,0.0,1.0,0.577,1.35,1.35,24.213,46.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,42794654,42794704,42797006,42797056,0.373,0.49,0.401
7,43043580,43044638,id5876,1,1058,15125015,43033580,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.77,0.77,12.23,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43043380,43043430,43044788,43044838,0.49,0.333,0.374
7,43823995,43825563,id5877,1,1568,14344090,43813995,0,0,0.0,0,0,0,62.333,62.5,1.0,1.0,0.577,0.77,0.77,54.33,16.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43823795,43823845,43825713,43825763,0.392,0.333,0.425
7,43934662,43935782,id5878,1,1120,14233871,43924662,0,1,0.0,0,0,0,63.5,63.5,1.0,1.0,0.707,0.77,0.77,6.613,6.32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43934462,43934512,43935932,43935982,0.255,0.569,0.348
7,43961330,44041894,id5879,5,80564,14127759,43951330,0,4,1.0,3,0,0,59.122,60.5,3.0,9.0,2.65,0.947,0.947,24.645,15.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43961130,43961180,44042044,44042094,0.392,0.569,0.534
7,45043530,45045100,id5880,1,1570,13124553,45033530,0,1,0.0,0,0,2,68.0,68.0,0.0,2.0,1.414,1.772,1.772,6.61,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45043330,45043380,45045250,45045300,0.275,0.451,0.397
7,45725439,45858024,id5881,3,132585,12311629,45715439,0,2,1.0,2,0,0,2.962,2.0,0.0,5.0,1.285,1.772,1.772,25.004,57.81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45725239,45725289,45858174,45858224,0.392,0.333,0.444
7,46327338,46329622,id5882,1,2284,11840031,46317338,0,0,0.19,0,0,0,1.0,1.0,0.0,3.885,1.31,0.877,0.877,6.385,29.36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46327138,46327188,46329772,46329822,0.706,0.216,0.339
7,47052127,47055033,id5883,1,2906,11114620,47042127,0,0,0.5,1,0,0,1.25,1.5,0.0,1.0,0.5,1.127,1.127,31.596,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,47051927,47051977,47055183,47055233,0.373,0.333,0.486
7,48080602,48083019,id5884,1,2417,10086634,48070602,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.252,0.252,12.155,39.471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48080402,48080452,48083169,48083219,0.451,0.392,0.344
7,48175448,48176921,id5885,1,1473,9992732,48165448,0,1,0.0,0,0,0,20.982,21.089,0.0,3.885,1.31,0.252,0.252,31.596,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48175248,48175298,48177071,48177121,0.294,0.235,0.443
7,48842147,48866908,id5886,2,24761,9302745,48832147,0,0,1.0,1,0,0,2.692,2.5,0.0,1.0,0.471,0.252,0.252,8.316,11.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48841947,48841997,48867058,48867108,0.51,0.412,0.396
7,48905409,48929450,id5887,1,24041,9240203,48895409,0,1,0.0,1,0,0,1.28,1.0,0.0,1.0,0.458,0.252,0.252,14.549,71.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48905209,48905259,48929600,48929650,0.529,0.412,0.398
7,49505928,49507506,id5888,1,1578,8662147,49495928,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.107,1.107,31.596,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,49505728,49505778,49507656,49507706,0.137,0.353,0.357
7,51258212,51260180,id5889,1,1968,6909473,51248212,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.387,1.387,13.932,76.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51258012,51258062,51260330,51260380,0.216,0.275,0.43
7,51372760,51425347,id5890,3,52587,6744306,51362760,0,0,0.0,2,0,0,1.269,2.0,0.0,1.0,0.448,1.387,1.387,21.217,7.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51372560,51372610,51425497,51425547,0.412,0.412,0.462
7,53121615,53145873,id5891,6,24258,5023780,53111615,0,0,1.0,0,0,0,1.4,1.5,0.0,1.0,0.5,0.48,0.48,27.653,39.471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53121415,53121465,53146023,53146073,0.451,0.196,0.35
7,53149939,53170791,id5892,4,20852,4998862,53139939,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.48,0.48,55.259,39.471,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,53149739,53149789,53170941,53170991,0.157,0.216,0.329
7,53862238,53866881,id5893,1,4643,4302772,53852238,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.48,0.48,31.596,39.471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53862038,53862088,53867031,53867081,0.49,0.235,0.366
7,54419371,54420588,id5894,1,1217,3749065,54409371,0,0,0.207,0,0,0,3.0,3.0,0.0,3.885,1.31,0.473,0.473,9.09,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54419171,54419221,54420738,54420788,0.51,0.451,0.48
7,54933519,54937391,id5895,1,3872,3232262,54923519,0,0,1.0,0,1,0,3.0,3.0,1.0,3.885,1.31,0.473,0.473,129.655,5.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54933319,54933369,54937541,54937591,0.686,0.451,0.365
7,54937852,54939588,id5896,1,1736,3230065,54927852,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.473,0.473,31.596,36.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54937652,54937702,54939738,54939788,0.451,0.137,0.318
7,55258623,55259971,id5897,1,1348,2909682,55248623,0,0,0.0,0,0,0,15.0,15.0,0.0,3.885,1.31,1.279,1.279,31.596,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55258423,55258473,55260121,55260171,0.216,0.51,0.391
7,55470612,55473048,id5898,1,2436,2696605,55460612,0,1,1.0,0,0,0,23.667,23.5,0.0,1.0,0.577,1.279,1.279,31.219,13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55470412,55470462,55473198,55473248,0.431,0.588,0.51
7,55528882,55530682,id5899,1,1800,2638971,55518882,0,0,1.0,0,0,0,22.333,22.5,1.0,1.0,0.577,1.279,1.279,6.682,79.69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55528682,55528732,55530832,55530882,0.137,0.412,0.414
7,55601356,55615977,id5900,1,14621,2553676,55591356,0,0,0.0,0,0,0,33.533,33.0,1.0,2.0,0.64,1.279,1.279,57.686,20.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,55601156,55601206,55616127,55616177,0.412,0.569,0.37
7,55637427,55638916,id5901,1,1489,2530737,55627427,0,0,1.0,0,0,0,36.0,36.0,0.0,3.885,1.31,1.279,1.279,31.596,39.471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55637227,55637277,55639066,55639116,0.392,0.314,0.402
7,55645470,55647128,id5902,2,1658,2522525,55635470,0,0,1.0,0,0,0,37.0,37.0,1.0,3.885,1.31,1.279,1.279,13.43,19.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55645270,55645320,55647278,55647328,0.471,0.569,0.511
7,55663421,55730326,id5903,3,66905,2439327,55653421,0,1,0.0,0,0,0,18.456,17.0,0.0,14.0,3.787,1.279,1.279,30.676,4.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55663221,55663271,55730476,55730526,0.353,0.412,0.428
7,55735723,55763036,id5904,4,27313,2406617,55725723,0,0,1.0,1,0,0,10.786,10.0,1.0,3.0,0.787,1.279,1.279,36.344,43.15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,55735523,55735573,55763186,55763236,0.412,0.529,0.526
7,55773021,55776145,id5905,1,3124,2393508,55763021,0,0,0.0,0,0,0,11.0,11.0,0.0,3.885,1.31,1.279,1.279,12.628,39.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,55772821,55772871,55776295,55776345,0.412,0.549,0.44
7,55788573,55789794,id5906,1,1221,2379859,55778573,0,0,0.357,0,0,0,11.5,11.5,1.0,1.0,0.707,1.279,1.279,31.596,39.471,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55788373,55788423,55789944,55789994,0.275,0.353,0.467
7,55792352,55798826,id5907,1,6474,2370827,55782352,0,1,0.174,0,0,0,11.286,11.667,1.0,2.0,0.951,1.279,1.279,7.522,39.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55792152,55792202,55798976,55799026,0.314,0.373,0.427
7,55803259,55810785,id5908,1,7526,2358868,55793259,0,1,1.0,0,0,0,13.222,12.5,1.0,2.0,0.667,1.279,1.279,18.262,39.471,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55803059,55803109,55810935,55810985,0.51,0.471,0.38
