chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
11,126394204,126397345,id1270,1,3141,71969130,8679277,0,1,1.0,0,0,0,10.0,9.667,2.0,2.0,0.816,1.272,1.272,7.727,73.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126393254,126393304,126398245,126398295,0.588,0.451,0.524
11,127940315,127941714,id1271,2,1399,73515241,7134908,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.188,0.188,31.596,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,127939365,127939415,127942614,127942664,0.235,0.49,0.394
11,129667402,129671168,id1272,1,3766,75242328,5405454,0,0,0.5,0,0,0,8.0,7.667,1.0,3.885,1.31,2.712,2.712,31.596,36.638,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,129666452,129666502,129672068,129672118,0.235,0.0,0.389
11,129694858,129696731,id1273,1,1873,75269784,5379891,0,0,0.5,0,0,0,5.667,5.5,1.0,1.0,0.577,2.712,2.712,31.596,4.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,129693908,129693958,129697631,129697681,0.647,0.49,0.571
11,129750494,129772608,id1274,1,22114,75325420,5304014,0,0,0.1,0,0,0,2.261,2.0,0.0,2.0,0.619,2.712,2.712,26.655,154.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,129749544,129749594,129773508,129773558,0.431,0.51,0.427
11,129788065,129789686,id1275,1,1621,75362991,5286936,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.712,2.712,5.115,5.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,129787115,129787165,129790586,129790636,0.118,0.275,0.32
11,129809035,129842575,id1276,1,33540,75383961,5234047,0,1,0.0,1,0,0,2.6,2.5,0.0,2.0,0.604,2.712,2.712,43.865,6.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,129808085,129808135,129843475,129843525,0.353,0.275,0.438
11,129890963,129892005,id1277,1,1042,75465889,5184617,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.712,2.712,31.596,36.638,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,129890013,129890063,129892905,129892955,0.235,0.412,0.417
11,130233035,130234059,id1278,1,1024,75807961,4842563,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.712,2.712,10.375,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,130232085,130232135,130234959,130235009,0.255,0.176,0.367
11,130295026,130297369,id1279,1,2343,75869952,4779253,0,1,0.0,0,0,0,4.0,3.667,1.0,3.885,1.31,2.712,2.712,31.596,5.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,130294076,130294126,130298269,130298319,0.333,0.451,0.395
11,130545536,130547654,id1280,1,2118,76120462,4528968,0,0,1.0,1,0,0,20.333,20.5,0.0,1.0,0.577,2.712,2.712,142.173,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130544586,130544636,130548554,130548604,0.431,0.529,0.588
11,130876979,130878557,id1281,2,1578,76451905,4198065,0,1,0.0,0,0,0,6.667,6.5,1.0,1.0,0.577,2.712,2.712,104.736,389.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130876029,130876079,130879457,130879507,0.392,0.51,0.46
11,130914265,130916383,id1282,1,2118,76489191,4160239,0,1,0.908,1,1,0,4.333,4.667,1.0,1.0,0.577,2.712,2.712,27.047,6.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130913315,130913365,130917283,130917333,0.333,0.412,0.566
11,132069037,132070246,id1283,1,1209,77643963,3006376,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,2.985,2.985,31.596,5.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132068087,132068137,132071146,132071196,0.431,0.451,0.453
11,132070347,132071406,id1284,1,1059,77645273,3005216,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,2.985,2.985,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132069397,132069447,132072306,132072356,0.451,0.529,0.46
11,134121487,134124987,id1285,2,3500,79696413,951635,0,1,1.0,1,1,0,1.0,1.0,0.0,3.885,1.31,2.336,2.336,30.91,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134120537,134120587,134125887,134125937,0.412,0.451,0.409
11,134246293,134247792,id1286,1,1499,79821219,828830,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.336,2.336,5.115,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,134245343,134245393,134248692,134248742,0.549,0.471,0.493
11,134937910,134988458,id1288,1,50548,80512836,88164,0,1,0.9,1,0,0,2.346,3.0,0.0,1.0,0.48,1.306,1.306,12.593,9.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,134936960,134937010,134989358,134989408,0.255,0.333,0.467
11,134988495,134997786,id1289,1,9291,80563421,78836,0,0,1.0,0,0,0,2.6,3.0,0.0,1.0,0.516,1.306,1.306,37.118,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,134987545,134987595,134998686,134998736,0.647,0.216,0.413
12,10043,20853,id1291,1,10810,34748554,43,2,1,0.155,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9093,9143,21753,21803,-1.0,0.608,0.584
12,22923,53365,id1292,1,30442,34716042,12923,0,2,1.0,1,0,0,20.982,21.092,0.0,3.885,1.31,1.239,1.239,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21973,22023,54265,54315,0.51,0.549,0.497
12,60684,79028,id1293,1,18344,34690379,50684,0,1,0.0,2,0,0,7.2,8.0,0.0,2.0,0.837,1.239,1.239,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,59734,59784,79928,79978,0.275,0.353,0.484
12,1398431,1400427,id1296,1,1996,33368980,1388431,0,1,1.0,0,0,0,14.0,14.0,0.0,3.885,1.31,3.215,3.215,19.78,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1397481,1397531,1401327,1401377,0.412,0.392,0.357
12,2681076,2686372,id1297,1,5296,32083035,2671076,0,2,0.0,0,0,0,7.5,7.667,1.0,1.0,0.548,1.811,1.811,23.129,6.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680126,2680176,2687272,2687322,0.647,0.451,0.531
12,2694844,2695980,id1298,1,1136,32073427,2684844,0,1,1.0,0,0,0,7.0,7.0,0.0,3.885,1.31,1.811,1.811,6.567,6.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693894,2693944,2696880,2696930,0.471,0.471,0.525
12,2737552,2742711,id1299,1,5159,32026696,2727552,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.811,1.811,13.392,8.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2736602,2736652,2743611,2743661,0.353,0.686,0.517
12,2743076,2744202,id1300,1,1126,32025205,2733076,0,1,0.5,0,0,0,6.0,6.0,0.0,3.885,1.31,1.811,1.811,107.38,33.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2742126,2742176,2745102,2745152,0.569,0.392,0.516
12,3071029,3072169,id1301,2,1140,31697238,3061029,0,0,1.0,0,0,0,16.0,16.0,0.0,3.885,1.31,4.381,4.381,9.56,36.638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3070079,3070129,3073069,3073119,0.392,0.588,0.549
12,3841294,3846273,id1302,1,4979,30923134,3831294,0,1,1.0,0,0,0,4.333,4.5,1.0,1.0,0.516,4.381,4.381,41.141,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3840344,3840394,3847173,3847223,0.412,0.451,0.378
12,4097369,4099769,id1303,2,2400,30669638,4087369,0,0,1.0,0,0,0,33.0,33.0,1.0,3.885,1.31,3.423,3.423,45.238,13.48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4096419,4096469,4100669,4100719,0.667,0.255,0.452
12,4558858,4560047,id1304,1,1189,30209360,4548858,0,1,1.0,0,0,0,17.0,17.0,0.0,3.885,1.31,3.423,3.423,6.98,5.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4557908,4557958,4560947,4560997,0.333,0.333,0.328
12,4600618,4603305,id1305,1,2687,30166102,4590618,0,1,1.0,0,0,0,16.0,16.0,0.0,3.885,1.31,3.423,3.423,208.67,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4599668,4599718,4604205,4604255,0.333,0.392,0.369
12,4633984,4635459,id1306,1,1475,30133948,4623984,0,1,1.0,0,0,0,16.667,16.5,1.0,1.0,0.577,3.423,3.423,77.575,79.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4633034,4633084,4636359,4636409,0.392,0.373,0.344
12,5663601,5675646,id1307,1,12045,29093761,5653601,0,1,0.75,0,0,0,1.0,1.0,0.0,3.885,1.31,2.281,2.281,24.699,63.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5662651,5662701,5676546,5676596,0.353,0.255,0.443
12,5700765,5701986,id1308,1,1221,29067421,5690765,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,2.281,2.281,6.715,5.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5699815,5699865,5702886,5702936,0.373,0.314,0.386
12,6001922,6027040,id1309,1,25118,28742367,5991922,0,1,1.0,0,0,0,3.231,3.667,0.0,1.0,0.43,2.437,2.437,15.712,6.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6000972,6001022,6027940,6027990,0.431,0.294,0.429
12,6480053,6482186,id1310,1,2133,28287221,6470053,0,0,0.49,0,0,0,66.0,66.0,0.0,3.885,1.31,2.592,2.592,43.71,43.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6479103,6479153,6483086,6483136,0.392,0.569,0.365
12,6536491,6538367,id1311,13,1876,28231040,6526491,0,1,1.0,0,0,0,73.0,73.0,1.0,3.885,1.31,2.592,2.592,27.44,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6535541,6535591,6539267,6539317,0.51,0.392,0.57
12,7181147,7185868,id1312,3,4721,27583539,7171147,0,0,0.3,0,0,0,49.0,48.5,1.0,2.0,0.894,1.306,1.306,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7180197,7180247,7186768,7186818,0.392,0.412,0.463
12,7437685,7439621,id1313,1,1936,27329786,7427685,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.306,1.306,36.78,11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7436735,7436785,7440521,7440571,0.216,0.235,0.369
12,7789416,7796062,id1314,1,6646,26973345,7779416,0,1,1.0,0,0,0,6.125,5.5,1.0,2.0,0.641,1.306,1.306,8.757,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7788466,7788516,7796962,7797012,0.471,0.549,0.435
12,7798459,7799546,id1315,1,1087,26969861,7788459,0,0,0.405,0,0,0,6.0,6.0,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7797509,7797559,7800446,7800496,0.412,0.412,0.406
12,7812517,7814531,id1316,1,2014,26954876,7802517,0,1,0.0,0,0,0,7.667,7.5,0.0,1.0,0.577,1.306,1.306,145.934,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7811567,7811617,7815431,7815481,0.608,0.392,0.419
12,7840426,7842714,id1317,1,2288,26926693,7830426,0,1,0.0,0,0,0,9.5,9.5,1.0,1.0,0.577,1.306,1.306,75.305,49.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7839476,7839526,7843614,7843664,0.431,0.353,0.441
12,7859474,7861676,id1318,1,2202,26907731,7849474,0,1,1.0,0,0,0,11.0,11.0,0.0,3.885,1.31,1.306,1.306,18.675,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7858524,7858574,7862576,7862626,0.529,0.706,0.445
12,7872040,7874352,id1319,1,2312,26895055,7862040,0,1,0.0,1,0,0,9.0,9.0,0.0,3.885,1.31,1.306,1.306,8.68,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7871090,7871140,7875252,7875302,0.529,0.451,0.517
12,7892418,7900140,id1320,2,7722,26869267,7882418,0,0,1.0,0,0,0,10.556,11.0,0.0,1.0,0.527,1.306,1.306,20.083,13.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7891468,7891518,7901040,7901090,0.373,0.51,0.452
12,7905416,7906505,id1321,1,1089,26862902,7895416,0,0,0.4,0,0,0,11.0,11.0,0.0,3.885,1.31,1.306,1.306,8.675,5.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7904466,7904516,7907405,7907455,0.588,0.549,0.407
12,7919233,7921628,id1322,1,2395,26847779,7909233,0,1,1.0,0,0,0,11.333,11.0,2.0,2.0,1.155,1.306,1.306,17.943,43.14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,7918283,7918333,7922528,7922578,0.471,0.569,0.432
12,7956239,7958838,id1323,1,2599,26810569,7946239,0,0,1.0,0,0,0,12.5,12.5,0.0,1.0,0.577,1.596,1.596,55.1,36.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7955289,7955339,7959738,7959788,0.706,0.392,0.433
12,7994046,7996053,id1324,1,2007,26773354,7984046,0,0,1.0,0,0,0,22.333,22.5,2.0,3.0,1.528,1.596,1.596,7.993,6.14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7993096,7993146,7996953,7997003,0.627,0.412,0.438
12,8014959,8016408,id1325,2,1449,26752999,8004959,0,0,1.0,0,0,0,21.0,21.0,1.0,3.885,1.31,1.596,1.596,84.56,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8014009,8014059,8017308,8017358,0.49,0.431,0.457
12,8016713,8017857,id1326,2,1144,26751550,8006713,0,0,1.0,0,1,0,20.5,20.5,1.0,1.0,0.707,1.596,1.596,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8015763,8015813,8018757,8018807,0.392,0.725,0.375
12,8018505,8019911,id1327,1,1406,26749496,8008505,0,0,0.0,1,0,0,21.0,21.0,1.0,2.0,1.0,1.596,1.596,91.05,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8017555,8017605,8020811,8020861,0.529,0.314,0.512
12,8095598,8097765,id1328,1,2167,26671642,8085598,0,1,1.0,0,0,0,24.25,24.0,1.0,1.0,0.5,1.596,1.596,77.43,113.59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8094648,8094698,8098665,8098715,0.529,0.51,0.403
12,8133531,8134873,id1329,2,1342,26634534,8123531,0,2,0.0,0,0,0,25.333,25.5,1.0,1.0,0.577,1.596,1.596,111.19,111.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8132581,8132631,8135773,8135823,0.49,0.373,0.578
12,8162772,8449277,id1330,1,286505,26320130,8152772,0,6,0.0,6,0,0,15.774,22.0,1.0,17.0,4.876,1.596,1.596,45.264,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8161822,8161872,8450177,8450227,0.431,0.333,0.456
12,8511305,8512438,id1331,1,1133,26256969,8501305,0,0,1.0,0,0,0,18.5,18.5,1.0,1.0,0.707,1.596,1.596,31.596,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8510355,8510405,8513338,8513388,0.333,0.235,0.466
12,8634336,8637993,id1332,1,3657,26131414,8624336,0,0,1.0,0,0,0,33.0,33.0,1.0,2.0,0.707,1.596,1.596,12.135,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8633386,8633436,8638893,8638943,0.412,0.569,0.481
12,8773318,8774405,id1333,1,1087,25995002,8763318,0,1,0.271,0,0,0,48.0,48.0,1.0,3.885,1.31,1.596,1.596,84.465,6.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8772368,8772418,8775305,8775355,0.275,0.353,0.426
12,8939302,8941467,id1334,1,2165,25827940,8929302,0,2,1.0,0,0,0,22.0,22.0,1.0,3.885,1.31,1.596,1.596,8.987,7.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8938352,8938402,8942367,8942417,0.373,0.471,0.428
12,9027188,9029153,id1335,4,1965,25740254,9017188,0,0,1.0,0,0,0,20.0,20.0,0.0,3.885,1.31,0.522,0.522,10.24,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9026238,9026288,9030053,9030103,0.333,0.294,0.467
12,9135211,9136492,id1336,1,1281,25632915,9125211,0,0,0.2,0,0,0,16.0,16.0,0.0,3.885,1.31,0.522,0.522,13.1,12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9134261,9134311,9137392,9137442,0.49,0.333,0.381
12,9239303,9240497,id1337,1,1194,25528910,9229303,0,1,1.0,1,0,0,19.0,19.0,1.0,3.885,1.31,0.522,0.522,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9238353,9238403,9241397,9241447,0.412,0.412,0.454
12,9283605,9323112,id1338,1,39507,25446295,9273605,0,1,1.0,1,0,0,27.171,28.0,2.0,7.0,2.212,0.522,0.522,6.25,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9282655,9282705,9324012,9324062,0.392,0.49,0.52
12,9346074,9347791,id1339,1,1717,25421616,9336074,0,0,0.267,0,0,0,32.667,32.5,1.0,1.0,0.577,0.522,0.522,15.803,36.638,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9345124,9345174,9348691,9348741,0.216,0.627,0.463
12,9366503,9368260,id1340,1,1757,25401147,9356503,0,1,0.0,0,0,0,38.333,38.5,1.0,1.0,0.577,0.522,0.522,6.17,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9365553,9365603,9369160,9369210,0.373,0.333,0.47
12,9393901,9404823,id1341,2,10922,25364584,9383901,0,2,1.0,0,0,0,45.917,45.0,1.0,4.0,1.379,0.522,0.522,18.502,22.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9392951,9393001,9405723,9405773,0.275,0.725,0.454
12,9408670,9508440,id1342,7,99770,25260967,9398670,0,2,0.575,1,0,0,51.14,47.667,1.0,14.0,4.452,0.522,0.522,30.269,5.24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9407720,9407770,9509340,9509390,0.549,0.529,0.452
12,9510411,9579442,id1343,1,69031,25189965,9500411,0,1,0.0,1,0,0,55.857,59.0,1.0,16.0,5.371,0.522,0.522,33.024,9.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9509461,9509511,9580342,9580392,0.333,0.451,0.384
12,9641695,9643984,id1344,1,2289,25125423,9631695,0,1,0.667,0,0,0,40.0,38.5,0.0,9.0,5.196,0.522,0.522,6.95,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9640745,9640795,9644884,9644934,0.314,0.314,0.477
12,9695286,9696563,id1345,4,1277,25072844,9685286,0,1,0.0,0,0,0,64.5,64.5,1.0,1.0,0.707,0.522,0.522,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9694336,9694386,9697463,9697513,0.412,0.529,0.409
12,10221784,10223100,id1346,1,1316,24546307,10211784,0,0,1.0,0,0,0,15.5,15.5,1.0,1.0,0.707,1.065,1.065,23.53,5.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10220834,10220884,10224000,10224050,0.51,0.353,0.462
12,10368939,10370857,id1347,1,1918,24398550,10358939,0,1,0.0,0,0,0,10.333,10.5,1.0,1.0,0.577,1.065,1.065,9.84,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367989,10368039,10371757,10371807,0.412,0.373,0.372
