chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,121293833,121297062,id2797,1,3229,59765813,38038911,0,1,1.0,0,0,0,12.0,12.0,0.0,3.194,1.116,0.364,0.364,135.74,129.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,121293783,121293833,121297062,121297112,0.627,0.235,0.36
7,121336737,121367774,id2421,1,31037,59808717,37968199,0,2,0.0,0,0,0,8.406,9.5,0.0,5.0,1.266,0.364,0.364,17.417,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,121336687,121336737,121367774,121367824,0.392,0.412,0.354
7,121821754,121865770,id2727,1,44016,60293734,37470203,0,0,0.167,0,0,0,5.667,4.5,1.0,3.0,1.206,1.331,1.331,22.313,29.49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121821704,121821754,121865770,121865820,0.373,0.471,0.361
7,122077005,122104423,id2595,3,27418,60548985,37231550,0,1,0.0,0,0,0,3.069,3.0,1.0,2.0,0.593,1.331,1.331,20.516,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,122076955,122077005,122104423,122104473,0.314,0.471,0.364
7,122709397,122711415,id2649,1,2018,61181377,36624558,0,1,1.0,0,0,0,2.0,2.0,0.0,3.194,1.116,0.678,0.678,31.767,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,122709347,122709397,122711415,122711465,0.353,0.333,0.376
7,123014168,123015290,id2837,3,1122,61486148,36320683,0,0,1.0,0,0,0,1.0,1.0,0.0,3.194,1.116,0.678,0.678,90.73,90.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,123014118,123014168,123015290,123015340,0.392,0.275,0.347
7,123414234,123417179,id2666,1,2945,61886214,35918794,0,0,0.0,0,0,0,1.0,1.0,0.0,3.194,1.116,0.678,0.678,74.545,8.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,123414184,123414234,123417179,123417229,0.235,0.569,0.376
7,123606948,123637215,id2613,3,30267,62078928,35698758,0,2,0.0,0,0,0,3.375,4.0,0.0,4.0,1.289,0.514,0.514,28.04,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,123606898,123606948,123637215,123637265,0.392,0.412,0.374
7,123837822,123839402,id2821,1,1580,62309802,35496571,0,0,1.0,0,0,2,3.0,3.0,0.0,3.194,1.116,0.514,0.514,7.6,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,123837772,123837822,123839402,123839452,0.412,0.373,0.368
7,124754192,124756104,id2414,1,1912,63226172,34579869,0,1,1.0,0,0,0,2.0,2.0,0.0,3.194,1.116,0.782,0.782,10.965,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124754142,124754192,124756104,124756154,0.275,0.333,0.351
7,124973913,124975450,id2744,2,1537,63445893,34360523,0,1,0.0,0,0,0,1.0,1.0,0.0,3.194,1.116,0.782,0.782,27.477,69.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,124973863,124973913,124975450,124975500,0.255,0.373,0.346
7,125092891,125096040,id2829,1,3149,63564871,34239933,0,1,1.0,0,0,0,2.0,2.0,0.0,3.194,1.116,0.782,0.782,32.98,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,125092841,125092891,125096040,125096090,0.294,0.412,0.34
7,125109960,125111074,id2775,1,1114,63581940,34224899,0,1,1.0,0,0,0,17.207,17.228,0.0,3.194,1.116,0.782,0.782,31.767,39.475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125109910,125109960,125111074,125111124,0.255,0.392,0.382
7,125580480,125590192,id2899,1,9712,64052460,33745781,0,0,1.0,0,0,0,2.9,3.0,0.0,1.0,0.316,0.659,0.659,8.614,39.475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125580430,125580480,125590192,125590242,0.333,0.176,0.349
7,125628178,125629518,id2867,1,1340,64100158,33706455,0,0,1.0,0,0,0,3.333,3.5,1.0,1.0,0.577,0.659,0.659,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125628128,125628178,125629518,125629568,0.314,0.353,0.342
7,126420490,126424574,id2948,1,4084,64892470,32911399,0,0,0.0,0,0,0,1.0,1.0,0.0,3.194,1.116,0.659,0.659,16.0,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126420440,126420490,126424574,126424624,0.373,0.373,0.394
7,127601076,127602887,id2787,1,1811,66073056,31733086,0,1,0.0,0,0,0,5.0,5.0,0.0,3.194,1.116,0.486,0.486,8.624,6.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,127601026,127601076,127602887,127602937,0.49,0.275,0.433
7,128251307,128254212,id2635,1,2905,66723287,31081761,0,1,0.0,0,0,0,14.5,15.0,2.0,2.0,1.0,0.486,0.486,16.392,58.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,128251257,128251307,128254212,128254262,0.529,0.549,0.477
7,128377649,128378948,id2641,1,1299,66849629,30957025,0,0,0.0,0,0,0,22.5,22.5,1.0,1.0,0.707,0.486,0.486,32.25,92.235,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,128377599,128377649,128378948,128378998,0.569,0.627,0.475
7,128543585,128546045,id2643,1,2460,67015565,30789928,0,0,1.0,0,0,0,55.333,55.5,0.0,1.0,0.577,0.486,0.486,8.395,5.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,128543535,128543585,128546045,128546095,0.412,0.333,0.404
7,128619710,128641242,id2572,2,21532,67091690,30694731,0,1,0.667,0,0,0,64.826,65.0,1.0,3.0,0.937,0.947,0.947,71.286,37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128619660,128619710,128641242,128641292,0.588,0.569,0.455
7,129021833,129023023,id2840,1,1190,67493813,30312950,0,1,0.167,0,0,0,53.0,53.0,1.0,3.194,1.116,0.947,0.947,13.487,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,129021783,129021833,129023023,129023073,0.294,0.392,0.334
7,129033021,129035836,id2473,1,2815,67505001,30300137,0,1,1.0,0,0,0,56.25,56.0,1.0,2.0,0.957,0.947,0.947,5.58,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,129032971,129033021,129035836,129035886,0.373,0.314,0.443
7,129336392,129352610,id2700,2,16218,67808372,29983363,0,1,1.0,0,0,0,74.389,74.5,1.0,3.0,1.037,0.947,0.947,19.472,104.565,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,129336342,129336392,129352610,129352660,0.471,0.471,0.385
7,129687378,129694686,id2812,1,7308,68159358,29641287,0,1,1.0,0,0,0,25.889,26.5,1.0,4.0,1.364,0.769,0.769,13.693,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,129687328,129687378,129694686,129694736,0.549,0.314,0.426
7,129769656,130078615,id2606,2,308959,68241636,29257358,0,3,0.0,7,0,0,24.135,29.0,1.0,17.0,3.136,0.769,0.769,38.875,15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,129769606,129769656,130078615,130078665,0.667,0.627,0.457
7,130133024,130135492,id2810,2,2468,68605004,29200481,0,1,1.0,0,0,0,36.0,36.5,2.0,2.0,0.816,0.769,0.769,4.94,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130132974,130133024,130135492,130135542,0.49,0.49,0.387
7,130253967,130256468,id2465,1,2501,68725947,29079505,0,0,1.0,0,0,0,42.5,42.0,1.0,1.0,0.577,0.769,0.769,31.767,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,130253917,130253967,130256468,130256518,0.353,0.314,0.466
7,130328365,130329625,id2898,3,1260,68800345,29006348,0,0,0.0,0,0,0,32.0,31.5,2.0,2.0,1.0,0.769,0.769,6.17,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130328315,130328365,130329625,130329675,0.333,0.471,0.42
7,130556099,130557489,id2919,1,1390,69028079,28778484,0,1,1.0,0,0,0,17.0,17.0,0.0,3.194,1.116,0.769,0.769,31.767,39.475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,130556049,130556099,130557489,130557539,0.471,0.373,0.317
7,130844553,130944755,id2602,4,100202,69316533,28391218,0,2,0.0,0,0,0,8.1,9.0,0.0,16.0,2.384,2.94,2.94,10.713,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130844503,130844553,130944755,130944805,0.549,0.353,0.427
7,131134721,131136766,id2911,1,2045,69606701,28199207,0,1,0.0,0,0,0,15.333,15.5,1.0,1.0,0.577,2.94,2.94,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131134671,131134721,131136766,131136816,0.471,0.588,0.45
7,131232614,131233684,id2785,1,1070,69704594,28102289,0,1,1.0,0,0,0,42.0,42.0,2.0,3.194,1.116,2.94,2.94,5.03,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131232564,131232614,131233684,131233734,0.294,0.137,0.371
7,131552302,131553338,id2784,1,1036,70024282,27782635,0,1,1.0,0,0,0,35.5,35.5,1.0,1.0,0.707,2.94,2.94,243.81,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131552252,131552302,131553338,131553388,0.569,0.51,0.55
7,131718190,131766900,id2422,1,48710,70190170,27569073,0,0,0.857,0,0,0,18.8,19.0,1.0,18.0,6.078,2.764,2.764,25.015,7.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,131718140,131718190,131766900,131766950,0.294,0.392,0.451
7,132046078,132047257,id2762,1,1179,70518058,27288716,0,0,0.0,0,0,0,2.0,2.0,0.0,3.194,1.116,2.764,2.764,5.13,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132046028,132046078,132047257,132047307,0.373,0.471,0.403
7,132309077,132318866,id2877,1,9789,70781057,27017107,0,1,1.0,0,0,0,2.455,2.5,0.0,1.0,0.522,2.764,2.764,27.024,62.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132309027,132309077,132318866,132318916,0.471,0.431,0.473
7,132314788,132329195,id2636,1,14407,70786768,27006778,0,1,1.0,0,0,0,3.067,3.667,0.0,1.0,0.258,2.764,2.764,16.371,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132314738,132314788,132329195,132329245,0.471,0.549,0.478
7,132831641,132895820,id2485,1,64179,71303621,26440153,0,1,0.143,0,0,0,1.785,1.5,0.0,2.0,0.484,1.768,1.768,28.664,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132831591,132831641,132895820,132895870,0.255,0.373,0.383
7,133065454,133076268,id2710,1,10814,71537434,26259705,0,1,0.5,0,0,0,3.833,4.0,0.0,1.0,0.389,1.768,1.768,7.298,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133065404,133065454,133076268,133076318,0.314,0.49,0.398
7,133999068,134000224,id2506,1,1156,72471048,25335749,0,0,0.913,0,0,0,2.0,2.0,0.0,3.194,1.116,0.11,0.11,153.237,109.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,133999018,133999068,134000224,134000274,0.471,0.333,0.332
7,134166441,134178479,id2721,1,12038,72638421,25157494,0,1,1.0,0,0,0,2.0,2.0,0.0,3.194,1.116,0.11,0.11,23.543,5.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134166391,134166441,134178479,134178529,0.353,0.314,0.394
7,134338307,134339804,id2915,1,1497,72810287,24996169,0,0,1.0,0,0,0,5.0,5.0,1.0,3.194,1.116,0.11,0.11,15.105,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134338257,134338307,134339804,134339854,0.412,0.392,0.423
7,134432860,134480621,id2609,1,47761,72904840,24855352,0,1,0.5,1,0,0,3.184,3.5,0.0,2.0,0.727,0.11,0.11,34.323,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134432810,134432860,134480621,134480671,0.471,0.275,0.451
7,135329610,135331061,id2749,1,1451,73801590,24004912,0,0,0.0,0,0,0,17.0,17.0,0.0,3.194,1.116,0.486,0.486,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135329560,135329610,135331061,135331111,0.627,0.49,0.467
7,135702498,135762680,id2750,4,60182,74174478,23573293,0,2,1.0,0,0,0,32.098,28.0,2.0,11.0,3.182,1.549,1.549,20.237,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,135702448,135702498,135762680,135762730,0.569,0.471,0.465
7,135899802,135901992,id2776,1,2190,74371782,23433981,0,0,1.0,0,0,0,41.333,41.5,1.0,1.0,0.577,1.549,1.549,17.0,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135899752,135899802,135901992,135902042,0.471,0.627,0.409
7,136127319,136128628,id2864,1,1309,74599299,23207345,0,0,1.0,0,0,0,16.5,16.5,1.0,1.0,0.707,1.549,1.549,18.41,18.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136127269,136127319,136128628,136128678,0.314,0.373,0.396
7,136187612,136188806,id2850,1,1194,74659592,23147167,0,0,0.0,0,0,0,11.0,11.0,1.0,3.194,1.116,1.549,1.549,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136187562,136187612,136188806,136188856,0.235,0.235,0.343
7,136470793,136472266,id2533,1,1473,74942773,22863707,0,0,0.0,0,0,0,5.0,5.0,0.0,3.194,1.116,1.549,1.549,9.0,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,136470743,136470793,136472266,136472316,0.314,0.176,0.268
7,136639861,136668822,id2736,1,28961,75111841,22667151,0,0,1.0,0,0,0,1.467,2.0,0.0,2.0,0.681,1.406,1.406,23.87,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,136639811,136639861,136668822,136668872,0.431,0.412,0.35
7,136807548,136838684,id2612,1,31136,75279528,22497289,0,0,0.0,0,0,0,3.531,3.5,1.0,3.0,0.761,1.262,1.262,14.806,39.475,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,136807498,136807548,136838684,136838734,0.392,0.196,0.373
7,136980659,136982624,id2830,1,1965,75452639,22353349,0,2,0.0,0,0,0,2.0,2.0,0.0,3.194,1.116,1.262,1.262,31.767,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,136980609,136980659,136982624,136982674,0.373,0.451,0.372
7,137171852,137173466,id2820,1,1614,75643832,22162507,0,0,1.0,0,0,0,2.0,2.0,0.0,3.194,1.116,1.262,1.262,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137171802,137171852,137173466,137173516,0.333,0.333,0.39
7,137585044,137627541,id2608,5,42497,76057024,21708432,0,1,1.0,0,0,0,1.488,2.0,0.0,2.0,0.798,1.262,1.262,10.755,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137584994,137585044,137627541,137627591,0.451,0.471,0.389
7,137639510,137648046,id2632,1,8536,76111490,21687927,0,1,0.0,0,0,0,1.0,1.0,0.0,3.194,1.116,1.262,1.262,14.537,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137639460,137639510,137648046,137648096,0.529,0.412,0.408
7,137935174,137939218,id2782,1,4044,76407154,21396755,0,0,0.0,0,0,0,7.5,7.5,0.0,1.0,0.548,3.142,3.142,31.803,76.71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,137935124,137935174,137939218,137939268,0.392,0.431,0.418
7,138506063,138507076,id2449,2,1013,76978043,20828897,0,1,1.0,0,0,0,7.0,7.0,1.0,3.194,1.116,3.142,3.142,31.767,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138506013,138506063,138507076,138507126,0.333,0.431,0.368
7,138557425,138558503,id2454,1,1078,77029405,20777470,0,1,0.0,0,0,0,6.5,6.5,1.0,1.0,0.707,3.142,3.142,56.63,39.475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138557375,138557425,138558503,138558553,0.373,0.451,0.446
7,139101239,139102639,id2476,1,1400,77573219,20233334,0,1,0.2,0,0,0,7.0,7.0,0.0,3.194,1.116,2.368,2.368,186.62,89.485,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,139101189,139101239,139102639,139102689,0.667,0.608,0.485
7,139246155,139261753,id2947,1,15598,77718135,20074220,0,1,1.0,0,0,0,19.765,20.0,1.0,2.0,0.831,2.368,2.368,48.252,6.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,139246105,139246155,139261753,139261803,0.549,0.275,0.38
7,139343709,139345412,id2628,1,1703,77815689,19990561,0,3,0.0,0,0,0,41.0,41.0,1.0,3.194,1.116,2.368,2.368,5.495,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,139343659,139343709,139345412,139345462,0.647,0.353,0.409
7,139426874,139489969,id2580,2,63095,77898854,19846004,0,2,1.0,1,0,0,48.734,47.5,0.0,8.0,2.041,2.368,2.368,65.537,39.475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,139426824,139426874,139489969,139490019,0.49,0.49,0.482
7,139861808,139888422,id2644,2,26614,78333788,19447551,0,1,1.0,0,0,0,29.214,27.5,0.0,3.0,0.995,1.263,1.263,20.827,19.86,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,139861758,139861808,139888422,139888472,0.373,0.431,0.415
7,140528219,140723776,id2848,2,195557,79000199,18612197,0,5,0.0,3,0,0,29.305,23.0,1.0,20.0,4.918,1.09,1.09,44.349,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140528169,140528219,140723776,140723826,0.471,0.373,0.469
7,140780275,140783198,id2453,1,2923,79252255,18552775,0,1,1.0,0,0,0,10.667,10.25,1.0,1.0,0.577,0.916,0.916,7.77,5.49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,140780225,140780275,140783198,140783248,0.235,0.353,0.365
7,141181563,141182867,id2469,2,1304,79653543,18153106,0,1,1.0,0,0,0,4.0,4.0,0.0,3.194,1.116,0.916,0.916,31.767,39.475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141181513,141181563,141182867,141182917,0.451,0.431,0.467
7,141438121,141459751,id2905,2,21630,79910101,17876222,0,1,1.0,0,0,2,5.174,5.0,1.0,2.0,0.491,0.916,0.916,11.367,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141438071,141438121,141459751,141459801,0.49,0.51,0.453
7,141919457,141921474,id2847,1,2017,80391437,17414499,0,1,0.333,0,0,0,2.667,2.5,0.0,1.0,0.577,1.49,1.49,4.825,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,141919407,141919457,141921474,141921524,0.392,0.412,0.387
7,141933297,141939509,id2918,2,6212,80405277,17396464,0,1,1.0,0,0,0,4.0,4.0,0.0,3.194,1.116,1.49,1.49,43.274,39.475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,141933247,141933297,141939509,141939559,0.353,0.294,0.431
7,142017454,142019024,id2528,1,1570,80489434,17316949,0,1,1.0,0,0,0,2.0,2.0,0.0,3.194,1.116,1.49,1.49,9.699,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,142017404,142017454,142019024,142019074,0.51,0.373,0.367
7,142462677,142464264,id2629,2,1587,80934657,16871709,0,0,0.0,0,0,0,2.0,2.0,0.0,3.194,1.116,1.49,1.49,6.415,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142462627,142462677,142464264,142464314,0.373,0.235,0.513
7,142579894,142586768,id2752,2,6874,81051874,16749205,0,0,1.0,0,0,0,2.0,2.333,1.0,3.194,1.116,1.49,1.49,5.21,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,142579844,142579894,142586768,142586818,0.373,0.451,0.401
7,142717169,142718729,id2866,2,1560,81189149,16617244,0,0,0.0,0,0,0,6.0,6.0,0.0,3.194,1.116,0.331,0.331,17.498,39.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142717119,142717169,142718729,142718779,0.412,0.275,0.425
